word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
the	75	1	0	10	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	75	2	0	10	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	75	3	0	10	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	75	4	0	10	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	75	5	0	10	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	75	6	0	10	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	75	7	0	10	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	75	8	0	10	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	75	9	0	10	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	75	10	0	10	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	75	11	0	10	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	75	12	0	10	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	75	13	0	10	1	3	25.75829315185547	0.2561885416507721	5.15845713019371
was	75	14	0	10	1	3	7.008138179779053	5.137068271636963	-4.880879729986191
:	75	15	0	10	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
hurricane	75	16	1	10	1	9	14.522261619567871	5.987376689910889	2.278538227081299
,	75	17	1	10	1	1	5.216418743133545	3.1215837001800537	2.865792989730835
tornado	75	18	1	10	1	7	14.8898344039917	7.634957313537598	-4.513373613357544
,	75	19	1	10	1	1	1.7001699209213257	5.53126859664917	2.1036887168884277
rain	75	20	1	10	1	4	12.014833450317383	7.352613925933838	-1.821345329284668
,	75	21	1	10	1	1	0.7639992833137512	3.3514747619628906	4.001139163970947
snow	75	22	1	10	1	4	8.147955894470215	8.515998840332031	-5.164524078369141
,	75	23	1	10	1	1	0.6438283324241638	3.017347812652588	5.498651027679443
hail	75	24	1	10	1	4	8.769912719726562	8.424975395202637	-5.407627582550049
,	75	25	1	10	1	1	0.5672088861465454	2.757032871246338	5.667942523956299
storm	75	26	1	10	1	5	7.585233688354492	8.568195343017578	-5.81116247177124
,	75	27	1	10	1	1	1.2666857242584229	5.663704872131348	2.9044904708862305
wind	75	28	1	10	1	4	6.137659549713135	8.814403533935547	-3.150698661804199
,	75	29	1	10	1	1	1.452946662902832	6.051806926727295	2.762596607208252
cyclone	75	30	1	10	1	7	10.171010971069336	8.726433753967285	-2.6746268272399902
,	75	31	1	10	1	1	1.5350934267044067	5.763824939727783	2.962608814239502
clouds	75	32	1	10	1	6	9.745003700256348	8.345321655273438	-2.5814967155456543
,	75	33	1	10	1	1	0.6956359148025513	2.8442587852478027	5.501062870025635
sunshine	75	34	1	10	1	8	10.537019729614258	9.02719497680664	-6.182936191558838
.	75	35	1	10	1	1	5.494454383850098	4.309002876281738	4.718192100524902
and	75	36	2	10	1	3	17.235225677490234	0.28559228777885437	4.023410588502884
the	75	37	2	10	1	3	3.623600959777832	8.078911781311035	-7.793319493532181
other	75	38	2	10	1	5	7.432568550109863	9.923707962036133	-1.8447961807250977
:	75	39	2	10	1	1	6.671525955200195	9.294150352478027	0.6295576095581055
cyclone	75	40	3	10	1	7	12.487648963928223	7.990211486816406	1.303938865661621
,	75	41	3	10	1	1	4.979650974273682	5.217536926269531	2.772674560546875
snow	75	42	3	10	1	4	9.723902702331543	8.598864555358887	-3.3813276290893555
,	75	43	3	10	1	1	0.8293560743331909	3.348175525665283	5.2506890296936035
wind	75	44	3	10	1	4	6.022322654724121	7.955353260040283	-4.607177734375
,	75	45	3	10	1	1	0.9794133305549622	4.101767063140869	3.853586196899414
rain	75	46	3	10	1	4	3.857372999191284	7.96054744720459	-3.8587803840637207
,	75	47	3	10	1	1	0.473798006772995	1.8619256019592285	6.098621845245361
clouds	75	48	3	10	1	6	6.727665424346924	7.561326026916504	-5.699400424957275
,	75	49	3	10	1	1	0.3959205448627472	1.5771994590759277	5.984126567840576
hurricane	75	50	3	10	1	9	8.800537109375	7.754931449890137	-6.177731990814209
,	75	51	3	10	1	1	2.5096077919006348	5.36173152923584	2.393199920654297
storm	75	52	3	10	1	5	7.65042781829834	7.984180927276611	-2.6224493980407715
,	75	53	3	10	1	1	2.119072675704956	7.164261341094971	0.8199195861816406
hail	75	54	3	10	1	4	7.145562648773193	8.256619453430176	-1.092358112335205
,	75	55	3	10	1	1	0.8587622046470642	3.9748101234436035	4.281809329986572
sunshine	75	56	3	10	1	8	10.315162658691406	8.32649040222168	-4.351680278778076
,	75	57	3	10	1	1	0.6509873867034912	3.3190770149230957	5.007413387298584
tornado	75	58	3	10	1	7	6.749253273010254	8.314995765686035	-4.9959187507629395
.	75	59	3	10	1	1	5.3980278968811035	6.0350446701049805	2.2799510955810547
before	76	0	0	10	1	6	10.15685749053955	6.5332417488098145	0.0
the	76	1	0	10	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	76	2	0	10	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	76	3	0	10	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	76	4	0	10	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	76	5	0	10	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	76	6	0	10	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	76	7	0	10	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	76	8	0	10	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	76	9	0	10	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	76	10	0	10	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	76	11	0	10	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	76	12	0	10	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	76	13	0	10	1	3	25.75829315185547	0.2561885416507721	5.15845713019371
was	76	14	0	10	1	3	7.008138179779053	5.137068271636963	-4.880879729986191
:	76	15	0	10	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
oxygen	76	16	1	10	1	6	19.64432144165039	5.987376689910889	2.278538227081299
,	76	17	1	10	1	1	2.347301483154297	6.271947383880615	-0.28457069396972656
hydrogen	76	18	1	10	1	8	11.784061431884766	8.666132926940918	-2.3941855430603027
,	76	19	1	10	1	1	0.7094259858131409	2.9869701862335205	5.6791627407073975
nitrogen	76	20	1	10	1	8	8.07612133026123	8.139872550964355	-5.152902364730835
,	76	21	1	10	1	1	0.3030659556388855	1.5759203433990479	6.563952207565308
carbon	76	22	1	10	1	6	6.084916114807129	7.887880325317383	-6.311959981918335
,	76	23	1	10	1	1	0.654175341129303	2.5410845279693604	5.3467957973480225
sodium	76	24	1	10	1	6	9.287412643432617	7.699449062347412	-5.158364534378052
,	76	25	1	10	1	1	0.41840997338294983	1.8134098052978516	5.8860392570495605
sulphur	76	26	1	10	1	7	9.128271102905273	7.474956512451172	-5.66154670715332
,	76	27	1	10	1	1	0.27049338817596436	1.2888823747634888	6.186074137687683
helium	76	28	1	10	1	6	7.781646728515625	7.182952880859375	-5.894070506095886
,	76	29	1	10	1	1	0.3066965639591217	1.2714266777038574	5.911526203155518
chlorine	76	30	1	10	1	8	7.4566731452941895	7.200835227966309	-5.929408550262451
,	76	31	1	10	1	1	0.24883674085140228	1.0851126909255981	6.1157225370407104
calcium	76	32	1	10	1	7	7.596829891204834	6.876663684844971	-5.791550993919373
,	76	33	1	10	1	1	0.29125332832336426	1.4756771326065063	5.400986552238464
potassium	76	34	1	10	1	9	7.0587334632873535	7.012188911437988	-5.536511778831482
.	76	35	1	10	1	1	7.605567455291748	1.9740391969680786	5.03814971446991
and	76	36	2	10	1	3	17.115205764770508	0.1687709540128708	1.8052682429552078
the	76	37	2	10	1	3	5.380642414093018	7.517324447631836	-7.348553493618965
other	76	38	2	10	1	5	6.350672721862793	8.527929306030273	-1.0106048583984375
:	76	39	2	10	1	1	6.942359447479248	8.12149429321289	0.4064350128173828
hydrogen	76	40	3	10	1	8	9.394004821777344	7.2816643714904785	0.8398299217224121
,	76	41	3	10	1	1	2.809929370880127	6.21121883392334	1.0704455375671387
potassium	76	42	3	10	1	9	8.471783638000488	7.1267266273498535	-0.9155077934265137
,	76	43	3	10	1	1	0.6332918405532837	2.721830368041992	4.404896259307861
nitrogen	76	44	3	10	1	8	6.445672988891602	6.88226842880249	-4.160438060760498
,	76	45	3	10	1	1	0.20113633573055267	1.0790387392044067	5.8032296895980835
sodium	76	46	3	10	1	6	7.372535705566406	6.666672229766846	-5.587633490562439
,	76	47	3	10	1	1	0.47003844380378723	1.9630157947540283	4.703656435012817
calcium	76	48	3	10	1	7	7.375740051269531	6.547940254211426	-4.5849244594573975
,	76	49	3	10	1	1	0.21708975732326508	1.1473071575164795	5.400633096694946
chlorine	76	50	3	10	1	8	6.141755104064941	6.55040979385376	-5.40310263633728
,	76	51	3	10	1	1	0.20637381076812744	0.9675741195678711	5.582835674285889
helium	76	52	3	10	1	6	7.745025634765625	6.448177337646484	-5.480603218078613
,	76	53	3	10	1	1	0.2531362473964691	1.0827618837356567	5.365415453910828
sulphur	76	54	3	10	1	7	10.374405860900879	6.460182189941406	-5.3774203062057495
,	76	55	3	10	1	1	0.2890821397304535	1.3325896263122559	5.12759256362915
carbon	76	56	3	10	1	6	6.74981689453125	6.362232208251953	-5.029642581939697
,	76	57	3	10	1	1	0.4066438376903534	1.7702057361602783	4.592026472091675
oxygen	76	58	3	10	1	6	4.740589618682861	6.372063636779785	-4.601857900619507
.	76	59	3	10	1	1	6.791749477386475	0.947235643863678	5.424827992916107
before	77	0	0	10	1	6	10.15685749053955	6.5332417488098145	0.0
the	77	1	0	10	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	77	2	0	10	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	77	3	0	10	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	77	4	0	10	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	77	5	0	10	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	77	6	0	10	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	77	7	0	10	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	77	8	0	10	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	77	9	0	10	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	77	10	0	10	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	77	11	0	10	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	77	12	0	10	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	77	13	0	10	1	3	25.75829315185547	0.2561885416507721	5.15845713019371
was	77	14	0	10	1	3	7.008138179779053	5.137068271636963	-4.880879729986191
:	77	15	0	10	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
chemistry	77	16	1	10	1	9	20.638046264648438	5.987376689910889	2.278538227081299
,	77	17	1	10	1	1	2.278257131576538	5.979692459106445	0.007684230804443359
physics	77	18	1	10	1	7	9.2236967086792	9.343713760375977	-3.3640213012695312
,	77	19	1	10	1	1	0.44014453887939453	1.7749768495559692	7.568736910820007
psychology	77	20	1	10	1	10	8.73619270324707	8.134744644165039	-6.35976779460907
,	77	21	1	10	1	1	0.39900144934654236	1.471495270729065	6.663249373435974
biology	77	22	1	10	1	7	6.693734169006348	8.462650299072266	-6.991155028343201
,	77	23	1	10	1	1	0.31460994482040405	1.2419087886810303	7.220741510391235
zoology	77	24	1	10	1	7	9.427258491516113	7.92157506942749	-6.67966628074646
,	77	25	1	10	1	1	0.2967890799045563	1.1784822940826416	6.743092775344849
botany	77	26	1	10	1	6	7.015388488769531	7.643616676330566	-6.465134382247925
,	77	27	1	10	1	1	0.3394210636615753	1.3740930557250977	6.269523620605469
astronomy	77	28	1	10	1	9	6.567831516265869	7.804915904998779	-6.430822849273682
,	77	29	1	10	1	1	0.205556720495224	0.8571849465370178	6.9477309584617615
mathematics	77	30	1	10	1	11	4.893026828765869	7.323007583618164	-6.465822637081146
,	77	31	1	10	1	1	0.3040907084941864	1.0766547918319702	6.246352791786194
geology	77	32	1	10	1	7	5.563259124755859	6.64352560043335	-5.566870808601379
,	77	33	1	10	1	1	0.2304721474647522	0.9731997847557068	5.670325815677643
microbiology	77	34	1	10	1	12	11.664984703063965	7.469207286834717	-6.49600750207901
.	77	35	1	10	1	1	8.950508117675781	0.9165979623794556	6.552609324455261
and	77	36	2	10	1	3	16.67431640625	0.15999233722686768	0.7566056251525879
the	77	37	2	10	1	3	4.893446922302246	8.722456932067871	-8.562464594841003
other	77	38	2	10	1	5	7.748642444610596	8.511527061462402	0.21092987060546875
:	77	39	2	10	1	1	4.641733169555664	8.468273162841797	0.04325389862060547
zoology	77	40	3	10	1	7	11.948984146118164	7.717904567718506	0.750368595123291
,	77	41	3	10	1	1	1.945258378982544	5.114993095397949	2.6029114723205566
geology	77	42	3	10	1	7	5.952702045440674	7.349236488342285	-2.234243392944336
,	77	43	3	10	1	1	0.4414726197719574	1.7396804094314575	5.609556078910828
biology	77	44	3	10	1	7	4.349029064178467	7.456084251403809	-5.716403841972351
,	77	45	3	10	1	1	0.34715771675109863	1.1382557153701782	6.31782853603363
botany	77	46	3	10	1	6	4.646953582763672	6.642521858215332	-5.504266142845154
,	77	47	3	10	1	1	0.3625645637512207	1.388031244277954	5.254490613937378
mathematics	77	48	3	10	1	11	5.410633563995361	6.51334285736084	-5.125311613082886
,	77	49	3	10	1	1	0.30341553688049316	1.0789941549301147	5.434348702430725
physics	77	50	3	10	1	7	5.003269195556641	6.2935309410095215	-5.214536786079407
,	77	51	3	10	1	1	0.2848101258277893	1.163050651550293	5.1304802894592285
microbiology	77	52	3	10	1	12	10.811213493347168	6.352258205413818	-5.189207553863525
,	77	53	3	10	1	1	0.3679203391075134	1.2066657543182373	5.145592451095581
psychology	77	54	3	10	1	10	4.180769443511963	6.930242538452148	-5.723576784133911
,	77	55	3	10	1	1	0.29554951190948486	1.127724528312683	5.802518010139465
astronomy	77	56	3	10	1	9	5.801776885986328	6.607110023498535	-5.479385495185852
,	77	57	3	10	1	1	0.2190445512533188	0.8086410760879517	5.7984689474105835
chemistry	77	58	3	10	1	9	5.755457878112793	6.360729694366455	-5.552088618278503
.	77	59	3	10	1	1	9.325806617736816	0.966630220413208	5.394099473953247
before	78	0	0	10	1	6	10.15685749053955	6.5332417488098145	0.0
the	78	1	0	10	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	78	2	0	10	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	78	3	0	10	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	78	4	0	10	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	78	5	0	10	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	78	6	0	10	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	78	7	0	10	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	78	8	0	10	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	78	9	0	10	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	78	10	0	10	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	78	11	0	10	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	78	12	0	10	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	78	13	0	10	1	3	25.75829315185547	0.2561885416507721	5.15845713019371
was	78	14	0	10	1	3	7.008138179779053	5.137068271636963	-4.880879729986191
:	78	15	0	10	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
piano	78	16	1	10	1	5	14.541855812072754	5.987376689910889	2.278538227081299
,	78	17	1	10	1	1	1.526405692100525	5.481202125549316	0.5061745643615723
drum	78	18	1	10	1	4	9.660725593566895	7.997398853302002	-2.5161967277526855
,	78	19	1	10	1	1	0.7951869368553162	3.837399959564209	4.159998893737793
trumpet	78	20	1	10	1	7	6.452254772186279	6.689100742340088	-2.851700782775879
,	78	21	1	10	1	1	0.3744823634624481	1.554884433746338	5.13421630859375
violin	78	22	1	10	1	6	5.707181453704834	6.367987155914307	-4.813102722167969
,	78	23	1	10	1	1	0.3968246281147003	1.6659015417099	4.702085614204407
clarinet	78	24	1	10	1	8	6.484468460083008	6.201355934143066	-4.5354543924331665
,	78	25	1	10	1	1	0.2506754696369171	1.1591076850891113	5.042248249053955
flute	78	26	1	10	1	5	5.292228698730469	5.9176225662231445	-4.758514881134033
,	78	27	1	10	1	1	0.24203374981880188	1.0762088298797607	4.841413736343384
guitar	78	28	1	10	1	6	5.666851043701172	5.878711700439453	-4.802502870559692
,	78	29	1	10	1	1	0.2836465537548065	1.2566921710968018	4.622019529342651
saxophone	78	30	1	10	1	9	6.597618579864502	5.828133583068848	-4.571441411972046
,	78	31	1	10	1	1	0.3615812063217163	1.569711446762085	4.258422136306763
trombone	78	32	1	10	1	8	4.752373695373535	5.706297874450684	-4.136586427688599
,	78	33	1	10	1	1	0.19920773804187775	0.935140073299408	4.771157801151276
oboe	78	34	1	10	1	4	8.358003616333008	5.691431999206543	-4.756291925907135
.	78	35	1	10	1	1	9.181817054748535	1.805734634399414	3.885697364807129
and	78	36	2	10	1	3	15.469008445739746	0.6837146878242493	1.1220199465751648
the	78	37	2	10	1	3	5.7115559577941895	7.500900745391846	-6.817186057567596
other	78	38	2	10	1	5	6.411135673522949	8.392032623291016	-0.8911318778991699
:	78	39	2	10	1	1	7.599137306213379	8.336963653564453	0.0550689697265625
trombone	78	40	3	10	1	8	13.030623435974121	6.7960286140441895	1.5409350395202637
,	78	41	3	10	1	1	1.982816457748413	5.188283443450928	1.6077451705932617
guitar	78	42	3	10	1	6	4.786102294921875	6.995859146118164	-1.8075757026672363
,	78	43	3	10	1	1	0.5608769059181213	2.105006456375122	4.890852689743042
piano	78	44	3	10	1	5	2.639810800552368	5.8504838943481445	-3.7454774379730225
,	78	45	3	10	1	1	0.4176837205886841	1.8772480487823486	3.973235845565796
clarinet	78	46	3	10	1	8	6.993858814239502	5.800856590270996	-3.9236085414886475
,	78	47	3	10	1	1	0.29946237802505493	1.4009782075881958	4.3998783826828
trumpet	78	48	3	10	1	7	5.051786422729492	5.652463436126709	-4.251485228538513
,	78	49	3	10	1	1	0.4025862514972687	1.7272201776504517	3.9252432584762573
saxophone	78	50	3	10	1	9	6.833671569824219	5.604115009307861	-3.8768948316574097
,	78	51	3	10	1	1	0.48585447669029236	1.9104864597320557	3.6936285495758057
violin	78	52	3	10	1	6	4.4731926918029785	5.4182915687561035	-3.507805109024048
,	78	53	3	10	1	1	0.36053499579429626	1.507866382598877	3.9104251861572266
flute	78	54	3	10	1	5	5.753411293029785	5.547514915466309	-4.039648532867432
,	78	55	3	10	1	1	0.2602103352546692	1.1895439624786377	4.357970952987671
drum	78	56	3	10	1	4	6.650759696960449	5.531582832336426	-4.342038869857788
,	78	57	3	10	1	1	1.7197648286819458	5.149107933044434	0.3824748992919922
oboe	78	58	3	10	1	4	9.4278564453125	4.834323883056641	0.31478404998779297
.	78	59	3	10	1	1	10.317456245422363	1.855081558227539	2.9792423248291016
before	79	0	0	10	1	6	10.15685749053955	6.5332417488098145	0.0
the	79	1	0	10	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	79	2	0	10	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	79	3	0	10	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	79	4	0	10	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	79	5	0	10	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	79	6	0	10	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	79	7	0	10	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	79	8	0	10	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	79	9	0	10	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	79	10	0	10	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	79	11	0	10	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	79	12	0	10	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	79	13	0	10	1	3	25.75829315185547	0.2561885416507721	5.15845713019371
was	79	14	0	10	1	3	7.008138179779053	5.137068271636963	-4.880879729986191
:	79	15	0	10	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
knife	79	16	1	10	1	5	19.400108337402344	5.987376689910889	2.278538227081299
,	79	17	1	10	1	1	2.088696241378784	5.3854594230651855	0.6019172668457031
spoon	79	18	1	10	1	5	15.501980781555176	8.372319221496582	-2.9868597984313965
,	79	19	1	10	1	1	1.0990257263183594	2.811795949935913	5.560523271560669
fork	79	20	1	10	1	4	15.72730541229248	7.006487846374512	-4.194691896438599
,	79	21	1	10	1	1	1.0949128866195679	3.9275963306427	3.0788915157318115
pan	79	22	1	10	1	3	14.752132415771484	7.280140399932861	-3.352544069290161
,	79	23	1	10	1	1	1.3840547800064087	3.946068286895752	3.3340721130371094
pot	79	24	1	10	1	3	12.385298728942871	6.735894680023193	-2.7898263931274414
,	79	25	1	10	1	1	1.6983661651611328	5.771249294281006	0.9646453857421875
stove	79	26	1	10	1	5	16.951128005981445	8.322478294372559	-2.5512290000915527
,	79	27	1	10	1	1	0.7425940632820129	3.6516170501708984	4.67086124420166
bowl	79	28	1	10	1	4	13.39834976196289	8.47207260131836	-4.820455551147461
,	79	29	1	10	1	1	1.419010043144226	5.719367980957031	2.752704620361328
mixer	79	30	1	10	1	5	14.630924224853516	8.324156761169434	-2.6047887802124023
,	79	31	1	10	1	1	0.8809565901756287	3.09828782081604	5.2258689403533936
cup	79	32	1	10	1	3	12.883522987365723	7.847169399261475	-4.748881578445435
,	79	33	1	10	1	1	1.9172314405441284	6.707140922546387	1.140028476715088
dish	79	34	1	10	1	4	16.65616226196289	8.094465255737305	-1.387324333190918
.	79	35	1	10	1	1	7.037386417388916	3.1196837425231934	4.974781513214111
and	79	36	2	10	1	3	17.550832748413086	0.3918951749801636	2.72778856754303
the	79	37	2	10	1	3	3.5493273735046387	7.892405033111572	-7.500509858131409
other	79	38	2	10	1	5	6.063844680786133	10.243172645568848	-2.3507676124572754
:	79	39	2	10	1	1	8.148679733276367	9.023829460144043	1.2193431854248047
knife	79	40	3	10	1	5	13.980545043945312	7.0702714920043945	1.9535579681396484
,	79	41	3	10	1	1	2.635711669921875	6.422039031982422	0.6482324600219727
dish	79	42	3	10	1	4	14.961605072021484	9.229862213134766	-2.8078231811523438
,	79	43	3	10	1	1	0.5405482053756714	2.6680526733398438	6.561809539794922
pan	79	44	3	10	1	3	14.311124801635742	8.660609245300293	-5.992556571960449
,	79	45	3	10	1	1	1.4491342306137085	4.118187427520752	4.542421817779541
stove	79	46	3	10	1	5	15.97082233428955	7.5815606117248535	-3.4633731842041016
,	79	47	3	10	1	1	0.9213936924934387	3.9762701988220215	3.605290412902832
bowl	79	48	3	10	1	4	13.05339241027832	8.514420509338379	-4.538150310516357
,	79	49	3	10	1	1	1.488460898399353	6.051891326904297	2.462529182434082
spoon	79	50	3	10	1	5	14.36137866973877	8.65002727508545	-2.5981359481811523
,	79	51	3	10	1	1	1.3138917684555054	3.702205181121826	4.947822093963623
mixer	79	52	3	10	1	5	15.147403717041016	8.723932266235352	-5.021727085113525
,	79	53	3	10	1	1	0.524590015411377	2.2267050743103027	6.497227191925049
fork	79	54	3	10	1	4	15.239740371704102	8.528529167175293	-6.30182409286499
,	79	55	3	10	1	1	1.3601750135421753	4.78422737121582	3.7443017959594727
pot	79	56	3	10	1	3	12.191205978393555	8.534765243530273	-3.750537872314453
,	79	57	3	10	1	1	1.904294729232788	7.140082836151123	1.3946824073791504
cup	79	58	3	10	1	3	12.050593376159668	9.052457809448242	-1.9123749732971191
.	79	59	3	10	1	1	6.584672451019287	4.788629531860352	4.263828277587891
before	80	0	0	10	1	6	10.15685749053955	6.5332417488098145	0.0
the	80	1	0	10	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	80	2	0	10	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	80	3	0	10	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	80	4	0	10	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	80	5	0	10	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	80	6	0	10	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	80	7	0	10	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	80	8	0	10	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	80	9	0	10	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	80	10	0	10	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	80	11	0	10	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	80	12	0	10	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	80	13	0	10	1	3	25.75829315185547	0.2561885416507721	5.15845713019371
was	80	14	0	10	1	3	7.008138179779053	5.137068271636963	-4.880879729986191
:	80	15	0	10	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
trout	80	16	1	10	1	5	21.775096893310547	5.987376689910889	2.278538227081299
,	80	17	1	10	1	1	1.687637448310852	5.876075267791748	0.11130142211914062
shark	80	18	1	10	1	5	14.017751693725586	7.628024101257324	-1.7519488334655762
,	80	19	1	10	1	1	1.4420720338821411	5.669157028198242	1.958867073059082
herring	80	20	1	10	1	7	11.788475036621094	7.320314884185791	-1.6511578559875488
,	80	21	1	10	1	1	0.4464033544063568	2.217761993408203	5.102552890777588
perch	80	22	1	10	1	5	14.194724082946777	5.693585395812988	-3.475823402404785
,	80	23	1	10	1	1	0.3682425320148468	1.5206364393234253	4.172948956489563
salmon	80	24	1	10	1	6	10.425407409667969	5.582345962524414	-4.061709523200989
,	80	25	1	10	1	1	0.5645879507064819	2.5132203102111816	3.0691256523132324
tuna	80	26	1	10	1	4	10.493378639221191	6.534991264343262	-4.02177095413208
,	80	27	1	10	1	1	0.4273604154586792	2.0093472003936768	4.525644063949585
goldfish	80	28	1	10	1	8	12.6815824508667	6.594879627227783	-4.5855324268341064
,	80	29	1	10	1	1	0.45469364523887634	1.8814398050308228	4.7134398221969604
cod	80	30	1	10	1	3	10.671689987182617	6.9916205406188965	-5.110180735588074
,	80	31	1	10	1	1	0.5414700508117676	2.7829582691192627	4.208662271499634
carp	80	32	1	10	1	4	12.603854179382324	7.405717372894287	-4.622759103775024
,	80	33	1	10	1	1	0.21668517589569092	1.01447331905365	6.391244053840637
pike	80	34	1	10	1	4	14.735513687133789	6.888448715209961	-5.873975396156311
.	80	35	1	10	1	1	8.531394958496094	2.0833446979522705	4.80510401725769
and	80	36	2	10	1	3	15.531881332397461	0.14616885781288147	1.937175840139389
the	80	37	2	10	1	3	5.899084091186523	7.255508899688721	-7.109340041875839
other	80	38	2	10	1	5	5.9339752197265625	9.146000862121582	-1.8904919624328613
:	80	39	2	10	1	1	6.17322301864624	8.905741691589355	0.24025917053222656
herring	80	40	3	10	1	7	13.654993057250977	8.008790016174316	0.8969516754150391
,	80	41	3	10	1	1	2.6748175621032715	7.78559684753418	0.22319316864013672
trout	80	42	3	10	1	5	8.4725341796875	7.278436660766602	0.5071601867675781
,	80	43	3	10	1	1	0.3720144033432007	1.832553744316101	5.4458829164505005
tuna	80	44	3	10	1	4	9.872740745544434	6.368664264678955	-4.536110520362854
,	80	45	3	10	1	1	0.6643305420875549	2.8319430351257324	3.5367212295532227
perch	80	46	3	10	1	5	12.063772201538086	6.384742259979248	-3.5527992248535156
,	80	47	3	10	1	1	0.23955628275871277	0.8913885354995728	5.493353724479675
