word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
the	73	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	73	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	73	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	73	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	73	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	73	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	73	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	73	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	73	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
future	73	16	1	10	1	6	15.615220069885254	4.645127296447754	3.31123685836792
,	73	17	1	10	1	1	3.603665351867676	8.646559715270996	-4.001432418823242
legend	73	18	1	10	1	6	13.835866928100586	8.261272430419922	0.3852872848510742
,	73	19	1	10	1	1	1.174088954925537	3.485114574432373	4.776157855987549
problem	73	20	1	10	1	7	15.97027587890625	7.330654621124268	-3.8455400466918945
,	73	21	1	10	1	1	0.8375459313392639	3.8956661224365234	3.434988498687744
flavor	73	22	1	10	1	6	18.31548309326172	6.617401123046875	-2.7217350006103516
,	73	23	1	10	1	1	0.4546010196208954	1.9321709871292114	4.685230135917664
prairie	73	24	1	10	1	7	18.127485275268555	7.707333087921143	-5.775162100791931
,	73	25	1	10	1	1	1.3644238710403442	6.339694023132324	1.3676390647888184
forehead	73	26	1	10	1	8	15.145432472229004	8.159246444702148	-1.8195524215698242
,	73	27	1	10	1	1	0.6599959135055542	2.728609561920166	5.430636882781982
illness	73	28	1	10	1	7	13.733756065368652	8.143096923828125	-5.414487361907959
,	73	29	1	10	1	1	0.34599125385284424	1.3744171857833862	6.768679738044739
planet	73	30	1	10	1	6	12.647093772888184	7.945145130157471	-6.5707279443740845
,	73	31	1	10	1	1	1.2998794317245483	5.352655410766602	2.592489719390869
canvas	73	32	1	10	1	6	14.722042083740234	8.500243186950684	-3.147587776184082
,	73	33	1	10	1	1	0.5587774515151978	2.69545316696167	5.804790019989014
chamber	73	34	1	10	1	7	12.561467170715332	7.822336673736572	-5.126883506774902
.	73	35	1	10	1	1	8.355148315429688	5.333888053894043	2.4884486198425293
and	73	36	2	10	1	3	19.729236602783203	0.12407980859279633	5.209808245301247
the	73	37	2	10	1	3	3.1890876293182373	8.47603702545166	-8.351957216858864
other	73	38	2	10	1	5	6.047481536865234	10.507065773010254	-2.0310287475585938
:	73	39	2	10	1	1	6.5874152183532715	9.052867889404297	1.454197883605957
future	73	40	3	10	1	6	12.687637329101562	7.708593368530273	1.3442745208740234
,	73	41	3	10	1	1	3.2583980560302734	8.82394027709961	-1.115346908569336
legend	73	42	3	10	1	6	13.242578506469727	8.07763671875	0.7463035583496094
,	73	43	3	10	1	1	1.0851939916610718	3.104093313217163	4.973543405532837
problem	73	44	3	10	1	7	14.093827247619629	8.689865112304688	-5.585771799087524
,	73	45	3	10	1	1	1.1053133010864258	4.911466598510742	3.7783985137939453
flavor	73	46	3	10	1	6	18.419292449951172	8.622692108154297	-3.7112255096435547
,	73	47	3	10	1	1	0.46520331501960754	2.323223352432251	6.299468755722046
prairie	73	48	3	10	1	7	16.87697410583496	9.3479585647583	-7.02473521232605
,	73	49	3	10	1	1	1.628199815750122	7.025132656097412	2.3228259086608887
forehead	73	50	3	10	1	8	15.04017162322998	9.258072853088379	-2.232940196990967
,	73	51	3	10	1	1	0.6880501508712769	3.0756421089172363	6.182430744171143
illness	73	52	3	10	1	7	14.013628005981445	9.021717071533203	-5.946074962615967
,	73	53	3	10	1	1	0.3806103467941284	1.6005539894104004	7.421163082122803
planet	73	54	3	10	1	6	11.91064167022705	9.089495658874512	-7.488941669464111
,	73	55	3	10	1	1	1.4990274906158447	6.010501861572266	3.078993797302246
canvas	73	56	3	10	1	6	14.388517379760742	9.226189613342285	-3.2156877517700195
,	73	57	3	10	1	1	0.6448651552200317	3.1278464794158936	6.098343133926392
chamber	73	58	3	10	1	7	12.260551452636719	8.850228309631348	-5.722381830215454
.	73	59	3	10	1	1	7.11314058303833	5.528302192687988	3.3219261169433594
before	74	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	74	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	74	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	74	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	74	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	74	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	74	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	74	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	74	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	74	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	74	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	74	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	74	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	74	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	74	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	74	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
oven	74	16	1	10	1	4	23.814228057861328	4.645127296447754	3.31123685836792
,	74	17	1	10	1	1	3.0177760124206543	7.587930202484131	-2.942802906036377
patient	74	18	1	10	1	7	16.452213287353516	7.985040187835693	-0.3971099853515625
,	74	19	1	10	1	1	0.9400599598884583	4.511871814727783	3.47316837310791
daughter	74	20	1	10	1	8	14.849425315856934	6.4710693359375	-1.9591975212097168
,	74	21	1	10	1	1	0.7024619579315186	2.390028953552246	4.081040382385254
bubble	74	22	1	10	1	6	14.088279724121094	6.889617443084717	-4.499588489532471
,	74	23	1	10	1	1	0.7681720852851868	3.8226401805877686	3.0669772624969482
colour	74	24	1	10	1	6	11.553475379943848	7.869470596313477	-4.046830415725708
,	74	25	1	10	1	1	0.5779697299003601	2.825669527053833	5.0438010692596436
product	74	26	1	10	1	7	14.791184425354004	7.504591464996338	-4.678921937942505
,	74	27	1	10	1	1	0.5615503787994385	2.9492454528808594	4.5553460121154785
echo	74	28	1	10	1	4	15.899405479431152	7.9557108879089355	-5.006465435028076
,	74	29	1	10	1	1	0.5595027804374695	2.7697582244873047	5.185952663421631
pepper	74	30	1	10	1	6	13.633551597595215	7.622140884399414	-4.852382659912109
,	74	31	1	10	1	1	0.35966283082962036	1.8079712390899658	5.814169645309448
fountain	74	32	1	10	1	8	14.756095886230469	7.211164951324463	-5.403193712234497
,	74	33	1	10	1	1	0.6627234816551208	3.1291844844818115	4.081980466842651
music	74	34	1	10	1	5	9.779285430908203	7.289576053619385	-4.160391569137573
.	74	35	1	10	1	1	7.898525238037109	2.003441095352173	5.286134958267212
and	74	36	2	10	1	3	19.96320152282715	0.14850281178951263	1.8549382835626602
the	74	37	2	10	1	3	3.185633897781372	7.110988140106201	-6.9624853283166885
other	74	38	2	10	1	5	5.820545673370361	9.906006813049316	-2.7950186729431152
:	74	39	2	10	1	1	7.466943264007568	9.156227111816406	0.7497797012329102
oven	74	40	3	10	1	4	18.07222557067871	7.070546627044678	2.0856804847717285
,	74	41	3	10	1	1	2.26389217376709	6.888568878173828	0.1819777488708496
patient	74	42	3	10	1	7	17.387643814086914	8.818880081176758	-1.9303112030029297
,	74	43	3	10	1	1	1.5240452289581299	6.746220588684082	2.072659492492676
daughter	74	44	3	10	1	8	15.058737754821777	8.12905216217041	-1.3828315734863281
,	74	45	3	10	1	1	1.2189947366714478	3.851210594177246	4.277841567993164
bubble	74	46	3	10	1	6	11.798283576965332	7.886843681335449	-4.035633087158203
,	74	47	3	10	1	1	1.1006609201431274	5.097355842590332	2.789487838745117
colour	74	48	3	10	1	6	11.38401985168457	9.071578979492188	-3.9742231369018555
,	74	49	3	10	1	1	0.8374379277229309	3.962836742401123	5.1087422370910645
product	74	50	3	10	1	7	14.751535415649414	8.805868148803711	-4.843031406402588
,	74	51	3	10	1	1	0.6602808237075806	3.4935340881347656	5.312334060668945
echo	74	52	3	10	1	4	15.909839630126953	8.868205070495605	-5.37467098236084
,	74	53	3	10	1	1	0.6679139733314514	3.3170652389526367	5.551139831542969
pepper	74	54	3	10	1	6	13.90710163116455	8.454773902893066	-5.13770866394043
,	74	55	3	10	1	1	0.39637285470962524	2.0300650596618652	6.424708843231201
fountain	74	56	3	10	1	8	13.773279190063477	7.8473076820373535	-5.817242622375488
,	74	57	3	10	1	1	0.7518998980522156	3.5613059997558594	4.286001682281494
music	74	58	3	10	1	5	8.829754829406738	7.4555983543396	-3.8942923545837402
.	74	59	3	10	1	1	6.2452073097229	2.499629020690918	4.955969333648682
before	75	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	75	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	75	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	75	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	75	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	75	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	75	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	75	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	75	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	75	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	75	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	75	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	75	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	75	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	75	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	75	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
village	75	16	1	10	1	7	18.628448486328125	4.645127296447754	3.31123685836792
,	75	17	1	10	1	1	5.6558427810668945	8.273659706115723	-3.6285324096679688
shipping	75	18	1	10	1	8	13.537431716918945	8.956999778747559	-0.6833400726318359
,	75	19	1	10	1	1	0.41275668144226074	2.0472466945648193	6.909753084182739
beauty	75	20	1	10	1	6	12.63960075378418	5.170778274536133	-3.1235315799713135
,	75	21	1	10	1	1	0.5129724740982056	1.52358877658844	3.647189497947693
football	75	22	1	10	1	8	10.844199180603027	6.38157320022583	-4.85798442363739
,	75	23	1	10	1	1	0.3140408992767334	1.2809957265853882	5.100577473640442
merit	75	24	1	10	1	5	14.553468704223633	6.633720397949219	-5.352724671363831
,	75	25	1	10	1	1	0.2996138632297516	1.176418662071228	5.457301735877991
autumn	75	26	1	10	1	6	14.269006729125977	5.979536056518555	-4.803117394447327
,	75	27	1	10	1	1	0.6456710696220398	3.144105911254883	2.835430145263672
lumber	75	28	1	10	1	6	14.795951843261719	6.564365863800049	-3.420259952545166
,	75	29	1	10	1	1	0.3638524115085602	1.6360775232315063	4.9282883405685425
research	75	30	1	10	1	8	13.231619834899902	7.621098041534424	-5.9850205183029175
,	75	31	1	10	1	1	0.35434624552726746	1.4758121967315674	6.1452858448028564
resort	75	32	1	10	1	6	15.576492309570312	7.23859977722168	-5.762787580490112
,	75	33	1	10	1	1	0.6183217763900757	3.3690192699432373	3.8695805072784424
rival	75	34	1	10	1	5	18.560016632080078	8.09496021270752	-4.725940942764282
.	75	35	1	10	1	1	9.584249496459961	7.492236137390137	0.6027240753173828
and	75	36	2	10	1	3	20.40192413330078	0.09487922489643097	7.397356912493706
the	75	37	2	10	1	3	3.1035280227661133	6.292703628540039	-6.197824403643608
other	75	38	2	10	1	5	6.1911725997924805	9.343746185302734	-3.0510425567626953
:	75	39	2	10	1	1	9.085382461547852	9.408340454101562	-0.06459426879882812
village	75	40	3	10	1	7	13.261589050292969	6.907215118408203	2.5011253356933594
,	75	41	3	10	1	1	4.082603931427002	8.267011642456055	-1.3597965240478516
shipping	75	42	3	10	1	8	11.898638725280762	8.959582328796387	-0.692570686340332
,	75	43	3	10	1	1	0.4184533357620239	2.213294744491577	6.74628758430481
beauty	75	44	3	10	1	6	11.960433006286621	7.704726219177246	-5.491431474685669
,	75	45	3	10	1	1	0.4603250324726105	1.426486849784851	6.278239369392395
football	75	46	3	10	1	8	9.874734878540039	7.462789535522461	-6.03630268573761
,	75	47	3	10	1	1	0.2583566904067993	1.1161901950836182	6.346599340438843
merit	75	48	3	10	1	5	14.719735145568848	7.446323394775391	-6.3301331996917725
,	75	49	3	10	1	1	0.2880880832672119	1.1844604015350342	6.2618629932403564
autumn	75	50	3	10	1	6	14.437460899353027	6.973383903503418	-5.788923501968384
,	75	51	3	10	1	1	0.766471266746521	3.767029285430908	3.2063546180725098
lumber	75	52	3	10	1	6	13.846505165100098	7.297141075134277	-3.530111789703369
,	75	53	3	10	1	1	0.36443981528282166	1.7858304977416992	5.511310577392578
research	75	54	3	10	1	8	12.932867050170898	7.890630722045898	-6.104800224304199
,	75	55	3	10	1	1	0.3480628728866577	1.5608657598495483	6.32976496219635
resort	75	56	3	10	1	6	15.364948272705078	7.504598617553711	-5.943732857704163
,	75	57	3	10	1	1	0.6887232661247253	3.8027424812316895	3.7018561363220215
rival	75	58	3	10	1	5	19.31237030029297	8.253227233886719	-4.450484752655029
.	75	59	3	10	1	1	9.865084648132324	7.765327453613281	0.4878997802734375
before	76	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	76	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	76	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	76	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	76	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	76	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	76	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	76	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	76	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	76	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	76	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	76	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	76	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	76	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	76	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	76	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
county	76	16	1	10	1	6	17.45623207092285	4.645127296447754	3.31123685836792
,	76	17	1	10	1	1	4.797989368438721	8.515947341918945	-3.8708200454711914
muscle	76	18	1	10	1	6	20.604066848754883	7.08543062210083	1.4305167198181152
,	76	19	1	10	1	1	1.1186037063598633	4.994976997375488	2.090453624725342
vapor	76	20	1	10	1	5	18.27042007446289	7.640071868896484	-2.645094871520996
,	76	21	1	10	1	1	0.4421968460083008	2.040940761566162	5.599131107330322
shepherd	76	22	1	10	1	8	16.0349063873291	8.165495872497559	-6.1245551109313965
,	76	23	1	10	1	1	0.3639443814754486	1.623031735420227	6.5424641370773315
sickness	76	24	1	10	1	8	15.696611404418945	7.222870826721191	-5.599839091300964
,	76	25	1	10	1	1	0.37141188979148865	1.552153468132019	5.670717358589172
herald	76	26	1	10	1	6	18.103174209594727	6.724423885345459	-5.17227041721344
,	76	27	1	10	1	1	0.5172243714332581	2.525052070617676	4.199371814727783
value	76	28	1	10	1	5	15.87946891784668	6.586606025695801	-4.061553955078125
,	76	29	1	10	1	1	0.5859523415565491	2.561540365219116	4.025065660476685
mission	76	30	1	10	1	7	14.429495811462402	7.344011306762695	-4.782470941543579
,	76	31	1	10	1	1	0.5469609498977661	2.5241408348083496	4.819870471954346
finger	76	32	1	10	1	6	16.307355880737305	7.216865062713623	-4.692724227905273
,	76	33	1	10	1	1	1.6002002954483032	5.94609260559082	1.2707724571228027
building	76	34	1	10	1	8	13.689444541931152	8.050437927246094	-2.1043453216552734
.	76	35	1	10	1	1	7.994876861572266	3.0494585037231445	5.000979423522949
and	76	36	2	10	1	3	20.18642234802246	0.07968269288539886	2.9697758108377457
the	76	37	2	10	1	3	3.5937182903289795	7.273186206817627	-7.193503513932228
other	76	38	2	10	1	5	5.003891468048096	10.365174293518066	-3.0919880867004395
:	76	39	2	10	1	1	8.27552318572998	9.092941284179688	1.272233009338379
county	76	40	3	10	1	6	14.820301055908203	7.066267013549805	2.026674270629883
,	76	41	3	10	1	1	3.047067880630493	8.224471092224121	-1.1582040786743164
muscle	76	42	3	10	1	6	16.349878311157227	7.0295891761779785	1.1948819160461426
,	76	43	3	10	1	1	1.4495760202407837	6.165751934051514	0.8638372421264648
vapor	76	44	3	10	1	5	16.124813079833984	9.126611709594727	-2.960859775543213
,	76	45	3	10	1	1	0.46417728066444397	2.111470937728882	7.015140771865845
shepherd	76	46	3	10	1	8	17.75845718383789	8.467999458312988	-6.3565285205841064
,	76	47	3	10	1	1	0.36809515953063965	1.7259496450424194	6.742049813270569
sickness	76	48	3	10	1	8	14.78632926940918	7.918597221374512	-6.192647576332092
,	76	49	3	10	1	1	0.38567495346069336	1.6537110805511475	6.264886140823364
herald	76	50	3	10	1	6	19.630756378173828	7.78754997253418	-6.133838891983032
,	76	51	3	10	1	1	0.5553344488143921	2.6641151905059814	5.123434782028198
value	76	52	3	10	1	5	15.650846481323242	7.780087947845459	-5.1159727573394775
,	76	53	3	10	1	1	0.5924208760261536	2.6169991493225098	5.163088798522949
mission	76	54	3	10	1	7	14.26799201965332	8.460074424743652	-5.843075275421143
,	76	55	3	10	1	1	0.6345128417015076	2.9122531414031982	5.547821283340454
finger	76	56	3	10	1	6	17.61651039123535	8.155628204345703	-5.243375062942505
,	76	57	3	10	1	1	1.5626341104507446	6.027832984924316	2.1277952194213867
building	76	58	3	10	1	8	12.888412475585938	8.40887451171875	-2.3810415267944336
.	76	59	3	10	1	1	7.424938678741455	3.425506830215454	4.983367681503296
before	77	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	77	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	77	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	77	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	77	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	77	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	77	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	77	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	77	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	77	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	77	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	77	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	77	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	77	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	77	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	77	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
iron	77	16	1	10	1	4	15.533929824829102	4.645127296447754	3.31123685836792
,	77	17	1	10	1	1	3.7927064895629883	6.681178569793701	-2.0360512733459473
onion	77	18	1	10	1	5	15.21987247467041	8.171957969665527	-1.4907793998718262
,	77	19	1	10	1	1	0.5781567096710205	2.620594024658203	5.551363945007324
opera	77	20	1	10	1	5	20.17171287536621	6.030182361602783	-3.40958833694458
,	77	21	1	10	1	1	0.31778478622436523	1.6946145296096802	4.335567831993103
attack	77	22	1	10	1	6	18.022850036621094	5.917386531829834	-4.222772002220154
,	77	23	1	10	1	1	0.6872953772544861	3.3352668285369873	2.5821197032928467
prison	77	24	1	10	1	6	17.074317932128906	6.287746429443359	-2.952479600906372
,	77	25	1	10	1	1	1.43601655960083	6.079615116119385	0.2081313133239746
butter	77	26	1	10	1	6	13.170188903808594	7.119591236114502	-1.0399761199951172
,	77	27	1	10	1	1	0.41599276661872864	1.8141474723815918	5.30544376373291
interest	77	28	1	10	1	8	19.300561904907227	6.671688556671143	-4.857541084289551
,	77	29	1	10	1	1	1.1896398067474365	4.089028835296631	2.5826597213745117
colonel	77	30	1	10	1	7	15.630877494812012	6.629076957702637	-2.540048122406006
,	77	31	1	10	1	1	2.132200241088867	3.236987352371216	3.392089605331421
commerce	77	32	1	10	1	8	14.049036979675293	6.482578754425049	-3.245591402053833
,	77	33	1	10	1	1	0.6469038724899292	2.73958420753479	3.742994546890259
beggar	77	34	1	10	1	6	16.22649383544922	7.208147048950195	-4.468562841415405
.	77	35	1	10	1	1	9.474030494689941	2.7285983562469482	4.479548692703247
and	77	36	2	10	1	3	19.480918884277344	0.1626162827014923	2.565982073545456
the	77	37	2	10	1	3	3.831395149230957	6.4482269287109375	-6.285610646009445
other	77	38	2	10	1	5	5.4237799644470215	9.73845386505127	-3.290226936340332
:	77	39	2	10	1	1	8.034862518310547	8.903592109680176	0.8348617553710938
iron	77	40	3	10	1	4	12.172828674316406	6.964740753173828	1.9388513565063477
,	77	41	3	10	1	1	3.10198712348938	6.899863243103027	0.06487751007080078
onion	77	42	3	10	1	5	13.951981544494629	8.307117462158203	-1.4072542190551758
,	77	43	3	10	1	1	0.7031794190406799	3.397671699523926	4.909445762634277
opera	77	44	3	10	1	5	19.472675323486328	6.534860610961914	-3.1371889114379883
,	77	45	3	10	1	1	0.33476197719573975	1.8673065900802612	4.667554020881653
attack	77	46	3	10	1	6	17.64446449279785	6.785091876983643	-4.917785286903381
,	77	47	3	10	1	1	0.904627799987793	4.247189044952393	2.53790283203125
prison	77	48	3	10	1	6	15.961774826049805	7.041292190551758	-2.7941031455993652
,	77	49	3	10	1	1	1.4566174745559692	5.9041242599487305	1.1371679306030273
butter	77	50	3	10	1	6	12.348644256591797	7.642454147338867	-1.7383298873901367
,	77	51	3	10	1	1	0.4082759618759155	1.9824321269989014	5.660022020339966
interest	77	52	3	10	1	8	18.40801239013672	7.571651935577393	-5.589219808578491
,	77	53	3	10	1	1	1.267998218536377	4.060657501220703	3.5109944343566895
colonel	77	54	3	10	1	7	14.748395919799805	7.775665760040283	-3.71500825881958
,	77	55	3	10	1	1	1.9380329847335815	3.423506021499634	4.352159738540649
commerce	77	56	3	10	1	8	12.890656471252441	7.454572677612305	-4.031066656112671
,	77	57	3	10	1	1	0.665075421333313	3.0207433700561523	4.433829307556152
beggar	77	58	3	10	1	6	16.201217651367188	8.163838386535645	-5.143095016479492
.	77	59	3	10	1	1	7.4610161781311035	3.3725972175598145	4.79124116897583
before	78	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	78	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	78	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	78	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	78	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	78	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	78	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	78	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	78	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	78	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	78	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	78	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	78	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	78	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	78	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	78	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
blanket	78	16	1	10	1	7	20.935720443725586	4.645127296447754	3.31123685836792
,	78	17	1	10	1	1	3.626084327697754	7.998278617858887	-3.353151321411133
marriage	78	18	1	10	1	8	12.287945747375488	8.42940902709961	-0.43113040924072266
,	78	19	1	10	1	1	0.6091017127037048	2.8024182319641113	5.626990795135498
ticket	78	20	1	10	1	6	14.945117950439453	6.68591833114624	-3.883500099182129
,	78	21	1	10	1	1	1.3857629299163818	5.4887518882751465	1.1971664428710938
baby	78	22	1	10	1	4	13.919554710388184	8.333283424377441	-2.844531536102295
,	78	23	1	10	1	1	0.8275026082992554	4.037339687347412	4.295943737030029
treasure	78	24	1	10	1	8	10.377948760986328	7.848298072814941	-3.8109583854675293
,	78	25	1	10	1	1	0.6998368501663208	3.2196266651153564	4.628671407699585
event	78	26	1	10	1	5	14.725399017333984	8.163911819458008	-4.944285154342651
,	78	27	1	10	1	1	0.7203879952430725	3.807075023651123	4.356836795806885
weakness	78	28	1	10	1	8	14.390603065490723	8.451786994934082	-4.644711971282959
,	78	29	1	10	1	1	0.5671262145042419	2.604438304901123	5.847348690032959
cottage	78	30	1	10	1	7	18.967111587524414	8.604382514953613	-5.99994421005249
,	78	31	1	10	1	1	1.52052903175354	6.593532085418701	2.010850429534912
cotton	78	32	1	10	1	6	14.2139253616333	8.713105201721191	-2.1195731163024902
,	78	33	1	10	1	1	0.6376423239707947	3.5637993812561035	5.149305820465088
judgment	78	34	1	10	1	8	17.620670318603516	8.177807807922363	-4.61400842666626
.	78	35	1	10	1	1	5.659125328063965	2.2412781715393066	5.936529636383057
and	78	36	2	10	1	3	20.85293197631836	0.11999355256557465	2.121284618973732
the	78	37	2	10	1	3	3.1142163276672363	7.121620178222656	-7.001626625657082
other	78	38	2	10	1	5	5.901608943939209	9.953527450561523	-2.831907272338867
:	78	39	2	10	1	1	6.737557888031006	9.184682846069336	0.7688446044921875
blanket	78	40	3	10	1	7	18.746623992919922	7.450970649719238	1.7337121963500977
,	78	41	3	10	1	1	2.6156232357025146	7.74091100692749	-0.28994035720825195
marriage	78	42	3	10	1	8	10.492127418518066	9.285477638244629	-1.5445666313171387
,	78	43	3	10	1	1	0.5665776133537292	2.4637162685394287	6.8217613697052
ticket	78	44	3	10	1	6	14.488960266113281	8.483729362487793	-6.020013093948364
,	78	45	3	10	1	1	1.531701922416687	5.8470048904418945	2.6367244720458984
baby	78	46	3	10	1	4	13.306842803955078	9.184929847717285	-3.3379249572753906
,	78	47	3	10	1	1	1.0188908576965332	4.99897575378418	4.1859540939331055
treasure	78	48	3	10	1	8	9.212557792663574	9.177913665771484	-4.178937911987305
,	78	49	3	10	1	1	0.8206979632377625	4.001647472381592	5.176266193389893
event	78	50	3	10	1	5	14.07945728302002	9.331832885742188	-5.330185413360596
,	78	51	3	10	1	1	0.8661243915557861	4.277678489685059	5.054154396057129
weakness	78	52	3	10	1	8	14.300193786621094	9.324448585510254	-5.046770095825195
,	78	53	3	10	1	1	0.7194624543190002	3.0594537258148193	6.264994859695435
cottage	78	54	3	10	1	7	18.321762084960938	9.497804641723633	-6.4383509159088135
