word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
words	78	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	78	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	78	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	78	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	78	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
blanket	78	16	1	10	1	7	21.157405853271484	5.462634086608887	2.5839967727661133
,	78	17	1	10	1	1	3.640488386154175	8.659862518310547	-3.19722843170166
marriage	78	18	1	10	1	8	13.113934516906738	7.91270637512207	0.7471561431884766
,	78	19	1	10	1	1	0.6367785930633545	3.096858263015747	4.815848112106323
ticket	78	20	1	10	1	6	16.390762329101562	5.943937301635742	-2.847079038619995
,	78	21	1	10	1	1	0.9054669141769409	3.985517978668213	1.9584193229675293
baby	78	22	1	10	1	4	12.255928993225098	4.770615100860596	-0.7850971221923828
,	78	23	1	10	1	1	0.44124388694763184	2.387446165084839	2.383168935775757
treasure	78	24	1	10	1	8	14.44865608215332	6.530529499053955	-4.143083333969116
,	78	25	1	10	1	1	0.7150558233261108	3.4983692169189453	3.0321602821350098
event	78	26	1	10	1	5	16.534502029418945	6.6358747482299805	-3.137505531311035
,	78	27	1	10	1	1	0.6258899569511414	3.3531644344329834	3.282710313796997
weakness	78	28	1	10	1	8	14.056703567504883	7.34332275390625	-3.9901583194732666
,	78	29	1	10	1	1	0.44876980781555176	1.8296011686325073	5.513721585273743
cottage	78	30	1	10	1	7	17.970115661621094	7.351333141326904	-5.521731972694397
,	78	31	1	10	1	1	1.4396741390228271	6.3612060546875	0.9901270866394043
cotton	78	32	1	10	1	6	11.223213195800781	8.224579811096191	-1.8633737564086914
,	78	33	1	10	1	1	0.4221561551094055	2.3289077281951904	5.895672082901001
judgment	78	34	1	10	1	8	14.705196380615234	7.189235210418701	-4.860327482223511
.	78	35	1	10	1	1	11.148577690124512	3.0225486755371094	4.166686534881592
and	78	36	2	10	1	3	21.901443481445312	0.23273490369319916	2.78981377184391
the	78	37	2	10	1	3	3.2728092670440674	6.839949607849121	-6.607214704155922
other	78	38	2	10	1	5	7.213325500488281	10.11501693725586	-3.2750673294067383
:	78	39	2	10	1	1	6.885467052459717	9.058664321899414	1.0563526153564453
cotton	78	40	3	10	1	6	13.435685157775879	7.433287620544434	1.6253767013549805
,	78	41	3	10	1	1	2.3490262031555176	6.695352554321289	0.7379350662231445
weakness	78	42	3	10	1	8	18.416353225708008	8.460115432739258	-1.7647628784179688
,	78	43	3	10	1	1	0.4455457329750061	1.7010105848312378	6.75910484790802
blanket	78	44	3	10	1	7	14.847670555114746	7.432034015655518	-5.73102343082428
,	78	45	3	10	1	1	1.0651525259017944	5.082021236419678	2.35001277923584
treasure	78	46	3	10	1	8	11.99773120880127	7.767672061920166	-2.6856508255004883
,	78	47	3	10	1	1	0.571659505367279	2.6967990398406982	5.070873022079468
ticket	78	48	3	10	1	6	16.665843963623047	7.091394901275635	-4.3945958614349365
,	78	49	3	10	1	1	0.679804265499115	3.1898396015167236	3.901555299758911
cottage	78	50	3	10	1	7	15.059104919433594	6.6195387840271	-3.429699182510376
,	78	51	3	10	1	1	0.9311525821685791	4.773299694061279	1.8462390899658203
baby	78	52	3	10	1	4	11.866497039794922	7.6995086669921875	-2.926208972930908
,	78	53	3	10	1	1	0.2001546174287796	1.3291763067245483	6.370332360267639
event	78	54	3	10	1	5	17.191022872924805	8.065181732177734	-6.736005425453186
,	78	55	3	10	1	1	0.5811272263526917	3.1079983711242676	4.957183361053467
marriage	78	56	3	10	1	8	10.678698539733887	8.036052703857422	-4.928054332733154
,	78	57	3	10	1	1	0.34542161226272583	1.567021131515503	6.469031572341919
judgment	78	58	3	10	1	8	13.281432151794434	6.773500919342041	-5.206479787826538
.	78	59	3	10	1	1	9.228516578674316	3.3022496700286865	3.4712512493133545
before	79	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	79	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	79	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	79	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	79	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	79	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	79	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	79	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	79	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	79	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	79	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	79	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	79	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	79	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	79	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	79	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
summer	79	16	1	10	1	6	14.23841381072998	5.462634086608887	2.5839967727661133
,	79	17	1	10	1	1	3.441033363342285	7.142569541931152	-1.6799354553222656
bottom	79	18	1	10	1	6	14.573246002197266	7.743155002593994	-0.6005854606628418
,	79	19	1	10	1	1	2.6149251461029053	5.458851337432861	2.284303665161133
meaning	79	20	1	10	1	7	12.026265144348145	6.561441421508789	-1.1025900840759277
,	79	21	1	10	1	1	3.926421642303467	6.659963607788086	-0.09852218627929688
campaign	79	22	1	10	1	8	17.553152084350586	7.268589496612549	-0.6086258888244629
,	79	23	1	10	1	1	2.403388500213623	7.597222328186035	-0.32863283157348633
voyage	79	24	1	10	1	6	15.43339729309082	7.30468225479126	0.2925400733947754
,	79	25	1	10	1	1	1.6649506092071533	4.849501609802246	2.4551806449890137
cannon	79	26	1	10	1	6	16.537986755371094	7.645378112792969	-2.7958765029907227
,	79	27	1	10	1	1	0.6949173808097839	3.3737752437591553	4.2716028690338135
helmet	79	28	1	10	1	6	15.586450576782227	7.147879123687744	-3.774103879928589
,	79	29	1	10	1	1	1.2544499635696411	5.566126823425293	1.5817523002624512
thunder	79	30	1	10	1	7	12.17202377319336	7.539940357208252	-1.973813533782959
,	79	31	1	10	1	1	0.6915588974952698	3.8456156253814697	3.6943247318267822
hatred	79	32	1	10	1	6	15.722679138183594	7.3950724601745605	-3.549456834793091
,	79	33	1	10	1	1	0.5433182716369629	1.9943252801895142	5.400747179985046
stanza	79	34	1	10	1	6	18.99765968322754	6.842310428619385	-4.847985148429871
.	79	35	1	10	1	1	7.168792247772217	4.286573886871338	2.555736541748047
and	79	36	2	10	1	3	22.76936149597168	0.21664877235889435	4.0699251145124435
the	79	37	2	10	1	3	2.8388919830322266	7.0591206550598145	-6.84247188270092
other	79	38	2	10	1	5	6.993175029754639	10.191902160644531	-3.132781505584717
:	79	39	2	10	1	1	7.124054431915283	9.224743843078613	0.967158317565918
summer	79	40	3	10	1	6	12.593337059020996	7.340538024902344	1.8842058181762695
,	79	41	3	10	1	1	2.498976230621338	6.836704730987549	0.5038332939147949
stanza	79	42	3	10	1	6	17.540164947509766	8.459863662719727	-1.6231589317321777
,	79	43	3	10	1	1	3.4627859592437744	3.094425916671753	5.365437746047974
campaign	79	44	3	10	1	8	14.479089736938477	6.906787395477295	-3.812361478805542
,	79	45	3	10	1	1	1.6446714401245117	6.090771675109863	0.8160157203674316
cannon	79	46	3	10	1	6	15.981243133544922	7.959840774536133	-1.8690690994262695
,	79	47	3	10	1	1	1.0422395467758179	4.746699810028076	3.2131409645080566
helmet	79	48	3	10	1	6	15.65320873260498	8.013137817382812	-3.2664380073547363
,	79	49	3	10	1	1	1.657994031906128	6.199212551116943	1.8139252662658691
bottom	79	50	3	10	1	6	12.195906639099121	8.643411636352539	-2.4441990852355957
,	79	51	3	10	1	1	1.9212989807128906	5.90900993347168	2.7344017028808594
thunder	79	52	3	10	1	7	10.447311401367188	9.042202949523926	-3.133193016052246
,	79	53	3	10	1	1	0.8865835666656494	4.326109886169434	4.716093063354492
meaning	79	54	3	10	1	7	14.301318168640137	8.019679069519043	-3.6935691833496094
,	79	55	3	10	1	1	2.7245328426361084	6.761446952819824	1.2582321166992188
voyage	79	56	3	10	1	6	17.467378616333008	8.36925983428955	-1.6078128814697266
,	79	57	3	10	1	1	1.9887073040008545	5.284017562866211	3.08524227142334
hatred	79	58	3	10	1	6	15.519219398498535	8.723661422729492	-3.4396438598632812
.	79	59	3	10	1	1	6.740670680999756	2.482020616531372	6.24164080619812
before	80	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	80	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	80	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	80	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	80	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	80	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	80	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	80	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	80	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	80	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	80	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	80	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	80	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	80	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	80	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	80	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
effort	80	16	1	10	1	6	19.566043853759766	5.462634086608887	2.5839967727661133
,	80	17	1	10	1	1	2.9940788745880127	5.344204902648926	0.11842918395996094
province	80	18	1	10	1	8	19.480422973632812	8.838813781738281	-3.4946088790893555
,	80	19	1	10	1	1	1.148215889930725	4.277005195617676	4.5618085861206055
parcel	80	20	1	10	1	6	18.23902130126953	4.569641590118408	-0.2926363945007324
,	80	21	1	10	1	1	0.7684588432312012	2.821317672729492	1.748323917388916
temple	80	22	1	10	1	6	15.419172286987305	4.362324237823486	-1.5410065650939941
,	80	23	1	10	1	1	1.122905969619751	5.1217942237854	-0.7594699859619141
river	80	24	1	10	1	5	10.510289192199707	6.525204658508301	-1.4034104347229004
,	80	25	1	10	1	1	1.5845913887023926	6.432336330413818	0.09286832809448242
major	80	26	1	10	1	5	13.56978988647461	7.178003311157227	-0.7456669807434082
,	80	27	1	10	1	1	2.7538704872131348	8.260108947753906	-1.0821056365966797
meeting	80	28	1	10	1	7	10.088775634765625	7.687740802764893	0.5723681449890137
,	80	29	1	10	1	1	1.5208102464675903	5.332066535949707	2.3556742668151855
career	80	30	1	10	1	6	14.2936429977417	6.109511852264404	-0.7774453163146973
,	80	31	1	10	1	1	1.2922589778900146	4.935384273529053	1.1741275787353516
bargain	80	32	1	10	1	7	18.167856216430664	6.837131023406982	-1.9017467498779297
,	80	33	1	10	1	1	1.1832942962646484	4.692087173461914	2.1450438499450684
chimney	80	34	1	10	1	7	17.326622009277344	7.964381694793701	-3.272294521331787
.	80	35	1	10	1	1	11.393068313598633	5.633734226226807	2.3306474685668945
and	80	36	2	10	1	3	21.154521942138672	0.06513012200593948	5.568604104220867
the	80	37	2	10	1	3	2.4464728832244873	7.079854965209961	-7.0147248432040215
other	80	38	2	10	1	5	7.341841220855713	10.243675231933594	-3.163820266723633
:	80	39	2	10	1	1	7.079464912414551	9.773681640625	0.46999359130859375
parcel	80	40	3	10	1	6	17.444561004638672	6.843254566192627	2.930427074432373
,	80	41	3	10	1	1	4.027909278869629	6.417590618133545	0.42566394805908203
effort	80	42	3	10	1	6	13.342174530029297	9.287775993347168	-2.870185375213623
,	80	43	3	10	1	1	0.647880494594574	2.4295148849487305	6.8582611083984375
major	80	44	3	10	1	5	14.007161140441895	7.664733409881592	-5.235218524932861
,	80	45	3	10	1	1	3.1609904766082764	8.719061851501465	-1.054328441619873
temple	80	46	3	10	1	6	12.501754760742188	7.935210704803467	0.783851146697998
,	80	47	3	10	1	1	1.1911710500717163	4.4714226722717285	3.4637880325317383
province	80	48	3	10	1	8	17.298866271972656	6.573408603668213	-2.1019859313964844
,	80	49	3	10	1	1	0.8244156241416931	3.356822967529297	3.216585636138916
chimney	80	50	3	10	1	7	16.71648406982422	6.700680732727051	-3.343857765197754
,	80	51	3	10	1	1	1.3194458484649658	4.869772434234619	1.8309082984924316
meeting	80	52	3	10	1	7	11.377358436584473	7.800804138183594	-2.9310317039489746
,	80	53	3	10	1	1	1.0848802328109741	4.333846092224121	3.4669580459594727
career	80	54	3	10	1	6	14.166255950927734	6.569152355194092	-2.2353062629699707
,	80	55	3	10	1	1	1.076563835144043	4.619258403778076	1.9498939514160156
river	80	56	3	10	1	5	12.23123550415039	7.571029186248779	-2.951770782470703
,	80	57	3	10	1	1	1.543866753578186	6.426045894622803	1.1449832916259766
bargain	80	58	3	10	1	7	20.21772003173828	8.118794441223145	-1.6927485466003418
.	80	59	3	10	1	1	9.95738697052002	4.373270034790039	3.7455244064331055
before	81	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	81	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	81	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	81	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	81	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	81	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	81	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	81	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	81	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	81	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	81	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	81	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	81	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	81	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	81	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	81	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
acre	81	16	1	10	1	4	23.15580940246582	5.462634086608887	2.5839967727661133
,	81	17	1	10	1	1	2.162708044052124	6.569241523742676	-1.106607437133789
fortune	81	18	1	10	1	7	16.498987197875977	4.393912315368652	2.1753292083740234
,	81	19	1	10	1	1	1.5038460493087769	5.024842739105225	-0.6309304237365723
motive	81	20	1	10	1	6	19.085681915283203	5.061501502990723	-0.03665876388549805
,	81	21	1	10	1	1	0.9768698215484619	3.8221755027770996	1.239326000213623
question	81	22	1	10	1	8	13.926901817321777	5.399499416351318	-1.5773239135742188
,	81	23	1	10	1	1	1.216982364654541	4.569910526275635	0.8295888900756836
service	81	24	1	10	1	7	11.047343254089355	6.838217258453369	-2.2683067321777344
,	81	25	1	10	1	1	1.1145987510681152	4.404030799865723	2.4341864585876465
minute	81	26	1	10	1	6	18.46941375732422	7.372021675109863	-2.9679908752441406
,	81	27	1	10	1	1	2.0389647483825684	6.021217346191406	1.350804328918457
tiger	81	28	1	10	1	5	17.15313148498535	7.221724987030029	-1.200507640838623
,	81	29	1	10	1	1	1.0075299739837646	4.741508483886719	2.4802165031433105
author	81	30	1	10	1	6	14.95889949798584	6.219139575958252	-1.4776310920715332
,	81	31	1	10	1	1	0.8862316608428955	3.029573440551758	3.189566135406494
sorrow	81	32	1	10	1	6	16.81915283203125	6.182680130004883	-3.153106689453125
,	81	33	1	10	1	1	0.8112919926643372	3.0917062759399414	3.0909738540649414
parlor	81	34	1	10	1	6	19.515460968017578	6.476647853851318	-3.384941577911377
.	81	35	1	10	1	1	6.021343231201172	4.885780334472656	1.590867519378662
and	81	36	2	10	1	3	18.723712921142578	0.7118697166442871	4.173910617828369
the	81	37	2	10	1	3	3.7443854808807373	7.592461585998535	-6.880591869354248
other	81	38	2	10	1	5	6.959888935089111	10.293900489807129	-2.7014389038085938
:	81	39	2	10	1	1	7.650728225708008	9.476476669311523	0.8174238204956055
tiger	81	40	3	10	1	5	17.009807586669922	7.2487592697143555	2.227717399597168
,	81	41	3	10	1	1	2.662827968597412	6.866370677947998	0.3823885917663574
fortune	81	42	3	10	1	7	13.364169120788574	7.762020111083984	-0.8956494331359863
,	81	43	3	10	1	1	0.7821388840675354	3.208324670791626	4.553695440292358
service	81	44	3	10	1	7	11.809954643249512	6.691822052001953	-3.483497381210327
,	81	45	3	10	1	1	0.5992851853370667	2.79656982421875	3.895252227783203
minute	81	46	3	10	1	6	20.2587890625	6.730975151062012	-3.9344053268432617
,	81	47	3	10	1	1	1.709331750869751	5.423949241638184	1.3070259094238281
author	81	48	3	10	1	6	14.534856796264648	7.173456192016602	-1.749506950378418
,	81	49	3	10	1	1	0.8650233745574951	3.0243585109710693	4.149097681045532
parlor	81	50	3	10	1	6	16.101747512817383	5.85169792175293	-2.8273394107818604
,	81	51	3	10	1	1	0.7119157314300537	3.5119502544403076	2.339747667312622
motive	81	52	3	10	1	6	18.271930694580078	6.823737144470215	-3.3117868900299072
,	81	53	3	10	1	1	1.17331862449646	4.872162342071533	1.9515748023986816
question	81	54	3	10	1	8	14.34536361694336	7.765426158905029	-2.893263816833496
,	81	55	3	10	1	1	0.9283229112625122	4.0063700675964355	3.7590560913085938
sorrow	81	56	3	10	1	6	14.247151374816895	7.238736152648926	-3.2323660850524902
,	81	57	3	10	1	1	0.6098130345344543	2.2721245288848877	4.966611623764038
acre	81	58	3	10	1	4	21.072797775268555	7.359157562255859	-5.087033033370972
.	81	59	3	10	1	1	5.065262794494629	3.9433059692382812	3.415851593017578
before	82	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	82	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	82	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	82	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	82	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	82	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	82	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	82	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	82	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	82	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	82	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	82	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	82	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	82	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	82	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	82	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
motor	82	16	1	10	1	5	18.86329460144043	5.462634086608887	2.5839967727661133
,	82	17	1	10	1	1	5.142858982086182	9.376121520996094	-3.913487434387207
lawyer	82	18	1	10	1	6	14.848621368408203	9.299555778503418	0.07656574249267578
,	82	19	1	10	1	1	0.5788354277610779	1.8479901552200317	7.451565623283386
powder	82	20	1	10	1	6	17.007509231567383	4.092640399932861	-2.2446502447128296
,	82	21	1	10	1	1	0.3832922875881195	1.754165768623352	2.3384746313095093
habit	82	22	1	10	1	5	19.87748908996582	5.404926300048828	-3.650760531425476
,	82	23	1	10	1	1	0.5266947746276855	2.1695361137390137	3.2353901863098145
mountain	82	24	1	10	1	8	12.801822662353516	6.820497035980225	-4.650960922241211
,	82	25	1	10	1	1	1.119438886642456	5.679178714752197	1.1413183212280273
district	82	26	1	10	1	8	15.229545593261719	7.207741737365723	-1.5285630226135254
,	82	27	1	10	1	1	0.9843807220458984	4.757442474365234	2.4502992630004883
learning	82	28	1	10	1	8	12.25609302520752	7.390265941619873	-2.6328234672546387
,	82	29	1	10	1	1	0.3979661166667938	1.768262267112732	5.622003674507141
leather	82	30	1	10	1	7	14.62627124786377	6.62794303894043	-4.859680771827698
,	82	31	1	10	1	1	0.320578008890152	1.6715165376663208	4.956426501274109
hero	82	32	1	10	1	4	14.28797721862793	6.899238109588623	-5.227721571922302
,	82	33	1	10	1	1	0.6689062714576721	3.31671404838562	3.582524061203003
water	82	34	1	10	1	5	10.196446418762207	7.416072368621826	-4.099358320236206
.	82	35	1	10	1	1	9.213068962097168	2.9701640605926514	4.445908308029175
and	82	36	2	10	1	3	21.412473678588867	0.14121001958847046	2.828954041004181
the	82	37	2	10	1	3	3.6046359539031982	7.246673107147217	-7.105463087558746
other	82	38	2	10	1	5	6.563175678253174	10.542177200317383	-3.295504093170166
:	82	39	2	10	1	1	7.52308464050293	9.327923774719238	1.2142534255981445
lawyer	82	40	3	10	1	6	16.177783966064453	7.559492588043213	1.7684311866760254
,	82	41	3	10	1	1	2.500910520553589	3.792581081390381	3.766911506652832
district	82	42	3	10	1	8	13.233355522155762	7.9210028648376465	-4.128421783447266
,	82	43	3	10	1	1	1.6444302797317505	5.947261333465576	1.9737415313720703
habit	82	44	3	10	1	5	21.136795043945312	5.252873420715332	0.6943879127502441
,	82	45	3	10	1	1	0.5951303243637085	2.0472164154052734	3.2056570053100586
powder	82	46	3	10	1	6	17.21657371520996	6.819125175476074	-4.771908760070801
,	82	47	3	10	1	1	0.855354905128479	3.4722204208374023	3.346904754638672
water	82	48	3	10	1	5	7.43522834777832	8.069519996643066	-4.597299575805664
,	82	49	3	10	1	1	0.7637061476707458	3.5785224437713623	4.490997552871704
mountain	82	50	3	10	1	8	12.332893371582031	7.120209693908691	-3.541687250137329
,	82	51	3	10	1	1	1.6967812776565552	7.10344123840332	0.016768455505371094
learning	82	52	3	10	1	8	13.01413345336914	7.903572082519531	-0.8001308441162109
,	82	53	3	10	1	1	0.46324360370635986	1.6539431810379028	6.249628901481628
leather	82	54	3	10	1	7	14.01200008392334	7.0208940505981445	-5.366950869560242
,	82	55	3	10	1	1	0.43506869673728943	2.038714647293091	4.982179403305054
hero	82	56	3	10	1	4	14.939465522766113	7.480966091156006	-5.442251443862915
,	82	57	3	10	1	1	0.6954779028892517	3.2537546157836914	4.2272114753723145
motor	82	58	3	10	1	5	13.387189865112305	8.071855545043945	-4.818100929260254
.	82	59	3	10	1	1	11.111482620239258	5.695709705352783	2.376145839691162
before	83	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	83	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	83	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	83	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	83	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	83	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	83	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	83	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	83	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	83	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	83	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	83	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	83	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	83	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	83	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	83	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
orange	83	16	1	10	1	6	15.742762565612793	5.462634086608887	2.5839967727661133
,	83	17	1	10	1	1	3.2706105709075928	6.963706970214844	-1.501072883605957
letter	83	18	1	10	1	6	13.750716209411621	6.739749908447266	0.22395706176757812
,	83	19	1	10	1	1	1.4732177257537842	4.872849941253662	1.8668999671936035
acid	83	20	1	10	1	4	16.67857551574707	5.679512023925781	-0.8066620826721191
,	83	21	1	10	1	1	0.6915620565414429	3.035867929458618	2.643644094467163
stocking	83	22	1	10	1	8	20.376007080078125	5.481748104095459	-2.445880174636841
,	83	23	1	10	1	1	0.7474617958068848	3.1175954341888428	2.364152669906616
olive	83	24	1	10	1	5	13.087603569030762	5.828172206878662	-2.7105767726898193
,	83	25	1	10	1	1	1.5806254148483276	5.186313629150391	0.6418585777282715
garden	83	26	1	10	1	6	14.261770248413086	5.970176696777344	-0.7838630676269531
,	83	27	1	10	1	1	0.6365313529968262	2.888230562210083	3.0819461345672607
feeling	83	28	1	10	1	7	14.833643913269043	5.592004776000977	-2.7037742137908936
,	83	29	1	10	1	1	1.9538745880126953	6.099136829376221	-0.5071320533752441
motion	83	30	1	10	1	6	13.03778076171875	7.852511882781982	-1.7533750534057617
,	83	31	1	10	1	1	0.9176647067070007	4.081781387329102	3.770730495452881
compass	83	32	1	10	1	7	13.78551197052002	7.058837890625	-2.9770565032958984
,	83	33	1	10	1	1	0.3462581932544708	1.7444442510604858	5.314393639564514
model	83	34	1	10	1	5	13.51681137084961	6.528371334075928	-4.783927083015442
.	83	35	1	10	1	1	6.517906665802002	4.26966667175293	2.258704662322998
and	83	36	2	10	1	3	22.645706176757812	0.20513473451137543	4.064531937241554
the	83	37	2	10	1	3	3.428715944290161	6.130564212799072	-5.925429478287697
other	83	38	2	10	1	5	6.569725513458252	9.823912620544434	-3.6933484077453613
:	83	39	2	10	1	1	6.3198394775390625	9.084807395935059	0.739105224609375
olive	83	40	3	10	1	5	13.559741020202637	7.285411357879639	1.79939603805542
,	83	41	3	10	1	1	2.9130964279174805	6.919352054595947	0.3660593032836914
model	83	42	3	10	1	5	15.155491828918457	7.628068447113037	-0.7087163925170898
,	83	43	3	10	1	1	1.5818760395050049	5.691893577575684	1.9361748695373535
stocking	83	44	3	10	1	8	18.914093017578125	6.699016094207764	-1.00712251663208
,	83	45	3	10	1	1	1.2130273580551147	4.720186710357666	1.9788293838500977
orange	83	46	3	10	1	6	10.591536521911621	7.1560378074646	-2.4358510971069336
,	83	47	3	10	1	1	1.214492678642273	5.3300700187683105	1.825967788696289
motion	83	48	3	10	1	6	15.49869155883789	7.256438255310059	-1.926368236541748
,	83	49	3	10	1	1	1.048614263534546	4.640241622924805	2.616196632385254
garden	83	50	3	10	1	6	12.074551582336426	7.198777675628662	-2.5585360527038574
,	83	51	3	10	1	1	1.0535012483596802	4.567461013793945	2.631316661834717
compass	83	52	3	10	1	7	13.443228721618652	7.152791976928711	-2.5853309631347656
,	83	53	3	10	1	1	0.7279229760169983	3.7550578117370605	3.3977341651916504
acid	83	54	3	10	1	4	12.605245590209961	7.149849891662598	-3.394792079925537
,	83	55	3	10	1	1	1.123865008354187	4.835067272186279	2.3147826194763184
feeling	83	56	3	10	1	7	15.744215965270996	8.14849853515625	-3.3134312629699707
,	83	57	3	10	1	1	1.2266840934753418	5.191839218139648	2.9566593170166016
letter	83	58	3	10	1	6	14.170183181762695	7.830221652984619	-2.6383824348449707
