word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
,	74	51	3	10	1	1	0.6628751158714294	2.938441514968872	4.799846887588501
canyon	74	52	3	10	1	6	10.129197120666504	6.946444034576416	-4.008002519607544
,	74	53	3	10	1	1	0.8243290185928345	3.8984947204589844	3.0479493141174316
tundra	74	54	3	10	1	6	12.988384246826172	6.914123058319092	-3.0156283378601074
,	74	55	3	10	1	1	0.6609413027763367	3.1832363605499268	3.730886697769165
ocean	74	56	3	10	1	5	7.757476806640625	6.961429119110107	-3.7781927585601807
,	74	57	3	10	1	1	1.1195957660675049	4.935286521911621	2.0261425971984863
cave	74	58	3	10	1	4	10.539451599121094	6.330300331115723	-1.3950138092041016
.	74	59	3	10	1	1	6.9231858253479	4.078568458557129	2.2517318725585938
before	75	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	75	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	75	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	75	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	75	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	75	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	75	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	75	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	75	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	75	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	75	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	75	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	75	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	75	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	75	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	75	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
hurricane	75	16	1	10	1	9	15.643216133117676	5.462634086608887	2.5839967727661133
,	75	17	1	10	1	1	8.044685363769531	2.163710832595825	3.2989232540130615
tornado	75	18	1	10	1	7	15.32034969329834	7.235960006713867	-5.072249174118042
,	75	19	1	10	1	1	2.037836790084839	5.953514575958252	1.2824454307556152
rain	75	20	1	10	1	4	12.313694953918457	8.061253547668457	-2.107738971710205
,	75	21	1	10	1	1	0.7777069807052612	3.6877260208129883	4.373527526855469
snow	75	22	1	10	1	4	7.009480953216553	7.719100475311279	-4.031374454498291
,	75	23	1	10	1	1	1.1221888065338135	4.2771172523498535	3.441983222961426
hail	75	24	1	10	1	4	7.788829326629639	7.250400066375732	-2.973282814025879
,	75	25	1	10	1	1	0.6268429756164551	2.7868731021881104	4.463526964187622
storm	75	26	1	10	1	5	7.707210540771484	7.89657735824585	-5.109704256057739
,	75	27	1	10	1	1	0.9654297232627869	4.81901741027832	3.0775599479675293
wind	75	28	1	10	1	4	5.476126194000244	7.721703052520752	-2.9026856422424316
,	75	29	1	10	1	1	0.7373402714729309	3.4289538860321045	4.2927491664886475
cyclone	75	30	1	10	1	7	13.844206809997559	7.877085208892822	-4.448131322860718
,	75	31	1	10	1	1	1.517265796661377	5.597014904022217	2.2800703048706055
clouds	75	32	1	10	1	6	9.358622550964355	7.8370466232299805	-2.2400317192077637
,	75	33	1	10	1	1	0.7553558349609375	3.186448335647583	4.6505982875823975
sunshine	75	34	1	10	1	8	12.770997047424316	7.493104457855225	-4.306656122207642
.	75	35	1	10	1	1	4.762122631072998	5.796022891998291	1.6970815658569336
and	75	36	2	10	1	3	20.25291633605957	0.39655017852783203	5.399472713470459
the	75	37	2	10	1	3	3.796783208847046	7.9678239822387695	-7.5712738037109375
other	75	38	2	10	1	5	7.843908786773682	9.569028854370117	-1.6012048721313477
:	75	39	2	10	1	1	8.32666015625	9.264150619506836	0.30487823486328125
cancer	75	40	3	10	1	6	21.378084182739258	7.24627161026001	2.017879009246826
,	75	41	3	10	1	1	2.7705681324005127	7.188164710998535	0.05810689926147461
measles	75	42	3	10	1	7	11.57149887084961	9.146100997924805	-1.9579362869262695
,	75	43	3	10	1	1	0.3948836624622345	1.6079552173614502	7.5381457805633545
tuberculosis	75	44	3	10	1	12	11.601916313171387	5.853858947753906	-4.245903730392456
,	75	45	3	10	1	1	0.38196179270744324	1.526840090751648	4.327018857002258
polio	75	46	3	10	1	5	13.210606575012207	5.211986541748047	-3.685146450996399
,	75	47	3	10	1	1	0.5120804905891418	1.7671542167663574	3.4448323249816895
malaria	75	48	3	10	1	7	9.737539291381836	5.482332229614258	-3.7151780128479004
,	75	49	3	10	1	1	0.4275592863559723	1.7445640563964844	3.7377681732177734
leukemia	75	50	3	10	1	8	12.353476524353027	4.682895183563232	-2.938331127166748
,	75	51	3	10	1	1	0.37520280480384827	1.1720329523086548	3.5108622312545776
pneumonia	75	52	3	10	1	9	10.588333129882812	4.4390950202941895	-3.2670620679855347
,	75	53	3	10	1	1	0.4321613311767578	1.474884271621704	2.9642107486724854
smallpox	75	54	3	10	1	8	10.665306091308594	4.807050704956055	-3.3321664333343506
,	75	55	3	10	1	1	0.44496089220046997	1.4124826192855835	3.394568085670471
influenza	75	56	3	10	1	9	7.696971893310547	5.648980140686035	-4.236497521400452
,	75	57	3	10	1	1	0.3469843566417694	1.336665391921997	4.312314748764038
encephalitis	75	58	3	10	1	12	11.265666961669922	5.297409534454346	-3.9607441425323486
.	75	59	3	10	1	1	11.331904411315918	1.0231398344039917	4.274269700050354
before	76	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	76	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	76	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	76	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	76	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	76	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	76	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	76	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	76	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	76	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	76	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	76	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	76	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	76	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	76	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	76	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
oxygen	76	16	1	10	1	6	18.3617000579834	5.462634086608887	2.5839967727661133
,	76	17	1	10	1	1	3.264681339263916	6.997527599334717	-1.53489351272583
hydrogen	76	18	1	10	1	8	12.069035530090332	7.475679874420166	-0.4781522750854492
,	76	19	1	10	1	1	0.47038668394088745	2.0095038414001465	5.4661760330200195
nitrogen	76	20	1	10	1	8	8.11148738861084	6.049948692321777	-4.040444850921631
,	76	21	1	10	1	1	0.3309313654899597	1.3005717992782593	4.749376893043518
carbon	76	22	1	10	1	6	6.687139987945557	6.058699131011963	-4.758127331733704
,	76	23	1	10	1	1	0.5432619452476501	2.0238120555877686	4.034887075424194
sodium	76	24	1	10	1	6	7.610086441040039	6.4631667137146	-4.439354658126831
,	76	25	1	10	1	1	0.28723329305648804	1.1522362232208252	5.310930490493774
sulphur	76	26	1	10	1	7	8.474343299865723	6.008103847503662	-4.855867624282837
,	76	27	1	10	1	1	0.3812524974346161	1.5519026517868042	4.456201195716858
helium	76	28	1	10	1	6	8.671635627746582	6.612547397613525	-5.060644745826721
,	76	29	1	10	1	1	0.2959483861923218	1.1597778797149658	5.45276951789856
chlorine	76	30	1	10	1	8	7.870473861694336	5.958024024963379	-4.798246145248413
,	76	31	1	10	1	1	0.23015812039375305	0.8978126049041748	5.060211420059204
calcium	76	32	1	10	1	7	9.637762069702148	4.5586724281311035	-3.6608598232269287
,	76	33	1	10	1	1	0.3325556218624115	1.3679323196411133	3.1907401084899902
potassium	76	34	1	10	1	9	6.5024495124816895	5.141003608703613	-3.7730712890625
.	76	35	1	10	1	1	13.749931335449219	0.9812551736831665	4.159748435020447
and	76	36	2	10	1	3	23.632474899291992	0.017930809408426285	0.9633243642747402
the	76	37	2	10	1	3	4.5950446128845215	6.8246002197265625	-6.806669410318136
other	76	38	2	10	1	5	6.634951114654541	9.89671516418457	-3.072114944458008
:	76	39	2	10	1	1	7.522089004516602	9.566924095153809	0.3297910690307617
shirt	76	40	3	10	1	5	24.099584579467773	7.0336503982543945	2.533273696899414
,	76	41	3	10	1	1	2.669887065887451	6.831699371337891	0.2019510269165039
socks	76	42	3	10	1	5	19.07067108154297	9.014596939086914	-2.1828975677490234
,	76	43	3	10	1	1	0.4216223657131195	1.459321141242981	7.555275797843933
pants	76	44	3	10	1	5	13.80496883392334	6.625761032104492	-5.166439890861511
,	76	45	3	10	1	1	0.6000727415084839	1.6816426515579224	4.94411838054657
shoes	76	46	3	10	1	5	7.922752380371094	7.00404167175293	-5.322399020195007
,	76	47	3	10	1	1	0.5032793283462524	1.5226811170578003	5.481360554695129
blouse	76	48	3	10	1	6	14.88229751586914	6.041997909545898	-4.519316792488098
,	76	49	3	10	1	1	0.8975676894187927	2.817424774169922	3.2245731353759766
skirt	76	50	3	10	1	5	13.170042037963867	7.095913887023926	-4.278489112854004
,	76	51	3	10	1	1	0.7906890511512756	2.8325819969177246	4.263331890106201
coat	76	52	3	10	1	4	12.661648750305176	6.647724628448486	-3.8151426315307617
,	76	53	3	10	1	1	1.376161813735962	4.783762454986572	1.863962173461914
dress	76	54	3	10	1	5	11.782817840576172	6.8168206214904785	-2.0330581665039062
,	76	55	3	10	1	1	0.695732831954956	2.357945203781128	4.458875417709351
hat	76	56	3	10	1	3	10.231365203857422	5.270296573638916	-2.912351369857788
,	76	57	3	10	1	1	0.6676892638206482	2.609657049179077	2.660639524459839
sweater	76	58	3	10	1	7	13.867608070373535	7.128791809082031	-4.519134759902954
.	76	59	3	10	1	1	8.48570728302002	4.502005100250244	2.626786708831787
before	77	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	77	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	77	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	77	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	77	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	77	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	77	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	77	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	77	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	77	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	77	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	77	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	77	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	77	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	77	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	77	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
chemistry	77	16	1	10	1	9	18.387895584106445	5.462634086608887	2.5839967727661133
,	77	17	1	10	1	1	3.2128357887268066	7.250507354736328	-1.7878732681274414
physics	77	18	1	10	1	7	8.83962631225586	8.506606101989746	-1.256098747253418
,	77	19	1	10	1	1	0.32257530093193054	1.1128777265548706	7.3937283754348755
psychology	77	20	1	10	1	10	10.232881546020508	5.303857803344727	-4.190980076789856
,	77	21	1	10	1	1	0.33401066064834595	0.958868682384491	4.344989120960236
biology	77	22	1	10	1	7	9.330418586730957	4.7949748039245605	-3.8361061215400696
,	77	23	1	10	1	1	0.4112752377986908	1.091965675354004	3.7030091285705566
zoology	77	24	1	10	1	7	8.906984329223633	5.893661975860596	-4.801696300506592
,	77	25	1	10	1	1	0.3594300150871277	0.9837892651557922	4.9098727107048035
botany	77	26	1	10	1	6	8.903589248657227	5.573521137237549	-4.589731872081757
,	77	27	1	10	1	1	0.3778265118598938	1.1485626697540283	4.4249584674835205
astronomy	77	28	1	10	1	9	6.840814113616943	5.392064571380615	-4.243501901626587
,	77	29	1	10	1	1	0.2973323464393616	0.8657808303833008	4.5262837409973145
mathematics	77	30	1	10	1	11	6.328023910522461	6.192671298980713	-5.326890468597412
,	77	31	1	10	1	1	0.29028257727622986	0.9063674807548523	5.286303818225861
geology	77	32	1	10	1	7	5.9550580978393555	6.371214389801025	-5.464846909046173
,	77	33	1	10	1	1	0.392777681350708	1.143239140510559	5.227975249290466
microbiology	77	34	1	10	1	12	11.532538414001465	6.5453200340271	-5.4020808935165405
.	77	35	1	10	1	1	11.73597240447998	0.8250949382781982	5.720225095748901
and	77	36	2	10	1	3	21.313888549804688	0.03183881938457489	0.7932561188936234
the	77	37	2	10	1	3	4.1373772621154785	6.288167953491211	-6.256329134106636
other	77	38	2	10	1	5	8.2344388961792	9.725919723510742	-3.4377517700195312
:	77	39	2	10	1	1	7.5748796463012695	9.852843284606934	-0.1269235610961914
oak	77	40	3	10	1	3	16.016342163085938	7.503927230834961	2.3489160537719727
,	77	41	3	10	1	1	2.155665636062622	6.118707180023193	1.3852200508117676
maple	77	42	3	10	1	5	11.012009620666504	7.660700798034668	-1.5419936180114746
,	77	43	3	10	1	1	0.6004667282104492	2.5628182888031006	5.097882509231567
pine	77	44	3	10	1	4	10.944352149963379	3.995690107345581	-1.4328718185424805
,	77	45	3	10	1	1	0.2871113717556	1.2368217706680298	2.7588683366775513
elm	77	46	3	10	1	3	16.05713653564453	3.7393012046813965	-2.5024794340133667
,	77	47	3	10	1	1	0.6506479382514954	1.7465834617614746	1.9927177429199219
birch	77	48	3	10	1	5	11.204946517944336	5.635418891906738	-3.8888354301452637
,	77	49	3	10	1	1	0.37505042552948	1.0425500869750977	4.592868804931641
spruce	77	50	3	10	1	6	12.614786148071289	4.385626316070557	-3.343076229095459
,	77	51	3	10	1	1	0.39571624994277954	1.260874629020691	3.1247516870498657
redwood	77	52	3	10	1	7	15.451096534729004	5.042550563812256	-3.781675934791565
,	77	53	3	10	1	1	0.5517581105232239	2.2231528759002686	2.8193976879119873
walnut	77	54	3	10	1	6	11.761495590209961	4.264759540557861	-2.0416066646575928
,	77	55	3	10	1	1	0.6254597902297974	2.562732696533203	1.7020268440246582
fir	77	56	3	10	1	3	9.574102401733398	5.536886692047119	-2.974153995513916
,	77	57	3	10	1	1	0.36901432275772095	1.1362112760543823	4.400675415992737
hickory	77	58	3	10	1	7	10.05361557006836	4.694581985473633	-3.5583707094192505
.	77	59	3	10	1	1	10.160592079162598	1.7560417652130127	2.93854022026062
before	78	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	78	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	78	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	78	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	78	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	78	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	78	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	78	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	78	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	78	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	78	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	78	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	78	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	78	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	78	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	78	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
piano	78	16	1	10	1	5	15.74640941619873	5.462634086608887	2.5839967727661133
,	78	17	1	10	1	1	1.9270460605621338	6.387691497802734	-0.9250574111938477
drum	78	18	1	10	1	4	8.92535400390625	8.134981155395508	-1.7472896575927734
,	78	19	1	10	1	1	0.7599992752075195	3.073178291320801	5.061802864074707
trumpet	78	20	1	10	1	7	9.403801918029785	5.398156642913818	-2.3249783515930176
,	78	21	1	10	1	1	0.2812061607837677	1.148464322090149	4.249692320823669
violin	78	22	1	10	1	6	7.605899810791016	5.579431056976318	-4.430966734886169
,	78	23	1	10	1	1	0.3453553020954132	1.4012987613677979	4.1781322956085205
clarinet	78	24	1	10	1	8	7.315284729003906	6.383245944976807	-4.981947183609009
,	78	25	1	10	1	1	0.3485512137413025	1.4499646425247192	4.933281302452087
flute	78	26	1	10	1	5	6.8059611320495605	6.318301677703857	-4.868337035179138
,	78	27	1	10	1	1	0.3249666392803192	1.302199363708496	5.016102313995361
guitar	78	28	1	10	1	6	6.6491780281066895	6.138420581817627	-4.836221218109131
,	78	29	1	10	1	1	0.38806629180908203	1.6104844808578491	4.527936100959778
saxophone	78	30	1	10	1	9	7.446791648864746	6.138598918914795	-4.528114438056946
,	78	31	1	10	1	1	0.3465544581413269	1.5104727745056152	4.62812614440918
trombone	78	32	1	10	1	8	8.929952621459961	6.201695919036865	-4.69122314453125
,	78	33	1	10	1	1	0.27011436223983765	1.0957462787628174	5.105949640274048
oboe	78	34	1	10	1	4	8.483169555664062	6.11336088180542	-5.0176146030426025
.	78	35	1	10	1	1	10.327696800231934	2.1644277572631836	3.9489331245422363
and	78	36	2	10	1	3	21.928728103637695	0.23972511291503906	1.9247026443481445
the	78	37	2	10	1	3	4.538856029510498	4.996321678161621	-4.756596565246582
other	78	38	2	10	1	5	6.092792987823486	8.582841873168945	-3.586520195007324
:	78	39	2	10	1	1	7.626101016998291	8.0556058883667	0.5272359848022461
doctor	78	40	3	10	1	6	15.291820526123047	5.031550884246826	3.024055004119873
,	78	41	3	10	1	1	5.807150363922119	2.336820602416992	2.694730281829834
lawyer	78	42	3	10	1	6	13.863883018493652	6.035746097564697	-3.698925495147705
,	78	43	3	10	1	1	0.8362470865249634	1.9999566078186035	4.035789489746094
teacher	78	44	3	10	1	7	10.352542877197266	5.143041610717773	-3.14308500289917
,	78	45	3	10	1	1	0.7294817566871643	2.151625871658325	2.9914157390594482
dentist	78	46	3	10	1	7	14.784090995788574	5.811426639556885	-3.6598007678985596
,	78	47	3	10	1	1	0.547355592250824	1.6518607139587402	4.1595659255981445
engineer	78	48	3	10	1	8	7.250175476074219	5.597285270690918	-3.9454245567321777
,	78	49	3	10	1	1	0.6361321806907654	2.0980679988861084	3.4992172718048096
professor	78	50	3	10	1	9	12.627964973449707	6.182663917541504	-4.0845959186553955
,	78	51	3	10	1	1	1.1321498155593872	2.738945960998535	3.4437179565429688
carpenter	78	52	3	10	1	9	13.639806747436523	6.3629584312438965	-3.6240124702453613
,	78	53	3	10	1	1	1.072095513343811	3.302434206008911	3.0605242252349854
salesman	78	54	3	10	1	8	17.088762283325195	5.1313300132751465	-1.8288958072662354
,	78	55	3	10	1	1	0.8300832509994507	2.491054058074951	2.6402759552001953
nurse	78	56	3	10	1	5	10.892720222473145	6.850152015686035	-4.359097957611084
,	78	57	3	10	1	1	0.576969563961029	2.052189588546753	4.797962427139282
psychologist	78	58	3	10	1	12	10.00405216217041	6.865193843841553	-4.8130042552948
.	78	59	3	10	1	1	10.04372787475586	1.621674656867981	5.243519186973572
before	79	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	79	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	79	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	79	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	79	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	79	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	79	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	79	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	79	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	79	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	79	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	79	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	79	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	79	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	79	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	79	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
knife	79	16	1	10	1	5	18.599979400634766	5.462634086608887	2.5839967727661133
,	79	17	1	10	1	1	2.8087663650512695	6.8694891929626465	-1.4068551063537598
spoon	79	18	1	10	1	5	14.82700252532959	8.898924827575684	-2.029435634613037
,	79	19	1	10	1	1	0.907539427280426	2.861553907394409	6.037370920181274
fork	79	20	1	10	1	4	13.516196250915527	5.675313472747803	-2.8137595653533936
,	79	21	1	10	1	1	1.310629963874817	3.9161598682403564	1.7591536045074463
pan	79	22	1	10	1	3	12.787117958068848	6.342414855957031	-2.426254987716675
,	79	23	1	10	1	1	0.8561039566993713	3.1763765811920166	3.1660382747650146
pot	79	24	1	10	1	3	14.878765106201172	4.689716339111328	-1.5133397579193115
,	79	25	1	10	1	1	0.8078145980834961	3.309333562850952	1.380382776260376
stove	79	26	1	10	1	5	16.76934814453125	5.917270660400391	-2.6079370975494385
,	79	27	1	10	1	1	0.4051834046840668	1.774479866027832	4.142790794372559
bowl	79	28	1	10	1	4	17.152307510375977	6.862365245819092	-5.08788537979126
,	79	29	1	10	1	1	0.6245094537734985	2.785472869873047	4.076892375946045
mixer	79	30	1	10	1	5	19.324769973754883	5.683437824249268	-2.8979649543762207
,	79	31	1	10	1	1	0.5211420059204102	2.241929292678833	3.4415085315704346
cup	79	32	1	10	1	3	12.73719310760498	6.030547618865967	-3.788618326187134
,	79	33	1	10	1	1	0.6227538585662842	3.286424398422241	2.7441232204437256
dish	79	34	1	10	1	4	13.203359603881836	6.282913684844971	-2.9964892864227295
.	79	35	1	10	1	1	9.195930480957031	3.178671360015869	3.1042423248291016
and	79	36	2	10	1	3	22.71508026123047	0.166869655251503	3.011801704764366
the	79	37	2	10	1	3	3.4334399700164795	5.76604700088501	-5.599177345633507
other	79	38	2	10	1	5	5.737731456756592	9.576919555664062	-3.8108725547790527
:	79	39	2	10	1	1	6.929749488830566	8.704999923706055	0.8719196319580078
football	79	40	3	10	1	8	13.896677017211914	6.8842034339904785	1.8207964897155762
,	79	41	3	10	1	1	2.5879404544830322	7.0631279945373535	-0.178924560546875
baseball	79	42	3	10	1	8	9.086282730102539	8.618782997131348	-1.5556550025939941
,	79	43	3	10	1	1	0.4906977713108063	2.0353455543518066	6.583437442779541
basketball	79	44	3	10	1	10	7.854852199554443	5.537541389465332	-3.5021958351135254
,	79	45	3	10	1	1	0.3887113034725189	1.304913878440857	4.232627511024475
tennis	79	46	3	10	1	6	8.088618278503418	4.912903785705566	-3.6079899072647095
,	79	47	3	10	1	1	0.38973426818847656	1.3042337894439697	3.6086699962615967
swimming	79	48	3	10	1	8	9.534721374511719	5.819647789001465	-4.515413999557495
,	79	49	3	10	1	1	0.41861841082572937	1.4182144403457642	4.401433348655701
soccer	79	50	3	10	1	6	7.973206996917725	6.346680641174316	-4.928466200828552
,	79	51	3	10	1	1	0.35671067237854004	1.3474783897399902	4.999202251434326
golf	79	52	3	10	1	4	6.997673988342285	6.744349956512451	-5.396871566772461
,	79	53	3	10	1	1	0.38443636894226074	1.4110865592956543	5.333263397216797
hockey	79	54	3	10	1	6	7.3766398429870605	6.643547534942627	-5.232460975646973
,	79	55	3	10	1	1	0.33804386854171753	1.2412203550338745	5.402327179908752
lacrosse	79	56	3	10	1	8	9.85876750946045	6.344853401184082	-5.1036330461502075
,	79	57	3	10	1	1	0.3493865132331848	1.3436174392700195	5.0012359619140625
badminton	79	58	3	10	1	9	9.624298095703125	6.838271617889404	-5.494654178619385
.	79	59	3	10	1	1	14.161581039428711	0.9106990098953247	5.92757260799408
before	80	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	80	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	80	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	80	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	80	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	80	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	80	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	80	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	80	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	80	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	80	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	80	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	80	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	80	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	80	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	80	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
trout	80	16	1	10	1	5	22.53505516052246	5.462634086608887	2.5839967727661133
,	80	17	1	10	1	1	2.9615132808685303	7.560561180114746	-2.0979270935058594
shark	80	18	1	10	1	5	13.08344841003418	6.443192958831787	1.117368221282959
,	80	19	1	10	1	1	1.0139482021331787	4.6490278244018555	1.7941651344299316
herring	80	20	1	10	1	7	12.03490161895752	6.711131572723389	-2.062103748321533
,	80	21	1	10	1	1	0.35754984617233276	1.9522130489349365	4.758918523788452
perch	80	22	1	10	1	5	12.223418235778809	4.948713302612305	-2.996500253677368
,	80	23	1	10	1	1	0.3665159344673157	1.7986664772033691	3.1500468254089355
salmon	80	24	1	10	1	6	12.683819770812988	5.539698600769043	-3.741032123565674
,	80	25	1	10	1	1	0.342519074678421	1.6596072912216187	3.8800913095474243
tuna	80	26	1	10	1	4	10.525957107543945	5.467450141906738	-3.8078428506851196
,	80	27	1	10	1	1	0.21265311539173126	0.9686114192008972	4.498838722705841
goldfish	80	28	1	10	1	8	12.796408653259277	5.158001899719238	-4.189390480518341
,	80	29	1	10	1	1	0.24708408117294312	1.1374247074127197	4.0205771923065186
cod	80	30	1	10	1	3	13.90684700012207	5.79519510269165	-4.657770395278931
,	80	31	1	10	1	1	0.1788959503173828	0.9922307729721069	4.8029643297195435
carp	80	32	1	10	1	4	12.1913423538208	5.696420669555664	-4.704189896583557
,	80	33	1	10	1	1	0.17438429594039917	0.9201057553291321	4.776314914226532
pike	80	34	1	10	1	4	10.790033340454102	5.179412364959717	-4.259306609630585
.	80	35	1	10	1	1	8.991600036621094	1.7769581079483032	3.4024542570114136
and	80	36	2	10	1	3	22.711246490478516	0.07348359376192093	1.7034745141863823
