word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
.	81	59	3	10	1	1	7.278825759887695	3.372596025466919	4.309054613113403
before	82	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	82	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	82	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	82	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	82	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	82	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	82	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	82	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	82	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	82	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	82	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	82	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	82	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	82	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	82	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	82	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
doctor	82	16	1	10	1	6	14.293188095092773	4.645127296447754	3.31123685836792
,	82	17	1	10	1	1	5.044416427612305	3.3278844356536865	1.3172428607940674
lawyer	82	18	1	10	1	6	12.605366706848145	7.53209114074707	-4.204206705093384
,	82	19	1	10	1	1	0.6083127856254578	1.8447107076644897	5.687380433082581
teacher	82	20	1	10	1	7	9.433487892150879	6.008974075317383	-4.164263367652893
,	82	21	1	10	1	1	0.6975697875022888	1.9743881225585938	4.034585952758789
dentist	82	22	1	10	1	7	12.142565727233887	5.4900970458984375	-3.5157089233398438
,	82	23	1	10	1	1	0.39692220091819763	1.1613092422485352	4.328787803649902
engineer	82	24	1	10	1	8	11.15769100189209	3.753890037536621	-2.592580795288086
,	82	25	1	10	1	1	0.6746836304664612	2.5256874561309814	1.2282025814056396
professor	82	26	1	10	1	9	8.807538986206055	4.237216472625732	-1.711529016494751
,	82	27	1	10	1	1	1.7118821144104004	3.3138136863708496	0.9234027862548828
carpenter	82	28	1	10	1	9	13.59909725189209	3.7795066833496094	-0.46569299697875977
,	82	29	1	10	1	1	1.0361806154251099	3.5255699157714844	0.253936767578125
salesman	82	30	1	10	1	8	16.777292251586914	3.7128918170928955	-0.18732190132141113
,	82	31	1	10	1	1	0.7017282247543335	2.256415843963623	1.4564759731292725
nurse	82	32	1	10	1	5	10.312653541564941	4.086465835571289	-1.830049991607666
,	82	33	1	10	1	1	0.7434413433074951	2.5079128742218018	1.5785529613494873
psychologist	82	34	1	10	1	12	11.57982063293457	4.071224212646484	-1.5633113384246826
.	82	35	1	10	1	1	9.819621086120605	2.3471131324768066	1.7241110801696777
and	82	36	2	10	1	3	21.585115432739258	0.037215474992990494	2.309897657483816
the	82	37	2	10	1	3	2.744875192642212	5.358194351196289	-5.320978876203299
other	82	38	2	10	1	5	5.273745059967041	9.4925537109375	-4.134359359741211
:	82	39	2	10	1	1	9.366365432739258	8.706136703491211	0.7864170074462891
piano	82	40	3	10	1	5	14.898858070373535	6.6269049644470215	2.0792317390441895
,	82	41	3	10	1	1	2.37845778465271	6.521564960479736	0.10534000396728516
drum	82	42	3	10	1	4	11.843663215637207	7.010737419128418	-0.48917245864868164
,	82	43	3	10	1	1	0.6846289038658142	2.6725966930389404	4.3381407260894775
trumpet	82	44	3	10	1	7	9.118998527526855	5.528417587280273	-2.855820894241333
,	82	45	3	10	1	1	0.28117743134498596	0.9675830006599426	4.560834586620331
violin	82	46	3	10	1	6	7.060874938964844	4.862970352172852	-3.895387351512909
,	82	47	3	10	1	1	0.23782920837402344	0.9213522672653198	3.9416180849075317
clarinet	82	48	3	10	1	8	7.77793025970459	4.687552452087402	-3.7662001848220825
,	82	49	3	10	1	1	0.2363424301147461	1.0508816242218018	3.6366708278656006
flute	82	50	3	10	1	5	6.778291702270508	5.2063679695129395	-4.155486345291138
,	82	51	3	10	1	1	0.20173028111457825	0.8338066935539246	4.372561275959015
guitar	82	52	3	10	1	6	6.022573947906494	5.237642288208008	-4.403835594654083
,	82	53	3	10	1	1	0.31514623761177063	1.3955473899841309	3.842094898223877
saxophone	82	54	3	10	1	9	7.814306259155273	5.596602439880371	-4.20105504989624
,	82	55	3	10	1	1	0.26162323355674744	1.1824018955230713	4.4142005443573
trombone	82	56	3	10	1	8	8.832719802856445	5.492484092712402	-4.310082197189331
,	82	57	3	10	1	1	0.2413317859172821	1.0917373895645142	4.400746703147888
oboe	82	58	3	10	1	4	9.746614456176758	5.434999465942383	-4.343262076377869
.	82	59	3	10	1	1	9.640570640563965	2.042300224304199	3.3926992416381836
before	83	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	83	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	83	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	83	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	83	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	83	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	83	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	83	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	83	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	83	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	83	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	83	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	83	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	83	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	83	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	83	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
oak	83	16	1	10	1	3	19.226736068725586	4.645127296447754	3.31123685836792
,	83	17	1	10	1	1	3.7156567573547363	6.937350749969482	-2.2922234535217285
maple	83	18	1	10	1	5	11.639985084533691	6.767874240875244	0.16947650909423828
,	83	19	1	10	1	1	0.6262701749801636	2.815570831298828	3.952303409576416
pine	83	20	1	10	1	4	9.712043762207031	5.82523250579834	-3.0096616744995117
,	83	21	1	10	1	1	0.48772770166397095	2.3311679363250732	3.4940645694732666
elm	83	22	1	10	1	3	10.842073440551758	5.818392276763916	-3.4872243404388428
,	83	23	1	10	1	1	0.6750278472900391	3.1406471729278564	2.6777451038360596
birch	83	24	1	10	1	5	9.250740051269531	5.470434665679932	-2.329787492752075
,	83	25	1	10	1	1	0.43956080079078674	1.8515206575393677	3.618914008140564
spruce	83	26	1	10	1	6	9.675369262695312	5.683966636657715	-3.832445979118347
,	83	27	1	10	1	1	0.25820988416671753	1.2566323280334473	4.427334308624268
redwood	83	28	1	10	1	7	14.302505493164062	5.499966144561768	-4.24333381652832
,	83	29	1	10	1	1	0.42397043108940125	1.9048728942871094	3.595093250274658
walnut	83	30	1	10	1	6	10.164212226867676	4.844996452331543	-2.9401235580444336
,	83	31	1	10	1	1	0.33216771483421326	1.6187050342559814	3.2262914180755615
fir	83	32	1	10	1	3	8.067534446716309	5.351512432098389	-3.7328073978424072
,	83	33	1	10	1	1	0.27302736043930054	1.1204241514205933	4.231088280677795
hickory	83	34	1	10	1	7	8.892036437988281	4.973281383514404	-3.852857232093811
.	83	35	1	10	1	1	11.47014045715332	1.2858549356460571	3.687426447868347
and	83	36	2	10	1	3	21.366168975830078	0.008032404817640781	1.2778225308284163
the	83	37	2	10	1	3	3.1483075618743896	5.698598861694336	-5.690566456876695
other	83	38	2	10	1	5	5.9273786544799805	8.408696174621582	-2.710097312927246
:	83	39	2	10	1	1	8.236102104187012	8.465495109558105	-0.05679893493652344
chemistry	83	40	3	10	1	9	16.241846084594727	6.217871189117432	2.247623920440674
,	83	41	3	10	1	1	1.8352223634719849	5.741366386413574	0.4765048027038574
physics	83	42	3	10	1	7	11.10814380645752	8.661397933959961	-2.9200315475463867
,	83	43	3	10	1	1	0.40592077374458313	1.4780216217041016	7.183376312255859
psychology	83	44	3	10	1	10	11.484567642211914	7.973635196685791	-6.4956135749816895
,	83	45	3	10	1	1	0.3762618601322174	1.1720644235610962	6.801570773124695
biology	83	46	3	10	1	7	7.178253173828125	7.92125940322876	-6.749194979667664
,	83	47	3	10	1	1	0.3595128655433655	1.1619105339050293	6.7593488693237305
zoology	83	48	3	10	1	7	6.048140048980713	7.502493381500244	-6.340582847595215
,	83	49	3	10	1	1	0.368012934923172	1.1514251232147217	6.3510682582855225
botany	83	50	3	10	1	6	6.379244327545166	7.323753833770752	-6.17232871055603
,	83	51	3	10	1	1	0.35947155952453613	1.112658977508545	6.211094856262207
astronomy	83	52	3	10	1	9	6.547701358795166	7.463621139526367	-6.350962162017822
,	83	53	3	10	1	1	0.33987459540367126	1.1728060245513916	6.290815114974976
mathematics	83	54	3	10	1	11	6.684053421020508	7.167118072509766	-5.994312047958374
,	83	55	3	10	1	1	0.3110901415348053	0.986333429813385	6.180784642696381
geology	83	56	3	10	1	7	6.213305473327637	7.030327320098877	-6.043993890285492
,	83	57	3	10	1	1	0.37648552656173706	1.1228435039520264	5.907483816146851
microbiology	83	58	3	10	1	12	13.761759757995605	7.0014328956604	-5.878589391708374
.	83	59	3	10	1	1	8.385401725769043	1.1638143062591553	5.837618589401245
before	84	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	84	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	84	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	84	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	84	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	84	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	84	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	84	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	84	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	84	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	84	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	84	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	84	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	84	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	84	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	84	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
shirt	84	16	1	10	1	5	21.004886627197266	4.645127296447754	3.31123685836792
,	84	17	1	10	1	1	1.9606059789657593	6.175696849822998	-1.5305695533752441
socks	84	18	1	10	1	5	11.958900451660156	8.888022422790527	-2.7123255729675293
,	84	19	1	10	1	1	0.40061211585998535	1.29393470287323	7.594087719917297
pants	84	20	1	10	1	5	9.841915130615234	7.387750625610352	-6.093815922737122
,	84	21	1	10	1	1	0.41085708141326904	1.237862467765808	6.1498881578445435
shoes	84	22	1	10	1	5	6.443211555480957	7.250975608825684	-6.0131131410598755
,	84	23	1	10	1	1	0.41942262649536133	1.768593430519104	5.48238217830658
blouse	84	24	1	10	1	6	13.631393432617188	6.983470439910889	-5.214877009391785
,	84	25	1	10	1	1	0.7768070697784424	3.4861226081848145	3.497347831726074
skirt	84	26	1	10	1	5	12.859504699707031	6.53835391998291	-3.0522313117980957
,	84	27	1	10	1	1	0.5374975800514221	2.3897440433502197	4.14860987663269
coat	84	28	1	10	1	4	9.715193748474121	6.361174583435059	-3.971430540084839
,	84	29	1	10	1	1	1.5441540479660034	4.41163444519043	1.949540138244629
dress	84	30	1	10	1	5	10.083966255187988	6.444044589996338	-2.032410144805908
,	84	31	1	10	1	1	0.40630948543548584	1.8857975006103516	4.558247089385986
hat	84	32	1	10	1	3	8.074751853942871	6.9203596115112305	-5.034562110900879
,	84	33	1	10	1	1	0.705195963382721	2.5561370849609375	4.364222526550293
sweater	84	34	1	10	1	7	13.993193626403809	6.682993412017822	-4.126856327056885
.	84	35	1	10	1	1	9.212965965270996	2.708503484725952	3.97448992729187
and	84	36	2	10	1	3	20.129465103149414	0.18788845837116241	2.5206150263547897
the	84	37	2	10	1	3	4.77750825881958	6.808032989501953	-6.620144531130791
other	84	38	2	10	1	5	4.599832534790039	9.750728607177734	-2.9426956176757812
:	84	39	2	10	1	1	10.094392776489258	9.229188919067383	0.5215396881103516
oxygen	84	40	3	10	1	6	20.72852897644043	7.128419399261475	2.100769519805908
,	84	41	3	10	1	1	2.834306478500366	6.906681060791016	0.22173833847045898
hydrogen	84	42	3	10	1	8	12.401259422302246	8.48753547668457	-1.5808544158935547
,	84	43	3	10	1	1	0.39695119857788086	1.5357199907302856	6.951815485954285
nitrogen	84	44	3	10	1	8	7.978574275970459	6.977633953094482	-5.441913962364197
,	84	45	3	10	1	1	0.41640505194664	1.382708191871643	5.594925761222839
carbon	84	46	3	10	1	6	6.422645568847656	5.479557991027832	-4.096849799156189
,	84	47	3	10	1	1	0.678572416305542	2.400759696960449	3.078798294067383
sodium	84	48	3	10	1	6	7.543563365936279	6.761573314666748	-4.360813617706299
,	84	49	3	10	1	1	0.4413216710090637	1.7974807024002075	4.9640926122665405
sulphur	84	50	3	10	1	7	9.128732681274414	6.733429431915283	-4.935948729515076
,	84	51	3	10	1	1	0.4196854531764984	1.576704502105713	5.15672492980957
helium	84	52	3	10	1	6	10.093888282775879	6.583987236022949	-5.007282733917236
,	84	53	3	10	1	1	0.29455694556236267	1.0715795755386353	5.512407660484314
chlorine	84	54	3	10	1	8	9.663908958435059	6.2236738204956055	-5.15209424495697
,	84	55	3	10	1	1	0.24860861897468567	1.0892103910446167	5.134463429450989
calcium	84	56	3	10	1	7	9.589679718017578	6.294102668762207	-5.20489227771759
,	84	57	3	10	1	1	0.6250148415565491	2.492943286895752	3.801159381866455
potassium	84	58	3	10	1	9	7.484350681304932	6.843524932861328	-4.350581645965576
.	84	59	3	10	1	1	9.447542190551758	1.5476168394088745	5.295908093452454
before	85	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	85	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	85	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	85	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	85	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	85	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	85	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	85	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	85	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	85	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	85	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	85	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	85	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	85	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	85	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	85	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
cancer	85	16	1	10	1	6	18.944122314453125	4.645127296447754	3.31123685836792
,	85	17	1	10	1	1	2.523810386657715	7.114194393157959	-2.469067096710205
measles	85	18	1	10	1	7	11.214339256286621	8.760164260864258	-1.6459698677062988
,	85	19	1	10	1	1	0.44140803813934326	2.047886610031128	6.71227765083313
tuberculosis	85	20	1	10	1	12	6.809719562530518	6.761077404022217	-4.713190793991089
,	85	21	1	10	1	1	0.24938301742076874	1.1426135301589966	5.61846387386322
polio	85	22	1	10	1	5	11.346409797668457	6.397098064422607	-5.254484534263611
,	85	23	1	10	1	1	0.5856675505638123	2.825275182723999	3.5718228816986084
malaria	85	24	1	10	1	7	6.730178356170654	7.104682922363281	-4.279407739639282
,	85	25	1	10	1	1	0.4799991548061371	2.1154637336730957	4.9892191886901855
leukemia	85	26	1	10	1	8	10.244126319885254	6.869623184204102	-4.754159450531006
,	85	27	1	10	1	1	0.4463905990123749	1.9277020692825317	4.94192111492157
pneumonia	85	28	1	10	1	9	8.478058815002441	7.240447521209717	-5.312745451927185
,	85	29	1	10	1	1	0.42649075388908386	1.7376041412353516	5.502843379974365
smallpox	85	30	1	10	1	8	9.670422554016113	6.9339752197265625	-5.196371078491211
,	85	31	1	10	1	1	0.5109233856201172	2.2310030460357666	4.702972173690796
influenza	85	32	1	10	1	9	6.435781955718994	7.133590221405029	-4.902587175369263
,	85	33	1	10	1	1	0.6167120337486267	2.8232314586639404	4.310358762741089
encephalitis	85	34	1	10	1	12	8.7510404586792	7.169687747955322	-4.346456289291382
.	85	35	1	10	1	1	6.23272705078125	1.3837071657180786	5.785980582237244
and	85	36	2	10	1	3	20.0252628326416	0.044843997806310654	1.338863167911768
the	85	37	2	10	1	3	4.355503082275391	7.261026382446289	-7.216182384639978
other	85	38	2	10	1	5	6.4897541999816895	9.350005149841309	-2.0889787673950195
:	85	39	2	10	1	1	8.392144203186035	9.267104148864746	0.0829010009765625
hurricane	85	40	3	10	1	9	12.272561073303223	7.069563388824463	2.197540760040283
,	85	41	3	10	1	1	8.471244812011719	1.6403634548187256	5.429199934005737
tornado	85	42	3	10	1	7	12.013253211975098	9.286077499389648	-7.645714044570923
,	85	43	3	10	1	1	2.017826795578003	7.23765754699707	2.048419952392578
rain	85	44	3	10	1	4	9.921182632446289	8.609254837036133	-1.3715972900390625
,	85	45	3	10	1	1	0.6714155673980713	3.384098529815674	5.225156307220459
snow	85	46	3	10	1	4	6.6874847412109375	8.454429626464844	-5.07033109664917
,	85	47	3	10	1	1	1.3216599225997925	5.438942909240723	3.015486717224121
hail	85	48	3	10	1	4	5.928628444671631	7.899995803833008	-2.461052894592285
,	85	49	3	10	1	1	0.5935220718383789	2.691671133041382	5.208324670791626
storm	85	50	3	10	1	5	9.721748352050781	8.242985725402832	-5.55131459236145
,	85	51	3	10	1	1	0.9157853126525879	4.06935977935791	4.173625946044922
wind	85	52	3	10	1	4	7.4650726318359375	8.124674797058105	-4.055315017700195
,	85	53	3	10	1	1	1.0456080436706543	4.511347770690918	3.6133270263671875
cyclone	85	54	3	10	1	7	12.919534683227539	8.32325553894043	-3.8119077682495117
,	85	55	3	10	1	1	0.9522621631622314	3.9755094051361084	4.347746133804321
clouds	85	56	3	10	1	6	9.021632194519043	8.182144165039062	-4.206634759902954
,	85	57	3	10	1	1	0.41705116629600525	1.534031629562378	6.648112535476685
sunshine	85	58	3	10	1	8	10.312267303466797	8.289889335632324	-6.755857706069946
.	85	59	3	10	1	1	6.15442419052124	2.1583633422851562	6.131525993347168
before	86	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	86	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	86	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	86	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	86	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	86	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	86	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	86	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	86	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	86	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	86	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	86	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	86	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	86	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	86	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	86	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
mountain	86	16	1	10	1	8	16.870899200439453	4.645127296447754	3.31123685836792
,	86	17	1	10	1	1	4.122169494628906	9.372284889221191	-4.7271575927734375
hill	86	18	1	10	1	4	11.416303634643555	8.90748405456543	0.4648008346557617
,	86	19	1	10	1	1	0.6887705326080322	3.800799608230591	5.106684446334839
valley	86	20	1	10	1	6	9.757246971130371	8.041096687316895	-4.240297079086304
,	86	21	1	10	1	1	1.326300859451294	6.0219244956970215	2.019172191619873
river	86	22	1	10	1	5	8.11508560180664	7.2511372566223145	-1.229212760925293
,	86	23	1	10	1	1	0.6196525692939758	3.4673240184783936	3.783813238143921
rock	86	24	1	10	1	4	9.2890043258667	7.475635051727295	-4.008311033248901
,	86	25	1	10	1	1	0.6315426826477051	3.0387275218963623	4.436907529830933
lake	86	26	1	10	1	4	8.14199161529541	7.3723320960998535	-4.333604574203491
,	86	27	1	10	1	1	0.5670173168182373	2.5881905555725098	4.784141540527344
canyon	86	28	1	10	1	6	8.743849754333496	7.196173667907715	-4.607983112335205
,	86	29	1	10	1	1	0.3325008749961853	1.8267946243286133	5.369379043579102
tundra	86	30	1	10	1	6	10.125657081604004	6.990415096282959	-5.163620471954346
,	86	31	1	10	1	1	0.3249437212944031	1.6547582149505615	5.3356568813323975
ocean	86	32	1	10	1	5	9.139339447021484	7.261317253112793	-5.6065590381622314
,	86	33	1	10	1	1	0.6552023887634277	3.1536996364593506	4.107617616653442
cave	86	34	1	10	1	4	8.720919609069824	7.662285804748535	-4.508586168289185
.	86	35	1	10	1	1	7.501357555389404	4.276268005371094	3.3860177993774414
and	86	36	2	10	1	3	19.22757339477539	0.024858636781573296	4.2514093685895205
the	86	37	2	10	1	3	2.304189682006836	7.150704860687256	-7.125846223905683
other	86	38	2	10	1	5	6.219529628753662	9.161741256713867	-2.0110363960266113
:	86	39	2	10	1	1	8.86812973022461	8.652359008789062	0.5093822479248047
hammer	86	40	3	10	1	6	16.149879455566406	6.980458736419678	1.6719002723693848
,	86	41	3	10	1	1	2.1978096961975098	6.8931989669799805	0.08725976943969727
saw	86	42	3	10	1	3	16.32176399230957	8.762685775756836	-1.8694868087768555
,	86	43	3	10	1	1	2.991840362548828	7.658993721008301	1.1036920547485352
nails	86	44	3	10	1	5	14.769977569580078	6.8096723556518555	0.8493213653564453
,	86	45	3	10	1	1	0.3897073566913605	1.581087589263916	5.2285847663879395
level	86	46	3	10	1	5	14.246902465820312	7.863445281982422	-6.282357692718506
,	86	47	3	10	1	1	1.9458024501800537	6.6636762619018555	1.1997690200805664
plane	86	48	3	10	1	5	13.630453109741211	8.427159309387207	-1.7634830474853516
,	86	49	3	10	1	1	0.5625082850456238	2.9040889739990234	5.523070335388184
chisel	86	50	3	10	1	6	18.07756996154785	8.357747077941895	-5.453658103942871
,	86	51	3	10	1	1	0.4986829459667206	2.361957311630249	5.9957897663116455
ruler	86	52	3	10	1	5	19.6705265045166	8.508270263671875	-6.146312952041626
,	86	53	3	10	1	1	1.2275477647781372	3.786938428878784	4.721331834793091
wrench	86	54	3	10	1	6	15.813231468200684	8.512711524963379	-4.725773096084595
,	86	55	3	10	1	1	0.29190853238105774	1.5751891136169434	6.9375224113464355
drill	86	56	3	10	1	5	12.562438011169434	8.273799896240234	-6.698610782623291
,	86	57	3	10	1	1	0.43167269229888916	2.3102426528930664	5.963557243347168
screws	86	58	3	10	1	6	19.764707565307617	8.192298889160156	-5.88205623626709
.	86	59	3	10	1	1	8.253401756286621	1.5837973356246948	6.608501553535461
before	87	0	0	10	1	6	10.510743141174316	7.3336076736450195	0.0
the	87	1	0	10	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	87	2	0	10	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	87	3	0	10	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	87	4	0	10	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	87	5	0	10	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	87	6	0	10	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	87	7	0	10	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	87	8	0	10	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	87	9	0	10	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	87	10	0	10	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	87	11	0	10	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	87	12	0	10	1	1	2.9857430458068848	5.54014778137207	1.5580668449401855
one	87	13	0	10	1	3	25.875417709350586	0.16667278110980988	5.37347500026226
was	87	14	0	10	1	3	5.924862384796143	6.962932109832764	-6.796259328722954
:	87	15	0	10	1	1	11.934602737426758	7.956364154815674	-0.9934320449829102
murder	87	16	1	10	1	6	16.315052032470703	4.645127296447754	3.31123685836792
,	87	17	1	10	1	1	2.8278658390045166	6.2669677734375	-1.621840476989746
rape	87	18	1	10	1	4	9.929706573486328	9.066710472106934	-2.7997426986694336
,	87	19	1	10	1	1	0.4034481942653656	1.8390454053878784	7.227665066719055
robbery	87	20	1	10	1	7	7.063147068023682	7.18316650390625	-5.344121098518372
,	87	21	1	10	1	1	0.30364686250686646	1.404829740524292	5.778336763381958
theft	87	22	1	10	1	5	5.750787734985352	6.646725654602051	-5.241895914077759
,	87	23	1	10	1	1	0.376943439245224	1.6546317338943481	4.992093920707703
assault	87	24	1	10	1	7	10.090360641479492	6.021742343902588	-4.36711061000824
,	87	25	1	10	1	1	1.0956072807312012	4.583630561828613	1.4381117820739746
arson	87	26	1	10	1	5	7.624818325042725	7.596362113952637	-3.0127315521240234
,	87	27	1	10	1	1	0.33597975969314575	1.6363646984100342	5.9599974155426025
kidnapping	87	28	1	10	1	10	7.908405303955078	7.555400848388672	-5.919036149978638
,	87	29	1	10	1	1	0.46706679463386536	2.1488523483276367	5.406548500061035
larceny	87	30	1	10	1	7	12.027972221374512	6.987053871154785	-4.838201522827148
,	87	31	1	10	1	1	0.39860135316848755	1.890674114227295	5.09637975692749
adultery	87	32	1	10	1	8	8.59005355834961	6.961905002593994	-5.071230888366699
,	87	33	1	10	1	1	0.3643615245819092	1.4880155324935913	5.473889470100403
battery	87	34	1	10	1	7	16.105567932128906	7.14457368850708	-5.656558156013489
.	87	35	1	10	1	1	10.031962394714355	5.8570942878723145	1.2874794006347656
and	87	36	2	10	1	3	20.101003646850586	0.05523195117712021	5.801862336695194
the	87	37	2	10	1	3	3.4026553630828857	8.393217086791992	-8.337985135614872
other	87	38	2	10	1	5	6.65725564956665	9.687128067016602	-1.2939109802246094
:	87	39	2	10	1	1	8.117084503173828	9.18800163269043	0.4991264343261719
apple	87	40	3	10	1	5	14.258391380310059	7.934356212615967	1.253645420074463
,	87	41	3	10	1	1	2.2837281227111816	7.441713333129883	0.492642879486084
pear	87	42	3	10	1	4	17.314010620117188	7.56146240234375	-0.11974906921386719
,	87	43	3	10	1	1	1.6652706861495972	5.012662887573242	2.548799514770508
banana	87	44	3	10	1	6	15.8236722946167	7.2737627029418945	-2.2610998153686523
