word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
flavor	73	22	1	10	1	6	18.25010871887207	7.186795711517334	-3.7282321453094482
,	73	23	1	10	1	1	0.6645007729530334	2.303489923477173	4.883305788040161
prairie	73	24	1	10	1	7	18.037296295166016	6.7132568359375	-4.409766912460327
,	73	25	1	10	1	1	1.0356978178024292	4.85452938079834	1.8587274551391602
forehead	73	26	1	10	1	8	18.235631942749023	6.63812255859375	-1.7835931777954102
,	73	27	1	10	1	1	0.5349113345146179	1.854608416557312	4.783514142036438
illness	73	28	1	10	1	7	14.521943092346191	5.996514797210693	-4.141906380653381
,	73	29	1	10	1	1	0.40542715787887573	1.2490366697311401	4.747478127479553
planet	73	30	1	10	1	6	15.027353286743164	5.397397994995117	-4.148361325263977
,	73	31	1	10	1	1	1.6572351455688477	5.643972396850586	-0.24657440185546875
canvas	73	32	1	10	1	6	16.66400146484375	6.8183417320251465	-1.1743693351745605
,	73	33	1	10	1	1	0.6781520247459412	3.3440072536468506	3.474334478378296
chamber	73	34	1	10	1	7	15.445764541625977	6.91090726852417	-3.5669000148773193
.	73	35	1	10	1	1	7.600361347198486	4.362937927246094	2.547969341278076
and	73	36	2	10	1	3	23.702192306518555	0.11484243720769882	4.248095490038395
the	73	37	2	10	1	3	3.067741870880127	6.465671062469482	-6.350828625261784
other	73	38	2	10	1	5	7.16946268081665	10.35131549835205	-3.8856444358825684
:	73	39	2	10	1	1	6.396803855895996	9.259995460510254	1.0913200378417969
future	73	40	3	10	1	6	14.282630920410156	7.328880310058594	1.9311151504516602
,	73	41	3	10	1	1	4.504917144775391	9.022100448608398	-1.6932201385498047
legend	73	42	3	10	1	6	13.353779792785645	8.950495719909668	0.07160472869873047
,	73	43	3	10	1	1	0.7904854416847229	2.8918442726135254	6.058651447296143
problem	73	44	3	10	1	7	12.863248825073242	7.802058219909668	-4.910213947296143
,	73	45	3	10	1	1	0.8740442395210266	3.202528238296509	4.599529981613159
flavor	73	46	3	10	1	6	17.44916343688965	7.882796764373779	-4.6802685260772705
,	73	47	3	10	1	1	0.7626538276672363	2.4561285972595215	5.426668167114258
prairie	73	48	3	10	1	7	17.556968688964844	7.804792404174805	-5.348663806915283
,	73	49	3	10	1	1	1.0194555521011353	4.709783554077148	3.0950088500976562
forehead	73	50	3	10	1	8	17.52200698852539	7.636659145355225	-2.926875591278076
,	73	51	3	10	1	1	0.6721041798591614	2.280282735824585	5.35637640953064
illness	73	52	3	10	1	7	13.68687915802002	7.056349754333496	-4.776067018508911
,	73	53	3	10	1	1	0.5153101682662964	1.4897123575210571	5.566637396812439
planet	73	54	3	10	1	6	15.222379684448242	6.082365989685059	-4.5926536321640015
,	73	55	3	10	1	1	1.7297500371932983	5.566132545471191	0.5162334442138672
canvas	73	56	3	10	1	6	15.88265323638916	7.419641971588135	-1.8535094261169434
,	73	57	3	10	1	1	0.7994970679283142	3.618285655975342	3.801356315612793
chamber	73	58	3	10	1	7	15.37708568572998	7.64196252822876	-4.023676872253418
.	73	59	3	10	1	1	7.080749988555908	4.810896396636963	2.831066131591797
before	74	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	74	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	74	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	74	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	74	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	74	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	74	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	74	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	74	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	74	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	74	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	74	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	74	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	74	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	74	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	74	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
oven	74	16	1	10	1	4	22.979795455932617	5.462634086608887	2.5839967727661133
,	74	17	1	10	1	1	3.51600980758667	8.246922492980957	-2.7842884063720703
patient	74	18	1	10	1	7	15.819547653198242	7.555050373077393	0.6918721199035645
,	74	19	1	10	1	1	0.8682590126991272	4.015747547149658	3.5393028259277344
daughter	74	20	1	10	1	8	10.22750473022461	6.016059875488281	-2.000312328338623
,	74	21	1	10	1	1	0.748581051826477	2.7789103984832764	3.237149477005005
bubble	74	22	1	10	1	6	17.795631408691406	5.3273024559021	-2.5483920574188232
,	74	23	1	10	1	1	1.1045843362808228	4.676696300506592	0.6506061553955078
colour	74	24	1	10	1	6	12.631917953491211	5.894856929779053	-1.218160629272461
,	74	25	1	10	1	1	0.5646930932998657	2.3650877475738525	3.5297691822052
product	74	26	1	10	1	7	15.531590461730957	5.436555862426758	-3.0714681148529053
,	74	27	1	10	1	1	0.5828941464424133	2.6988654136657715	2.7376904487609863
echo	74	28	1	10	1	4	15.037973403930664	5.634049892425537	-2.9351844787597656
,	74	29	1	10	1	1	0.4799119830131531	2.287602424621582	3.346447467803955
pepper	74	30	1	10	1	6	12.971782684326172	5.234607696533203	-2.947005271911621
,	74	31	1	10	1	1	0.48595431447029114	2.107943296432495	3.126664400100708
fountain	74	32	1	10	1	8	15.208462715148926	5.673264026641846	-3.5653207302093506
,	74	33	1	10	1	1	0.48101288080215454	2.0325210094451904	3.6407430171966553
music	74	34	1	10	1	5	11.798809051513672	5.842957019805908	-3.8104360103607178
.	74	35	1	10	1	1	11.527283668518066	2.272177219390869	3.570779800415039
and	74	36	2	10	1	3	23.48693084716797	0.11217603087425232	2.160001188516617
the	74	37	2	10	1	3	3.448068618774414	6.839126110076904	-6.726950079202652
other	74	38	2	10	1	5	5.815451622009277	10.201004028320312	-3.361877918243408
:	74	39	2	10	1	1	7.937318325042725	9.140944480895996	1.0600595474243164
oven	74	40	3	10	1	4	19.574134826660156	6.796522617340088	2.344421863555908
,	74	41	3	10	1	1	2.7280113697052	7.576000213623047	-0.779477596282959
patient	74	42	3	10	1	7	17.504932403564453	7.696141242980957	-0.12014102935791016
,	74	43	3	10	1	1	0.8706077933311462	4.013840675354004	3.682300567626953
daughter	74	44	3	10	1	8	9.064078330993652	6.667060852050781	-2.6532201766967773
,	74	45	3	10	1	1	0.7062162756919861	2.6724724769592285	3.9945883750915527
bubble	74	46	3	10	1	6	18.250879287719727	5.994485378265381	-3.3220129013061523
,	74	47	3	10	1	1	1.0090826749801636	4.535495281219482	1.4589900970458984
colour	74	48	3	10	1	6	11.328365325927734	6.76278829574585	-2.227293014526367
,	74	49	3	10	1	1	0.5406249165534973	2.263423204421997	4.4993650913238525
product	74	50	3	10	1	7	16.04339027404785	6.1117048263549805	-3.8482816219329834
,	74	51	3	10	1	1	0.5692248344421387	2.5098514556884766	3.601853370666504
echo	74	52	3	10	1	4	14.225482940673828	6.349274635314941	-3.839423179626465
,	74	53	3	10	1	1	0.476517915725708	2.2568907737731934	4.092383861541748
pepper	74	54	3	10	1	6	12.205819129943848	5.915107250213623	-3.6582164764404297
,	74	55	3	10	1	1	0.4880475103855133	2.160090684890747	3.755016565322876
fountain	74	56	3	10	1	8	14.707391738891602	6.270631313323975	-4.1105406284332275
,	74	57	3	10	1	1	0.5044270753860474	2.0629100799560547	4.20772123336792
music	74	58	3	10	1	5	11.497152328491211	6.186425685882568	-4.123515605926514
.	74	59	3	10	1	1	10.5818452835083	2.182039499282837	4.0043861865997314
before	75	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	75	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	75	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	75	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	75	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	75	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	75	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	75	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	75	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	75	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	75	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	75	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	75	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	75	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	75	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	75	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
village	75	16	1	10	1	7	17.308757781982422	5.462634086608887	2.5839967727661133
,	75	17	1	10	1	1	4.36354923248291	7.001605033874512	-1.538970947265625
shipping	75	18	1	10	1	8	16.272296905517578	8.103367805480957	-1.1017627716064453
,	75	19	1	10	1	1	0.7358911633491516	3.7876992225646973	4.31566858291626
beauty	75	20	1	10	1	6	10.624845504760742	5.895228862762451	-2.107529640197754
,	75	21	1	10	1	1	0.7375825047492981	1.78062903881073	4.114599823951721
football	75	22	1	10	1	8	11.956890106201172	7.181850433349609	-5.401221394538879
,	75	23	1	10	1	1	0.47542792558670044	1.4321889877319336	5.749661445617676
merit	75	24	1	10	1	5	15.30679988861084	5.3897294998168945	-3.957540512084961
,	75	25	1	10	1	1	0.49925661087036133	1.8266617059707642	3.5630677938461304
autumn	75	26	1	10	1	6	18.76357650756836	6.8247551918029785	-4.998093485832214
,	75	27	1	10	1	1	1.2753533124923706	5.106208324432373	1.7185468673706055
lumber	75	28	1	10	1	6	15.210834503173828	6.253884315490723	-1.1476759910583496
,	75	29	1	10	1	1	0.38726574182510376	1.1591562032699585	5.094728112220764
research	75	30	1	10	1	8	13.843326568603516	7.035083770751953	-5.875927567481995
,	75	31	1	10	1	1	0.37910187244415283	1.1289499998092651	5.906133770942688
resort	75	32	1	10	1	6	16.02147674560547	6.64076566696167	-5.511815667152405
,	75	33	1	10	1	1	1.2126333713531494	4.961607456207275	1.6791582107543945
rival	75	34	1	10	1	5	19.463106155395508	6.9950737953186035	-2.033466339111328
.	75	35	1	10	1	1	8.803833961486816	6.955733776092529	0.03934001922607422
and	75	36	2	10	1	3	21.237600326538086	0.08772309869527817	6.868010677397251
the	75	37	2	10	1	3	3.199209213256836	6.26794958114624	-6.180226482450962
other	75	38	2	10	1	5	7.395961761474609	9.995817184448242	-3.727867603302002
:	75	39	2	10	1	1	7.106478691101074	9.553627014160156	0.44219017028808594
village	75	40	3	10	1	7	13.458732604980469	7.323185443878174	2.2304415702819824
,	75	41	3	10	1	1	2.967890977859497	7.372316837310791	-0.04913139343261719
shipping	75	42	3	10	1	8	13.054228782653809	9.287581443786621	-1.91526460647583
,	75	43	3	10	1	1	0.7462880611419678	3.61592435836792	5.671657085418701
beauty	75	44	3	10	1	6	9.577803611755371	7.319949626922607	-3.7040252685546875
,	75	45	3	10	1	1	0.8204052448272705	1.8200453519821167	5.499904274940491
football	75	46	3	10	1	8	11.469073295593262	7.285251617431641	-5.465206265449524
,	75	47	3	10	1	1	0.5233882069587708	1.4363659620285034	5.848885655403137
merit	75	48	3	10	1	5	16.390583038330078	5.751650810241699	-4.315284848213196
,	75	49	3	10	1	1	0.5282022356987	1.9001576900482178	3.8514931201934814
autumn	75	50	3	10	1	6	18.525487899780273	6.969079494476318	-5.068921804428101
,	75	51	3	10	1	1	1.4213577508926392	5.447865009307861	1.521214485168457
lumber	75	52	3	10	1	6	12.924134254455566	6.300668239593506	-0.8528032302856445
,	75	53	3	10	1	1	0.4304942786693573	1.2681834697723389	5.032484769821167
research	75	54	3	10	1	8	13.000611305236816	7.311168193817139	-6.0429847240448
,	75	55	3	10	1	1	0.373077929019928	1.134781837463379	6.17638635635376
resort	75	56	3	10	1	6	15.573409080505371	7.247229099273682	-6.112447261810303
,	75	57	3	10	1	1	1.3307991027832031	5.280062198638916	1.9671669006347656
rival	75	58	3	10	1	5	19.951753616333008	7.3860955238342285	-2.1060333251953125
.	75	59	3	10	1	1	9.139176368713379	6.875615119934082	0.5104804039001465
before	76	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	76	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	76	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	76	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	76	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	76	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	76	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	76	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	76	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	76	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	76	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	76	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	76	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	76	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	76	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	76	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
county	76	16	1	10	1	6	16.975086212158203	5.462634086608887	2.5839967727661133
,	76	17	1	10	1	1	4.171983242034912	7.8837080001831055	-2.4210739135742188
muscle	76	18	1	10	1	6	19.086963653564453	7.090337753295898	0.793370246887207
,	76	19	1	10	1	1	1.3262211084365845	5.37770414352417	1.7126336097717285
vapor	76	20	1	10	1	5	16.167598724365234	5.541977882385254	-0.16427373886108398
,	76	21	1	10	1	1	0.5341579914093018	2.291402578353882	3.250575304031372
shepherd	76	22	1	10	1	8	17.174720764160156	5.589755535125732	-3.2983529567718506
,	76	23	1	10	1	1	0.4780813157558441	2.175891876220703	3.4138636589050293
sickness	76	24	1	10	1	8	14.138955116271973	4.762978553771973	-2.5870866775512695
,	76	25	1	10	1	1	0.380048543214798	1.2591931819915771	3.5037853717803955
herald	76	26	1	10	1	6	20.835594177246094	5.6464948654174805	-4.387301683425903
,	76	27	1	10	1	1	0.7884082794189453	2.966374397277832	2.6801204681396484
value	76	28	1	10	1	5	14.04539680480957	5.397472381591797	-2.431097984313965
,	76	29	1	10	1	1	0.4316730797290802	1.6900228261947632	3.7074495553970337
mission	76	30	1	10	1	7	16.530963897705078	5.598951816558838	-3.9089289903640747
,	76	31	1	10	1	1	0.7716244459152222	3.6029653549194336	1.9959864616394043
finger	76	32	1	10	1	6	13.471339225769043	6.272284984588623	-2.6693196296691895
,	76	33	1	10	1	1	1.215289831161499	5.040389537811279	1.2318954467773438
building	76	34	1	10	1	8	14.832592964172363	7.087133407592773	-2.046743869781494
.	76	35	1	10	1	1	8.421700477600098	2.2004377841949463	4.886695623397827
and	76	36	2	10	1	3	22.397109985351562	0.15585370361804962	2.0445840805768967
the	76	37	2	10	1	3	3.055022716522217	6.807682037353516	-6.651828333735466
other	76	38	2	10	1	5	6.532137870788574	10.2031888961792	-3.3955068588256836
:	76	39	2	10	1	1	7.665576934814453	9.137147903442383	1.0660409927368164
county	76	40	3	10	1	6	16.143285751342773	7.166523456573486	1.9706244468688965
,	76	41	3	10	1	1	2.9936063289642334	7.819591522216797	-0.6530680656433105
muscle	76	42	3	10	1	6	16.952102661132812	8.354365348815918	-0.5347738265991211
,	76	43	3	10	1	1	0.8393152952194214	4.098732948303223	4.255632400512695
vapor	76	44	3	10	1	5	15.653470039367676	6.346344470977783	-2.2476115226745605
,	76	45	3	10	1	1	0.5411494374275208	2.421083927154541	3.925260543823242
shepherd	76	46	3	10	1	8	17.66167449951172	6.657809734344482	-4.236725807189941
,	76	47	3	10	1	1	0.46572345495224	2.196014165878296	4.4617955684661865
sickness	76	48	3	10	1	8	12.851278305053711	5.544058799743652	-3.3480446338653564
,	76	49	3	10	1	1	0.40682587027549744	1.3046455383300781	4.239413261413574
herald	76	50	3	10	1	6	20.61885643005371	6.69748067855835	-5.3928351402282715
,	76	51	3	10	1	1	0.7472652196884155	2.89106822013855	3.8064124584198
value	76	52	3	10	1	5	13.9213228225708	6.29802131652832	-3.4069530963897705
,	76	53	3	10	1	1	0.41353923082351685	1.611575722694397	4.686445593833923
mission	76	54	3	10	1	7	16.331905364990234	6.58069372177124	-4.969117999076843
,	76	55	3	10	1	1	0.7781757116317749	3.564134120941162	3.016559600830078
finger	76	56	3	10	1	6	13.553757667541504	7.118811130523682	-3.5546770095825195
,	76	57	3	10	1	1	1.2704321146011353	5.26899528503418	1.849815845489502
building	76	58	3	10	1	8	14.072006225585938	7.612044811248779	-2.3430495262145996
.	76	59	3	10	1	1	8.27783489227295	2.211045265197754	5.400999546051025
before	77	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	77	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	77	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	77	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	77	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	77	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	77	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	77	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	77	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	77	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	77	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	77	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	77	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	77	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	77	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	77	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
iron	77	16	1	10	1	4	15.53551197052002	5.462634086608887	2.5839967727661133
,	77	17	1	10	1	1	3.9402503967285156	7.390005588531494	-1.9273715019226074
onion	77	18	1	10	1	5	15.013535499572754	8.180903434753418	-0.7908978462219238
,	77	19	1	10	1	1	0.7203487753868103	3.753715991973877	4.427187442779541
opera	77	20	1	10	1	5	17.293561935424805	5.713974475860596	-1.9602584838867188
,	77	21	1	10	1	1	0.41592252254486084	2.475935459136963	3.238039016723633
attack	77	22	1	10	1	6	14.285210609436035	6.653171539306641	-4.177236080169678
,	77	23	1	10	1	1	1.246997594833374	4.660619735717773	1.9925518035888672
prison	77	24	1	10	1	6	16.03728485107422	6.973846912384033	-2.3132271766662598
,	77	25	1	10	1	1	0.8525516986846924	4.266974449157715	2.7068724632263184
butter	77	26	1	10	1	6	11.291609764099121	7.126699447631836	-2.859724998474121
,	77	27	1	10	1	1	0.6073763966560364	2.7421884536743164	4.3845109939575195
interest	77	28	1	10	1	8	17.73880958557129	6.5141119956970215	-3.771923542022705
,	77	29	1	10	1	1	0.7143058776855469	3.303739547729492	3.2103724479675293
colonel	77	30	1	10	1	7	15.328667640686035	6.336422920227051	-3.0326833724975586
,	77	31	1	10	1	1	1.1297338008880615	3.2682440280914307	3.06817889213562
commerce	77	32	1	10	1	8	15.667107582092285	5.384876728057861	-2.1166326999664307
,	77	33	1	10	1	1	1.1245079040527344	4.830521583557129	0.5543551445007324
beggar	77	34	1	10	1	6	18.75185203552246	5.998117923736572	-1.1675963401794434
.	77	35	1	10	1	1	6.116812705993652	2.1858372688293457	3.8122806549072266
and	77	36	2	10	1	3	18.775711059570312	0.5175105929374695	1.6683266758918762
the	77	37	2	10	1	3	3.878725528717041	6.803776264190674	-6.286265671253204
other	77	38	2	10	1	5	7.128370761871338	9.671308517456055	-2.867532253265381
:	77	39	2	10	1	1	7.334997653961182	9.212834358215332	0.45847415924072266
iron	77	40	3	10	1	4	13.057597160339355	7.224609851837158	1.9882245063781738
,	77	41	3	10	1	1	3.349834680557251	7.338621616363525	-0.11401176452636719
onion	77	42	3	10	1	5	13.229878425598145	8.84807300567627	-1.5094513893127441
,	77	43	3	10	1	1	0.9878789782524109	4.685269355773926	4.162803649902344
opera	77	44	3	10	1	5	18.623470306396484	6.457255840301514	-1.771986484527588
,	77	45	3	10	1	1	0.3829367756843567	2.1895339488983154	4.267721891403198
attack	77	46	3	10	1	6	14.677070617675781	6.631537437438965	-4.442003488540649
,	77	47	3	10	1	1	1.3395183086395264	4.500537395477295	2.13100004196167
prison	77	48	3	10	1	6	14.803674697875977	7.475910186767578	-2.975372791290283
,	77	49	3	10	1	1	0.9204407334327698	4.2879157066345215	3.1879944801330566
butter	77	50	3	10	1	6	9.943532943725586	7.406831741333008	-3.1189160346984863
,	77	51	3	10	1	1	0.5695512294769287	2.4893321990966797	4.917499542236328
interest	77	52	3	10	1	8	16.871845245361328	6.68690299987793	-4.19757080078125
,	77	53	3	10	1	1	0.8308029174804688	3.6116549968719482	3.0752480030059814
colonel	77	54	3	10	1	7	15.399456024169922	7.007465362548828	-3.39581036567688
,	77	55	3	10	1	1	1.2197374105453491	3.408748149871826	3.598717212677002
commerce	77	56	3	10	1	8	15.202780723571777	5.708852767944336	-2.3001046180725098
,	77	57	3	10	1	1	1.1723357439041138	4.812702655792236	0.8961501121520996
beggar	77	58	3	10	1	6	18.682376861572266	6.553038597106934	-1.7403359413146973
.	77	59	3	10	1	1	5.663980007171631	2.4096896648406982	4.143348932266235
before	78	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	78	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	78	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	78	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	78	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	78	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	78	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	78	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	78	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	78	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	78	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	78	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	78	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	78	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	78	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	78	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
blanket	78	16	1	10	1	7	21.157405853271484	5.462634086608887	2.5839967727661133
,	78	17	1	10	1	1	3.640488386154175	8.659862518310547	-3.19722843170166
marriage	78	18	1	10	1	8	13.113934516906738	7.91270637512207	0.7471561431884766
,	78	19	1	10	1	1	0.6367785930633545	3.096858263015747	4.815848112106323
ticket	78	20	1	10	1	6	16.390762329101562	5.943937301635742	-2.847079038619995
,	78	21	1	10	1	1	0.9054669141769409	3.985517978668213	1.9584193229675293
baby	78	22	1	10	1	4	12.255928993225098	4.770615100860596	-0.7850971221923828
,	78	23	1	10	1	1	0.44124388694763184	2.387446165084839	2.383168935775757
treasure	78	24	1	10	1	8	14.44865608215332	6.530529499053955	-4.143083333969116
,	78	25	1	10	1	1	0.7150558233261108	3.4983692169189453	3.0321602821350098
event	78	26	1	10	1	5	16.534502029418945	6.6358747482299805	-3.137505531311035
,	78	27	1	10	1	1	0.6258899569511414	3.3531644344329834	3.282710313796997
weakness	78	28	1	10	1	8	14.056703567504883	7.34332275390625	-3.9901583194732666
,	78	29	1	10	1	1	0.44876980781555176	1.8296011686325073	5.513721585273743
cottage	78	30	1	10	1	7	17.970115661621094	7.351333141326904	-5.521731972694397
,	78	31	1	10	1	1	1.4396741390228271	6.3612060546875	0.9901270866394043
cotton	78	32	1	10	1	6	11.223213195800781	8.224579811096191	-1.8633737564086914
,	78	33	1	10	1	1	0.4221561551094055	2.3289077281951904	5.895672082901001
judgment	78	34	1	10	1	8	14.705196380615234	7.189235210418701	-4.860327482223511
.	78	35	1	10	1	1	11.148577690124512	3.0225486755371094	4.166686534881592
and	78	36	2	10	1	3	21.901443481445312	0.23273490369319916	2.78981377184391
the	78	37	2	10	1	3	3.2728092670440674	6.839949607849121	-6.607214704155922
other	78	38	2	10	1	5	7.213325500488281	10.11501693725586	-3.2750673294067383
:	78	39	2	10	1	1	6.885467052459717	9.058664321899414	1.0563526153564453
blanket	78	40	3	10	1	7	18.508464813232422	7.433287620544434	1.6253767013549805
,	78	41	3	10	1	1	2.6679978370666504	8.190225601196289	-0.7569379806518555
marriage	78	42	3	10	1	8	10.82469367980957	9.007742881774902	-0.8175172805786133
,	78	43	3	10	1	1	0.5947346091270447	2.7778432369232178	6.229899644851685
ticket	78	44	3	10	1	6	16.040904998779297	7.0871100425720215	-4.309266805648804
,	78	45	3	10	1	1	0.7976180911064148	3.56645131111145	3.5206587314605713
baby	78	46	3	10	1	4	11.909451484680176	6.375286102294922	-2.8088347911834717
,	78	47	3	10	1	1	0.341451495885849	1.9135569334030151	4.461729168891907
treasure	78	48	3	10	1	8	12.957343101501465	7.668010711669922	-5.754453778266907
,	78	49	3	10	1	1	0.8110792636871338	3.733030319213867	3.9349803924560547
event	78	50	3	10	1	5	16.84766387939453	7.788628578186035	-4.055598258972168
,	78	51	3	10	1	1	0.6870131492614746	3.476580858230591	4.312047719955444
weakness	78	52	3	10	1	8	14.081646919250488	8.124338150024414	-4.647757291793823
,	78	53	3	10	1	1	0.5326194167137146	1.9977269172668457	6.126611232757568
cottage	78	54	3	10	1	7	17.380144119262695	8.109228134155273	-6.111501216888428
,	78	55	3	10	1	1	1.4316636323928833	6.195763111114502	1.9134650230407715
cotton	78	56	3	10	1	6	10.669692993164062	8.789017677307129	-2.593254566192627
,	78	57	3	10	1	1	0.4176386594772339	2.270695686340332	6.518321990966797
judgment	78	58	3	10	1	8	14.36328125	7.689394474029541	-5.418698787689209
.	78	59	3	10	1	1	10.486441612243652	2.974590301513672	4.714804172515869
before	79	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	79	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	79	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	79	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	79	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	79	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	79	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	79	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	79	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	79	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
