word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
peach	73	46	3	10	1	5	9.37554931640625	7.231314659118652	-4.557762622833252
,	73	47	3	10	1	1	0.5451496243476868	2.6497974395751953	4.581517219543457
grape	73	48	3	10	1	5	11.276079177856445	7.17567777633667	-4.525880336761475
,	73	49	3	10	1	1	0.46384549140930176	2.2385072708129883	4.937170505523682
cherry	73	50	3	10	1	6	7.7393975257873535	7.518862724304199	-5.280355453491211
,	73	51	3	10	1	1	0.31036219000816345	1.6877261400222778	5.831136584281921
plum	73	52	3	10	1	4	13.658349990844727	6.779468059539795	-5.091741919517517
,	73	53	3	10	1	1	0.42707890272140503	2.263503074645996	4.515964984893799
grapefruit	73	54	3	10	1	10	12.300520896911621	6.724602222442627	-4.461099147796631
,	73	55	3	10	1	1	0.21292957663536072	0.9970893263816833	5.727512896060944
lemon	73	56	3	10	1	5	11.322467803955078	6.550533771514893	-5.553444445133209
,	73	57	3	10	1	1	0.9178904891014099	3.9362168312072754	2.614316940307617
apricot	73	58	3	10	1	7	17.383384704589844	6.157209396362305	-2.2209925651550293
.	73	59	3	10	1	1	10.195395469665527	2.570887804031372	3.5863215923309326
before	74	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	74	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	74	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	74	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	74	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	74	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	74	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	74	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	74	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	74	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	74	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	74	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	74	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	74	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	74	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	74	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
hammer	74	16	1	10	1	6	16.46881103515625	5.462634086608887	2.5839967727661133
,	74	17	1	10	1	1	2.6046841144561768	6.9409356117248535	-1.4783015251159668
saw	74	18	1	10	1	3	14.736791610717773	7.324911594390869	-0.3839759826660156
,	74	19	1	10	1	1	1.6950392723083496	5.1932244300842285	2.1316871643066406
nails	74	20	1	10	1	5	13.923961639404297	6.468812942504883	-1.2755885124206543
,	74	21	1	10	1	1	0.6335729956626892	2.6767585277557373	3.7920544147491455
level	74	22	1	10	1	5	14.466252326965332	5.950178623199463	-3.2734200954437256
,	74	23	1	10	1	1	2.0365471839904785	4.660236835479736	1.2899417877197266
plane	74	24	1	10	1	5	13.231948852539062	8.19963550567627	-3.539398670196533
,	74	25	1	10	1	1	0.8527119159698486	3.9385061264038086	4.261129379272461
chisel	74	26	1	10	1	6	16.576017379760742	7.616309642791748	-3.6778035163879395
,	74	27	1	10	1	1	1.013174057006836	3.5994505882263184	4.01685905456543
ruler	74	28	1	10	1	5	19.121055603027344	7.453320026397705	-3.8538694381713867
,	74	29	1	10	1	1	0.9603696465492249	3.6139652729034424	3.8393547534942627
wrench	74	30	1	10	1	6	16.291484832763672	7.027301788330078	-3.4133365154266357
,	74	31	1	10	1	1	0.6966898441314697	3.2388973236083984	3.7884044647216797
drill	74	32	1	10	1	5	13.0405855178833	6.552314758300781	-3.313417434692383
,	74	33	1	10	1	1	0.4598183035850525	2.2701222896575928	4.2821924686431885
screws	74	34	1	10	1	6	18.546796798706055	7.448965072631836	-5.178842782974243
.	74	35	1	10	1	1	8.509408950805664	2.0878946781158447	5.361070394515991
and	74	36	2	10	1	3	23.541810989379883	0.16244158148765564	1.925453096628189
the	74	37	2	10	1	3	3.244206428527832	6.969111919403076	-6.8066703379154205
other	74	38	2	10	1	5	7.022299289703369	10.112822532653809	-3.1437106132507324
:	74	39	2	10	1	1	6.930999755859375	9.124279022216797	0.9885435104370117
hammer	74	40	3	10	1	6	13.514739036560059	7.151540756225586	1.972738265991211
,	74	41	3	10	1	1	1.6415764093399048	5.847917079925537	1.3036236763000488
saw	74	42	3	10	1	3	14.33213996887207	8.643962860107422	-2.7960457801818848
,	74	43	3	10	1	1	2.1269595623016357	5.889082908630371	2.754879951477051
nails	74	44	3	10	1	5	13.974698066711426	8.165281295776367	-2.276198387145996
,	74	45	3	10	1	1	0.8751009106636047	3.850242853164673	4.315038442611694
level	74	46	3	10	1	5	13.15480899810791	7.649078845977783	-3.7988359928131104
,	74	47	3	10	1	1	2.1767256259918213	4.960692405700684	2.6883864402770996
plane	74	48	3	10	1	5	11.323753356933594	9.220096588134766	-4.259404182434082
,	74	49	3	10	1	1	1.2542035579681396	5.071169853210449	4.148926734924316
chisel	74	50	3	10	1	6	15.64490032196045	8.558866500854492	-3.487696647644043
,	74	51	3	10	1	1	1.2920883893966675	4.147593021392822	4.41127347946167
ruler	74	52	3	10	1	5	18.769821166992188	8.60229778289795	-4.454704761505127
,	74	53	3	10	1	1	1.4670919179916382	4.741698741912842	3.8605990409851074
wrench	74	54	3	10	1	6	15.333515167236328	7.8423333168029785	-3.1006345748901367
,	74	55	3	10	1	1	1.022204875946045	4.409870147705078	3.4324631690979004
drill	74	56	3	10	1	5	12.663642883300781	7.275689601898193	-2.8658194541931152
,	74	57	3	10	1	1	0.6773176789283752	3.2231929302215576	4.052496671676636
screws	74	58	3	10	1	6	18.07643699645996	8.372015953063965	-5.148823022842407
.	74	59	3	10	1	1	6.780677318572998	3.1364810466766357	5.235534906387329
before	75	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	75	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	75	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	75	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	75	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	75	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	75	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	75	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	75	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	75	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	75	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	75	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	75	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	75	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	75	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	75	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
hurricane	75	16	1	10	1	9	15.643216133117676	5.462634086608887	2.5839967727661133
,	75	17	1	10	1	1	8.044685363769531	2.163710832595825	3.2989232540130615
tornado	75	18	1	10	1	7	15.32034969329834	7.235960006713867	-5.072249174118042
,	75	19	1	10	1	1	2.037836790084839	5.953514575958252	1.2824454307556152
rain	75	20	1	10	1	4	12.313694953918457	8.061253547668457	-2.107738971710205
,	75	21	1	10	1	1	0.7777069807052612	3.6877260208129883	4.373527526855469
snow	75	22	1	10	1	4	7.009480953216553	7.719100475311279	-4.031374454498291
,	75	23	1	10	1	1	1.1221888065338135	4.2771172523498535	3.441983222961426
hail	75	24	1	10	1	4	7.788829326629639	7.250400066375732	-2.973282814025879
,	75	25	1	10	1	1	0.6268429756164551	2.7868731021881104	4.463526964187622
storm	75	26	1	10	1	5	7.707210540771484	7.89657735824585	-5.109704256057739
,	75	27	1	10	1	1	0.9654297232627869	4.81901741027832	3.0775599479675293
wind	75	28	1	10	1	4	5.476126194000244	7.721703052520752	-2.9026856422424316
,	75	29	1	10	1	1	0.7373402714729309	3.4289538860321045	4.2927491664886475
cyclone	75	30	1	10	1	7	13.844206809997559	7.877085208892822	-4.448131322860718
,	75	31	1	10	1	1	1.517265796661377	5.597014904022217	2.2800703048706055
clouds	75	32	1	10	1	6	9.358622550964355	7.8370466232299805	-2.2400317192077637
,	75	33	1	10	1	1	0.7553558349609375	3.186448335647583	4.6505982875823975
sunshine	75	34	1	10	1	8	12.770997047424316	7.493104457855225	-4.306656122207642
.	75	35	1	10	1	1	4.762122631072998	5.796022891998291	1.6970815658569336
and	75	36	2	10	1	3	20.25291633605957	0.39655017852783203	5.399472713470459
the	75	37	2	10	1	3	3.796783208847046	7.9678239822387695	-7.5712738037109375
other	75	38	2	10	1	5	7.843908786773682	9.569028854370117	-1.6012048721313477
:	75	39	2	10	1	1	8.32666015625	9.264150619506836	0.30487823486328125
hurricane	75	40	3	10	1	9	9.471107482910156	7.24627161026001	2.017879009246826
,	75	41	3	10	1	1	5.948882102966309	3.75254487991333	3.4937267303466797
tornado	75	42	3	10	1	7	11.700760841369629	8.276220321655273	-4.523675441741943
,	75	43	3	10	1	1	1.9741191864013672	6.4282965660095215	1.847923755645752
rain	75	44	3	10	1	4	9.67293643951416	7.960678577423096	-1.5323820114135742
,	75	45	3	10	1	1	0.8874986171722412	4.04779052734375	3.9128880500793457
snow	75	46	3	10	1	4	5.847447872161865	7.310075759887695	-3.2622852325439453
,	75	47	3	10	1	1	0.9167667627334595	4.055619716644287	3.254456043243408
hail	75	48	3	10	1	4	6.313473701477051	6.985979080200195	-2.930359363555908
,	75	49	3	10	1	1	0.6731960773468018	2.7801663875579834	4.205812692642212
storm	75	50	3	10	1	5	6.694910526275635	7.309225082397461	-4.5290586948394775
,	75	51	3	10	1	1	0.9221606254577637	4.446385383605957	2.862839698791504
wind	75	52	3	10	1	4	3.5122172832489014	7.074272632598877	-2.62788724899292
,	75	53	3	10	1	1	0.8482298851013184	3.674239158630371	3.400033473968506
cyclone	75	54	3	10	1	7	13.452231407165527	6.678548336029053	-3.0043091773986816
,	75	55	3	10	1	1	1.475875735282898	4.972065448760986	1.7064828872680664
clouds	75	56	3	10	1	6	9.10545825958252	6.831009387969971	-1.8589439392089844
,	75	57	3	10	1	1	0.7062551975250244	2.987680196762085	3.8433291912078857
sunshine	75	58	3	10	1	8	13.350278854370117	6.8299560546875	-3.842275857925415
.	75	59	3	10	1	1	5.110845565795898	5.498420238494873	1.331535816192627
before	76	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	76	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	76	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	76	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	76	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	76	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	76	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	76	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	76	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	76	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	76	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	76	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	76	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	76	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	76	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	76	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
oxygen	76	16	1	10	1	6	18.3617000579834	5.462634086608887	2.5839967727661133
,	76	17	1	10	1	1	3.264681339263916	6.997527599334717	-1.53489351272583
hydrogen	76	18	1	10	1	8	12.069035530090332	7.475679874420166	-0.4781522750854492
,	76	19	1	10	1	1	0.47038668394088745	2.0095038414001465	5.4661760330200195
nitrogen	76	20	1	10	1	8	8.11148738861084	6.049948692321777	-4.040444850921631
,	76	21	1	10	1	1	0.3309313654899597	1.3005717992782593	4.749376893043518
carbon	76	22	1	10	1	6	6.687139987945557	6.058699131011963	-4.758127331733704
,	76	23	1	10	1	1	0.5432619452476501	2.0238120555877686	4.034887075424194
sodium	76	24	1	10	1	6	7.610086441040039	6.4631667137146	-4.439354658126831
,	76	25	1	10	1	1	0.28723329305648804	1.1522362232208252	5.310930490493774
sulphur	76	26	1	10	1	7	8.474343299865723	6.008103847503662	-4.855867624282837
,	76	27	1	10	1	1	0.3812524974346161	1.5519026517868042	4.456201195716858
helium	76	28	1	10	1	6	8.671635627746582	6.612547397613525	-5.060644745826721
,	76	29	1	10	1	1	0.2959483861923218	1.1597778797149658	5.45276951789856
chlorine	76	30	1	10	1	8	7.870473861694336	5.958024024963379	-4.798246145248413
,	76	31	1	10	1	1	0.23015812039375305	0.8978126049041748	5.060211420059204
calcium	76	32	1	10	1	7	9.637762069702148	4.5586724281311035	-3.6608598232269287
,	76	33	1	10	1	1	0.3325556218624115	1.3679323196411133	3.1907401084899902
potassium	76	34	1	10	1	9	6.5024495124816895	5.141003608703613	-3.7730712890625
.	76	35	1	10	1	1	13.749931335449219	0.9812551736831665	4.159748435020447
and	76	36	2	10	1	3	23.632474899291992	0.017930809408426285	0.9633243642747402
the	76	37	2	10	1	3	4.5950446128845215	6.8246002197265625	-6.806669410318136
other	76	38	2	10	1	5	6.634951114654541	9.89671516418457	-3.072114944458008
:	76	39	2	10	1	1	7.522089004516602	9.566924095153809	0.3297910690307617
oxygen	76	40	3	10	1	6	10.021950721740723	7.0336503982543945	2.533273696899414
,	76	41	3	10	1	1	2.769745111465454	6.617977619171143	0.41567277908325195
hydrogen	76	42	3	10	1	8	6.277321815490723	8.292280197143555	-1.674302577972412
,	76	43	3	10	1	1	0.5003737807273865	2.233339786529541	6.058940410614014
nitrogen	76	44	3	10	1	8	5.0999956130981445	6.344272136688232	-4.110932350158691
,	76	45	3	10	1	1	0.3449030816555023	1.2898900508880615	5.054382085800171
carbon	76	46	3	10	1	6	5.669458866119385	6.294785976409912	-5.004895925521851
,	76	47	3	10	1	1	0.6646368503570557	2.1999270915985107	4.094858884811401
sodium	76	48	3	10	1	6	6.597587585449219	6.11708927154541	-3.9171621799468994
,	76	49	3	10	1	1	0.2962338626384735	1.196315050125122	4.920774221420288
sulphur	76	50	3	10	1	7	8.052250862121582	6.079177379608154	-4.882862329483032
,	76	51	3	10	1	1	0.4605226516723633	1.7531143426895142	4.32606303691864
helium	76	52	3	10	1	6	7.873254299163818	6.564431190490723	-4.8113168478012085
,	76	53	3	10	1	1	0.31440457701683044	1.1863774061203003	5.378053784370422
chlorine	76	54	3	10	1	8	6.6742963790893555	6.238440990447998	-5.052063584327698
,	76	55	3	10	1	1	0.24466027319431305	0.927792489528656	5.310648500919342
calcium	76	56	3	10	1	7	8.577689170837402	4.8790202140808105	-3.9512277245521545
,	76	57	3	10	1	1	0.37462908029556274	1.5498939752578735	3.329126238822937
potassium	76	58	3	10	1	9	5.889876842498779	5.3893656730651855	-3.839471697807312
.	76	59	3	10	1	1	13.955597877502441	1.1120140552520752	4.27735161781311
before	77	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	77	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	77	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	77	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	77	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	77	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	77	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	77	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	77	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	77	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	77	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	77	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	77	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	77	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	77	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	77	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
chemistry	77	16	1	10	1	9	18.387895584106445	5.462634086608887	2.5839967727661133
,	77	17	1	10	1	1	3.2128357887268066	7.250507354736328	-1.7878732681274414
physics	77	18	1	10	1	7	8.83962631225586	8.506606101989746	-1.256098747253418
,	77	19	1	10	1	1	0.32257530093193054	1.1128777265548706	7.3937283754348755
psychology	77	20	1	10	1	10	10.232881546020508	5.303857803344727	-4.190980076789856
,	77	21	1	10	1	1	0.33401066064834595	0.958868682384491	4.344989120960236
biology	77	22	1	10	1	7	9.330418586730957	4.7949748039245605	-3.8361061215400696
,	77	23	1	10	1	1	0.4112752377986908	1.091965675354004	3.7030091285705566
zoology	77	24	1	10	1	7	8.906984329223633	5.893661975860596	-4.801696300506592
,	77	25	1	10	1	1	0.3594300150871277	0.9837892651557922	4.9098727107048035
botany	77	26	1	10	1	6	8.903589248657227	5.573521137237549	-4.589731872081757
,	77	27	1	10	1	1	0.3778265118598938	1.1485626697540283	4.4249584674835205
astronomy	77	28	1	10	1	9	6.840814113616943	5.392064571380615	-4.243501901626587
,	77	29	1	10	1	1	0.2973323464393616	0.8657808303833008	4.5262837409973145
mathematics	77	30	1	10	1	11	6.328023910522461	6.192671298980713	-5.326890468597412
,	77	31	1	10	1	1	0.29028257727622986	0.9063674807548523	5.286303818225861
geology	77	32	1	10	1	7	5.9550580978393555	6.371214389801025	-5.464846909046173
,	77	33	1	10	1	1	0.392777681350708	1.143239140510559	5.227975249290466
microbiology	77	34	1	10	1	12	11.532538414001465	6.5453200340271	-5.4020808935165405
.	77	35	1	10	1	1	11.73597240447998	0.8250949382781982	5.720225095748901
and	77	36	2	10	1	3	21.313888549804688	0.03183881938457489	0.7932561188936234
the	77	37	2	10	1	3	4.1373772621154785	6.288167953491211	-6.256329134106636
other	77	38	2	10	1	5	8.2344388961792	9.725919723510742	-3.4377517700195312
:	77	39	2	10	1	1	7.5748796463012695	9.852843284606934	-0.1269235610961914
chemistry	77	40	3	10	1	9	11.1100435256958	7.503927230834961	2.3489160537719727
,	77	41	3	10	1	1	2.2654025554656982	6.661357879638672	0.8425693511962891
physics	77	42	3	10	1	7	3.5652432441711426	7.991240501403809	-1.3298826217651367
,	77	43	3	10	1	1	0.35612255334854126	1.072356104850769	6.9188843965530396
psychology	77	44	3	10	1	10	6.717339515686035	6.01975679397583	-4.947400689125061
,	77	45	3	10	1	1	0.4313885569572449	1.1577333211898804	4.86202347278595
biology	77	46	3	10	1	7	5.137053489685059	6.010826587677002	-4.853093266487122
,	77	47	3	10	1	1	0.5449331998825073	1.3557209968566895	4.6551055908203125
zoology	77	48	3	10	1	7	6.084059715270996	5.734471797943115	-4.378750801086426
,	77	49	3	10	1	1	0.40541961789131165	1.104198932647705	4.63027286529541
botany	77	50	3	10	1	6	6.947600364685059	5.706538200378418	-4.602339267730713
,	77	51	3	10	1	1	0.46889644861221313	1.4730972051620483	4.23344099521637
astronomy	77	52	3	10	1	9	5.660897731781006	5.879131317138672	-4.4060341119766235
,	77	53	3	10	1	1	0.35720551013946533	1.038275122642517	4.840856194496155
mathematics	77	54	3	10	1	11	5.020269393920898	6.091545104980469	-5.053269982337952
,	77	55	3	10	1	1	0.33328914642333984	1.004461407661438	5.087083697319031
geology	77	56	3	10	1	7	5.791001319885254	5.845573425292969	-4.841112017631531
,	77	57	3	10	1	1	0.48600172996520996	1.4238566160202026	4.421716809272766
microbiology	77	58	3	10	1	12	11.095202445983887	5.90311336517334	-4.479256749153137
.	77	59	3	10	1	1	11.260266304016113	1.0409419536590576	4.862171411514282
before	78	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	78	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	78	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	78	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	78	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	78	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	78	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	78	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	78	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	78	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	78	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	78	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	78	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	78	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	78	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	78	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
piano	78	16	1	10	1	5	15.74640941619873	5.462634086608887	2.5839967727661133
,	78	17	1	10	1	1	1.9270460605621338	6.387691497802734	-0.9250574111938477
drum	78	18	1	10	1	4	8.92535400390625	8.134981155395508	-1.7472896575927734
,	78	19	1	10	1	1	0.7599992752075195	3.073178291320801	5.061802864074707
trumpet	78	20	1	10	1	7	9.403801918029785	5.398156642913818	-2.3249783515930176
,	78	21	1	10	1	1	0.2812061607837677	1.148464322090149	4.249692320823669
violin	78	22	1	10	1	6	7.605899810791016	5.579431056976318	-4.430966734886169
,	78	23	1	10	1	1	0.3453553020954132	1.4012987613677979	4.1781322956085205
clarinet	78	24	1	10	1	8	7.315284729003906	6.383245944976807	-4.981947183609009
,	78	25	1	10	1	1	0.3485512137413025	1.4499646425247192	4.933281302452087
flute	78	26	1	10	1	5	6.8059611320495605	6.318301677703857	-4.868337035179138
,	78	27	1	10	1	1	0.3249666392803192	1.302199363708496	5.016102313995361
guitar	78	28	1	10	1	6	6.6491780281066895	6.138420581817627	-4.836221218109131
,	78	29	1	10	1	1	0.38806629180908203	1.6104844808578491	4.527936100959778
saxophone	78	30	1	10	1	9	7.446791648864746	6.138598918914795	-4.528114438056946
,	78	31	1	10	1	1	0.3465544581413269	1.5104727745056152	4.62812614440918
trombone	78	32	1	10	1	8	8.929952621459961	6.201695919036865	-4.69122314453125
,	78	33	1	10	1	1	0.27011436223983765	1.0957462787628174	5.105949640274048
oboe	78	34	1	10	1	4	8.483169555664062	6.11336088180542	-5.0176146030426025
.	78	35	1	10	1	1	10.327696800231934	2.1644277572631836	3.9489331245422363
and	78	36	2	10	1	3	21.928728103637695	0.23972511291503906	1.9247026443481445
the	78	37	2	10	1	3	4.538856029510498	4.996321678161621	-4.756596565246582
other	78	38	2	10	1	5	6.092792987823486	8.582841873168945	-3.586520195007324
:	78	39	2	10	1	1	7.626101016998291	8.0556058883667	0.5272359848022461
piano	78	40	3	10	1	5	9.28850269317627	5.031550884246826	3.024055004119873
,	78	41	3	10	1	1	1.9231430292129517	6.080210208892822	-1.048659324645996
drum	78	42	3	10	1	4	6.910451889038086	6.968576908111572	-0.88836669921875
,	78	43	3	10	1	1	0.9706020951271057	3.9996020793914795	2.9689748287200928
trumpet	78	44	3	10	1	7	7.280637264251709	5.798544406890869	-1.7989423274993896
,	78	45	3	10	1	1	0.35241782665252686	1.4013535976409912	4.397190809249878
violin	78	46	3	10	1	6	5.978554725646973	5.636919021606445	-4.235565423965454
,	78	47	3	10	1	1	0.449673593044281	1.7244607210159302	3.912458300590515
clarinet	78	48	3	10	1	8	7.009887218475342	5.9625091552734375	-4.238048434257507
,	78	49	3	10	1	1	0.4878641963005066	1.78392493724823	4.1785842180252075
flute	78	50	3	10	1	5	6.173119068145752	5.906688213348389	-4.122763276100159
,	78	51	3	10	1	1	0.4025883376598358	1.4692378044128418	4.437450408935547
guitar	78	52	3	10	1	6	5.768695831298828	5.83631706237793	-4.367079257965088
,	78	53	3	10	1	1	0.49519872665405273	1.8750762939453125	3.961240768432617
saxophone	78	54	3	10	1	9	6.812336444854736	5.637238025665283	-3.7621617317199707
,	78	55	3	10	1	1	0.43753746151924133	1.7634472846984863	3.873790740966797
trombone	78	56	3	10	1	8	8.685294151306152	5.744454860687256	-3.9810075759887695
,	78	57	3	10	1	1	0.358080118894577	1.3208388090133667	4.423616051673889
oboe	78	58	3	10	1	4	8.459131240844727	5.773031711578369	-4.452192902565002
.	78	59	3	10	1	1	8.804036140441895	2.375227212905884	3.3978044986724854
before	79	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	79	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	79	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	79	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	79	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	79	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	79	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	79	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	79	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	79	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	79	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	79	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	79	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	79	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	79	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	79	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
knife	79	16	1	10	1	5	18.599979400634766	5.462634086608887	2.5839967727661133
,	79	17	1	10	1	1	2.8087663650512695	6.8694891929626465	-1.4068551063537598
spoon	79	18	1	10	1	5	14.82700252532959	8.898924827575684	-2.029435634613037
,	79	19	1	10	1	1	0.907539427280426	2.861553907394409	6.037370920181274
fork	79	20	1	10	1	4	13.516196250915527	5.675313472747803	-2.8137595653533936
,	79	21	1	10	1	1	1.310629963874817	3.9161598682403564	1.7591536045074463
pan	79	22	1	10	1	3	12.787117958068848	6.342414855957031	-2.426254987716675
,	79	23	1	10	1	1	0.8561039566993713	3.1763765811920166	3.1660382747650146
pot	79	24	1	10	1	3	14.878765106201172	4.689716339111328	-1.5133397579193115
,	79	25	1	10	1	1	0.8078145980834961	3.309333562850952	1.380382776260376
stove	79	26	1	10	1	5	16.76934814453125	5.917270660400391	-2.6079370975494385
,	79	27	1	10	1	1	0.4051834046840668	1.774479866027832	4.142790794372559
bowl	79	28	1	10	1	4	17.152307510375977	6.862365245819092	-5.08788537979126
,	79	29	1	10	1	1	0.6245094537734985	2.785472869873047	4.076892375946045
mixer	79	30	1	10	1	5	19.324769973754883	5.683437824249268	-2.8979649543762207
,	79	31	1	10	1	1	0.5211420059204102	2.241929292678833	3.4415085315704346
