word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
the	72	37	2	10	1	3	2.99540638923645	6.488033771514893	-6.32641239464283
other	72	38	2	10	1	5	6.648197174072266	10.319942474365234	-3.831908702850342
:	72	39	2	10	1	1	6.982298374176025	9.24160385131836	1.078338623046875
image	72	40	3	10	1	5	14.371131896972656	7.339574813842773	1.902029037475586
,	72	41	3	10	1	1	2.746938943862915	6.370965957641602	0.9686088562011719
butcher	72	42	3	10	1	7	16.416671752929688	9.591919898986816	-3.220953941345215
,	72	43	3	10	1	1	0.4561033248901367	2.1569321155548096	7.434987783432007
anchor	72	44	3	10	1	6	15.410771369934082	6.990355014801025	-4.833422899246216
,	72	45	3	10	1	1	0.728248655796051	3.1247270107269287	3.8656280040740967
scholar	72	46	3	10	1	7	19.95021629333496	7.614887714385986	-4.490160703659058
,	72	47	3	10	1	1	0.9471597075462341	3.002262830734253	4.612624883651733
compound	72	48	3	10	1	8	20.072906494140625	6.971624374389648	-3.9693615436553955
,	72	49	3	10	1	1	1.9024704694747925	6.441957473754883	0.5296669006347656
tribute	72	50	3	10	1	7	15.683777809143066	7.330650329589844	-0.8886928558349609
,	72	51	3	10	1	1	1.3344696760177612	4.5051140785217285	2.8255362510681152
victim	72	52	3	10	1	6	18.685813903808594	7.577125072479248	-3.0720109939575195
,	72	53	3	10	1	1	1.192474126815796	3.91554856300354	3.661576509475708
lily	72	54	3	10	1	4	15.158674240112305	7.229618072509766	-3.3140695095062256
,	72	55	3	10	1	1	0.9511043429374695	3.7693912982940674	3.4602267742156982
witness	72	56	3	10	1	7	12.224821090698242	5.9611945152282715	-2.191803216934204
,	72	57	3	10	1	1	1.620826244354248	5.724041938781738	0.2371525764465332
widow	72	58	3	10	1	5	14.533888816833496	6.960137367248535	-1.2360954284667969
.	72	59	3	10	1	1	6.890636920928955	3.2256155014038086	3.7345218658447266
before	73	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	73	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	73	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	73	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	73	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	73	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	73	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	73	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	73	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	73	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	73	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	73	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	73	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	73	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	73	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	73	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
future	73	16	1	10	1	6	14.056962013244629	5.462634086608887	2.5839967727661133
,	73	17	1	10	1	1	4.773800373077393	8.100509643554688	-2.637875556945801
legend	73	18	1	10	1	6	15.35068416595459	7.386799335479736	0.7137103080749512
,	73	19	1	10	1	1	1.0172955989837646	3.3024885654449463	4.08431077003479
problem	73	20	1	10	1	7	13.459668159484863	6.683962821960449	-3.381474256515503
,	73	21	1	10	1	1	0.9493937492370605	3.4585635662078857	3.2253992557525635
flavor	73	22	1	10	1	6	18.25010871887207	7.186795711517334	-3.7282321453094482
,	73	23	1	10	1	1	0.6645007729530334	2.303489923477173	4.883305788040161
prairie	73	24	1	10	1	7	18.037296295166016	6.7132568359375	-4.409766912460327
,	73	25	1	10	1	1	1.0356978178024292	4.85452938079834	1.8587274551391602
forehead	73	26	1	10	1	8	18.235631942749023	6.63812255859375	-1.7835931777954102
,	73	27	1	10	1	1	0.5349113345146179	1.854608416557312	4.783514142036438
illness	73	28	1	10	1	7	14.521943092346191	5.996514797210693	-4.141906380653381
,	73	29	1	10	1	1	0.40542715787887573	1.2490366697311401	4.747478127479553
planet	73	30	1	10	1	6	15.027353286743164	5.397397994995117	-4.148361325263977
,	73	31	1	10	1	1	1.6572351455688477	5.643972396850586	-0.24657440185546875
canvas	73	32	1	10	1	6	16.66400146484375	6.8183417320251465	-1.1743693351745605
,	73	33	1	10	1	1	0.6781520247459412	3.3440072536468506	3.474334478378296
chamber	73	34	1	10	1	7	15.445764541625977	6.91090726852417	-3.5669000148773193
.	73	35	1	10	1	1	7.600361347198486	4.362937927246094	2.547969341278076
and	73	36	2	10	1	3	23.702192306518555	0.11484243720769882	4.248095490038395
the	73	37	2	10	1	3	3.067741870880127	6.465671062469482	-6.350828625261784
other	73	38	2	10	1	5	7.16946268081665	10.35131549835205	-3.8856444358825684
:	73	39	2	10	1	1	6.396803855895996	9.259995460510254	1.0913200378417969
sailor	73	40	3	10	1	6	18.612117767333984	7.328880310058594	1.9311151504516602
,	73	41	3	10	1	1	2.6418261528015137	6.172032356262207	1.1568479537963867
matter	73	42	3	10	1	6	15.814033508300781	8.839364051818848	-2.6673316955566406
,	73	43	3	10	1	1	0.6064700484275818	2.7657618522644043	6.073602199554443
darkness	73	44	3	10	1	8	11.583659172058105	7.828081130981445	-5.062319278717041
,	73	45	3	10	1	1	0.5219588279724121	2.1046090126037598	5.7234721183776855
scatter	73	46	3	10	1	7	19.432851791381836	7.972613334655762	-5.868004322052002
,	73	47	3	10	1	1	1.082748532295227	4.425934791564941	3.5466785430908203
captain	73	48	3	10	1	7	13.081888198852539	8.340337753295898	-3.914402961730957
,	73	49	3	10	1	1	0.8327783942222595	3.126126766204834	5.2142109870910645
tunnel	73	50	3	10	1	6	17.983028411865234	6.7281670570373535	-3.6020402908325195
,	73	51	3	10	1	1	1.147948145866394	5.266439914703369	1.4617271423339844
method	73	52	3	10	1	6	15.810394287109375	8.052027702331543	-2.785587787628174
,	73	53	3	10	1	1	0.9358814358711243	3.5276098251342773	4.524417877197266
wagon	73	54	3	10	1	5	15.788602828979492	8.517451286315918	-4.989841461181641
,	73	55	3	10	1	1	1.164898157119751	4.926929473876953	3.590521812438965
effect	73	56	3	10	1	6	14.649002075195312	8.771564483642578	-3.844635009765625
,	73	57	3	10	1	1	0.5960278511047363	2.7628209590911865	6.008743524551392
arrow	73	58	3	10	1	5	10.913050651550293	8.704923629760742	-5.942102670669556
.	73	59	3	10	1	1	6.794841766357422	4.366026401519775	4.338897228240967
before	74	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	74	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	74	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	74	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	74	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	74	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	74	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	74	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	74	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	74	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	74	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	74	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	74	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	74	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	74	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	74	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
oven	74	16	1	10	1	4	22.979795455932617	5.462634086608887	2.5839967727661133
,	74	17	1	10	1	1	3.51600980758667	8.246922492980957	-2.7842884063720703
patient	74	18	1	10	1	7	15.819547653198242	7.555050373077393	0.6918721199035645
,	74	19	1	10	1	1	0.8682590126991272	4.015747547149658	3.5393028259277344
daughter	74	20	1	10	1	8	10.22750473022461	6.016059875488281	-2.000312328338623
,	74	21	1	10	1	1	0.748581051826477	2.7789103984832764	3.237149477005005
bubble	74	22	1	10	1	6	17.795631408691406	5.3273024559021	-2.5483920574188232
,	74	23	1	10	1	1	1.1045843362808228	4.676696300506592	0.6506061553955078
colour	74	24	1	10	1	6	12.631917953491211	5.894856929779053	-1.218160629272461
,	74	25	1	10	1	1	0.5646930932998657	2.3650877475738525	3.5297691822052
product	74	26	1	10	1	7	15.531590461730957	5.436555862426758	-3.0714681148529053
,	74	27	1	10	1	1	0.5828941464424133	2.6988654136657715	2.7376904487609863
echo	74	28	1	10	1	4	15.037973403930664	5.634049892425537	-2.9351844787597656
,	74	29	1	10	1	1	0.4799119830131531	2.287602424621582	3.346447467803955
pepper	74	30	1	10	1	6	12.971782684326172	5.234607696533203	-2.947005271911621
,	74	31	1	10	1	1	0.48595431447029114	2.107943296432495	3.126664400100708
fountain	74	32	1	10	1	8	15.208462715148926	5.673264026641846	-3.5653207302093506
,	74	33	1	10	1	1	0.48101288080215454	2.0325210094451904	3.6407430171966553
music	74	34	1	10	1	5	11.798809051513672	5.842957019805908	-3.8104360103607178
.	74	35	1	10	1	1	11.527283668518066	2.272177219390869	3.570779800415039
and	74	36	2	10	1	3	23.48693084716797	0.11217603087425232	2.160001188516617
the	74	37	2	10	1	3	3.448068618774414	6.839126110076904	-6.726950079202652
other	74	38	2	10	1	5	5.815451622009277	10.201004028320312	-3.361877918243408
:	74	39	2	10	1	1	7.937318325042725	9.140944480895996	1.0600595474243164
writing	74	40	3	10	1	7	11.305298805236816	6.796522617340088	2.344421863555908
,	74	41	3	10	1	1	3.5348048210144043	5.379444122314453	1.4170784950256348
pocket	74	42	3	10	1	6	15.283394813537598	7.645583152770996	-2.266139030456543
,	74	43	3	10	1	1	1.9015675783157349	5.950034141540527	1.6955490112304688
training	74	44	3	10	1	8	13.07467269897461	6.924993991851807	-0.9749598503112793
,	74	45	3	10	1	1	0.552838146686554	1.5984324216842651	5.3265615701675415
circuit	74	46	3	10	1	7	19.062191009521484	7.468453407287598	-5.8700209856033325
,	74	47	3	10	1	1	0.7884562015533447	3.3874294757843018	4.081023931503296
cousin	74	48	3	10	1	6	18.927980422973633	6.231145858764648	-2.8437163829803467
,	74	49	3	10	1	1	0.885744571685791	3.16430401802063	3.0668418407440186
chapter	74	50	3	10	1	7	15.850820541381836	5.855500221252441	-2.6911962032318115
,	74	51	3	10	1	1	0.9844052195549011	3.6527490615844727	2.2027511596679688
quarter	74	52	3	10	1	7	16.4792537689209	6.447708606719971	-2.794959545135498
,	74	53	3	10	1	1	1.2431727647781372	3.4791200160980225	2.9685885906219482
button	74	54	3	10	1	6	16.306989669799805	5.924922466278076	-2.4458024501800537
,	74	55	3	10	1	1	0.4629480242729187	2.34586238861084	3.5790600776672363
turkey	74	56	3	10	1	6	15.937614440917969	6.003434181213379	-3.657571792602539
,	74	57	3	10	1	1	0.4153037369251251	1.8332549333572388	4.17017924785614
surface	74	58	3	10	1	7	16.410837173461914	5.464763641357422	-3.631508708000183
.	74	59	3	10	1	1	6.572373867034912	5.623783111572266	-0.15901947021484375
before	75	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	75	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	75	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	75	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	75	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	75	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	75	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	75	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	75	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	75	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	75	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	75	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	75	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	75	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	75	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	75	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
village	75	16	1	10	1	7	17.308757781982422	5.462634086608887	2.5839967727661133
,	75	17	1	10	1	1	4.36354923248291	7.001605033874512	-1.538970947265625
shipping	75	18	1	10	1	8	16.272296905517578	8.103367805480957	-1.1017627716064453
,	75	19	1	10	1	1	0.7358911633491516	3.7876992225646973	4.31566858291626
beauty	75	20	1	10	1	6	10.624845504760742	5.895228862762451	-2.107529640197754
,	75	21	1	10	1	1	0.7375825047492981	1.78062903881073	4.114599823951721
football	75	22	1	10	1	8	11.956890106201172	7.181850433349609	-5.401221394538879
,	75	23	1	10	1	1	0.47542792558670044	1.4321889877319336	5.749661445617676
merit	75	24	1	10	1	5	15.30679988861084	5.3897294998168945	-3.957540512084961
,	75	25	1	10	1	1	0.49925661087036133	1.8266617059707642	3.5630677938461304
autumn	75	26	1	10	1	6	18.76357650756836	6.8247551918029785	-4.998093485832214
,	75	27	1	10	1	1	1.2753533124923706	5.106208324432373	1.7185468673706055
lumber	75	28	1	10	1	6	15.210834503173828	6.253884315490723	-1.1476759910583496
,	75	29	1	10	1	1	0.38726574182510376	1.1591562032699585	5.094728112220764
research	75	30	1	10	1	8	13.843326568603516	7.035083770751953	-5.875927567481995
,	75	31	1	10	1	1	0.37910187244415283	1.1289499998092651	5.906133770942688
resort	75	32	1	10	1	6	16.02147674560547	6.64076566696167	-5.511815667152405
,	75	33	1	10	1	1	1.2126333713531494	4.961607456207275	1.6791582107543945
rival	75	34	1	10	1	5	19.463106155395508	6.9950737953186035	-2.033466339111328
.	75	35	1	10	1	1	8.803833961486816	6.955733776092529	0.03934001922607422
and	75	36	2	10	1	3	21.237600326538086	0.08772309869527817	6.868010677397251
the	75	37	2	10	1	3	3.199209213256836	6.26794958114624	-6.180226482450962
other	75	38	2	10	1	5	7.395961761474609	9.995817184448242	-3.727867603302002
:	75	39	2	10	1	1	7.106478691101074	9.553627014160156	0.44219017028808594
dragon	75	40	3	10	1	6	13.50478458404541	7.323185443878174	2.2304415702819824
,	75	41	3	10	1	1	3.2181813716888428	7.0519890785217285	0.2711963653564453
pillow	75	42	3	10	1	6	17.153038024902344	8.355964660644531	-1.3039755821228027
,	75	43	3	10	1	1	1.824675440788269	7.280505180358887	1.0754594802856445
aspect	75	44	3	10	1	6	16.637317657470703	7.355778694152832	-0.07527351379394531
,	75	45	3	10	1	1	1.5065782070159912	3.905118465423584	3.450660228729248
chairman	75	46	3	10	1	8	16.825719833374023	8.419208526611328	-4.514090061187744
,	75	47	3	10	1	1	1.3719409704208374	3.416057825088501	5.003150701522827
marble	75	48	3	10	1	6	15.834805488586426	6.87913703918457	-3.4630792140960693
,	75	49	3	10	1	1	0.8492246866226196	3.949805498123169	2.9293315410614014
horror	75	50	3	10	1	6	14.487492561340332	6.4460530281066895	-2.4962475299835205
,	75	51	3	10	1	1	0.6965957283973694	3.1667842864990234	3.279268741607666
justice	75	52	3	10	1	7	10.57974910736084	6.544395446777344	-3.3776111602783203
,	75	53	3	10	1	1	0.6041855812072754	2.1534464359283447	4.390949010848999
danger	75	54	3	10	1	6	17.284931182861328	6.124200344085693	-3.9707539081573486
,	75	55	3	10	1	1	0.8897650241851807	3.745809555053711	2.3783907890319824
bedroom	75	56	3	10	1	7	16.51947021484375	7.43508768081665	-3.6892781257629395
,	75	57	3	10	1	1	0.9697265625	4.414690017700195	3.020397663116455
canal	75	58	3	10	1	5	14.002923965454102	7.066702365875244	-2.652012348175049
.	75	59	3	10	1	1	10.11336898803711	2.577366590499878	4.489335775375366
before	76	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	76	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	76	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	76	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	76	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	76	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	76	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	76	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	76	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	76	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	76	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	76	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	76	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	76	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	76	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	76	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
county	76	16	1	10	1	6	16.975086212158203	5.462634086608887	2.5839967727661133
,	76	17	1	10	1	1	4.171983242034912	7.8837080001831055	-2.4210739135742188
muscle	76	18	1	10	1	6	19.086963653564453	7.090337753295898	0.793370246887207
,	76	19	1	10	1	1	1.3262211084365845	5.37770414352417	1.7126336097717285
vapor	76	20	1	10	1	5	16.167598724365234	5.541977882385254	-0.16427373886108398
,	76	21	1	10	1	1	0.5341579914093018	2.291402578353882	3.250575304031372
shepherd	76	22	1	10	1	8	17.174720764160156	5.589755535125732	-3.2983529567718506
,	76	23	1	10	1	1	0.4780813157558441	2.175891876220703	3.4138636589050293
sickness	76	24	1	10	1	8	14.138955116271973	4.762978553771973	-2.5870866775512695
,	76	25	1	10	1	1	0.380048543214798	1.2591931819915771	3.5037853717803955
herald	76	26	1	10	1	6	20.835594177246094	5.6464948654174805	-4.387301683425903
,	76	27	1	10	1	1	0.7884082794189453	2.966374397277832	2.6801204681396484
value	76	28	1	10	1	5	14.04539680480957	5.397472381591797	-2.431097984313965
,	76	29	1	10	1	1	0.4316730797290802	1.6900228261947632	3.7074495553970337
mission	76	30	1	10	1	7	16.530963897705078	5.598951816558838	-3.9089289903640747
,	76	31	1	10	1	1	0.7716244459152222	3.6029653549194336	1.9959864616394043
finger	76	32	1	10	1	6	13.471339225769043	6.272284984588623	-2.6693196296691895
,	76	33	1	10	1	1	1.215289831161499	5.040389537811279	1.2318954467773438
building	76	34	1	10	1	8	14.832592964172363	7.087133407592773	-2.046743869781494
.	76	35	1	10	1	1	8.421700477600098	2.2004377841949463	4.886695623397827
and	76	36	2	10	1	3	22.397109985351562	0.15585370361804962	2.0445840805768967
the	76	37	2	10	1	3	3.055022716522217	6.807682037353516	-6.651828333735466
other	76	38	2	10	1	5	6.532137870788574	10.2031888961792	-3.3955068588256836
:	76	39	2	10	1	1	7.665576934814453	9.137147903442383	1.0660409927368164
island	76	40	3	10	1	6	17.26258087158203	7.166523456573486	1.9706244468688965
,	76	41	3	10	1	1	2.741515636444092	7.88735818862915	-0.7208347320556641
theory	76	42	3	10	1	6	15.183552742004395	8.664999961853027	-0.777641773223877
,	76	43	3	10	1	1	0.6329028010368347	2.5036227703094482	6.161377191543579
person	76	44	3	10	1	6	14.25863265991211	5.703278541564941	-3.199655771255493
,	76	45	3	10	1	1	1.493236780166626	4.831796646118164	0.8714818954467773
season	76	46	3	10	1	6	15.92452621459961	7.3157958984375	-2.483999252319336
,	76	47	3	10	1	1	1.2958422899246216	4.292163848876953	3.023632049560547
supper	76	48	3	10	1	6	16.364234924316406	6.957630157470703	-2.66546630859375
,	76	49	3	10	1	1	0.8532658815383911	3.545228958129883	3.4124011993408203
reason	76	50	3	10	1	6	14.743744850158691	7.070379257202148	-3.5251502990722656
,	76	51	3	10	1	1	1.0640454292297363	3.7226932048797607	3.3476860523223877
patent	76	52	3	10	1	6	17.749921798706055	7.4778571128845215	-3.7551639080047607
,	76	53	3	10	1	1	1.2136427164077759	4.0801005363464355	3.397756576538086
picture	76	54	3	10	1	7	12.842735290527344	7.899853706359863	-3.8197531700134277
,	76	55	3	10	1	1	0.8016977906227112	3.4782156944274902	4.421638011932373
custom	76	56	3	10	1	6	14.249519348144531	7.86683988571167	-4.38862419128418
,	76	57	3	10	1	1	0.8785516619682312	4.129961967468262	3.736877918243408
twilight	76	58	3	10	1	8	17.14362335205078	8.089698791503906	-3.9597368240356445
.	76	59	3	10	1	1	7.0613694190979	2.806213140487671	5.283485651016235
before	77	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	77	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	77	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	77	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	77	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	77	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	77	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	77	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	77	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	77	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	77	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	77	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	77	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	77	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	77	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	77	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
iron	77	16	1	10	1	4	15.53551197052002	5.462634086608887	2.5839967727661133
,	77	17	1	10	1	1	3.9402503967285156	7.390005588531494	-1.9273715019226074
onion	77	18	1	10	1	5	15.013535499572754	8.180903434753418	-0.7908978462219238
,	77	19	1	10	1	1	0.7203487753868103	3.753715991973877	4.427187442779541
opera	77	20	1	10	1	5	17.293561935424805	5.713974475860596	-1.9602584838867188
,	77	21	1	10	1	1	0.41592252254486084	2.475935459136963	3.238039016723633
attack	77	22	1	10	1	6	14.285210609436035	6.653171539306641	-4.177236080169678
,	77	23	1	10	1	1	1.246997594833374	4.660619735717773	1.9925518035888672
prison	77	24	1	10	1	6	16.03728485107422	6.973846912384033	-2.3132271766662598
,	77	25	1	10	1	1	0.8525516986846924	4.266974449157715	2.7068724632263184
butter	77	26	1	10	1	6	11.291609764099121	7.126699447631836	-2.859724998474121
,	77	27	1	10	1	1	0.6073763966560364	2.7421884536743164	4.3845109939575195
interest	77	28	1	10	1	8	17.73880958557129	6.5141119956970215	-3.771923542022705
,	77	29	1	10	1	1	0.7143058776855469	3.303739547729492	3.2103724479675293
colonel	77	30	1	10	1	7	15.328667640686035	6.336422920227051	-3.0326833724975586
,	77	31	1	10	1	1	1.1297338008880615	3.2682440280914307	3.06817889213562
commerce	77	32	1	10	1	8	15.667107582092285	5.384876728057861	-2.1166326999664307
,	77	33	1	10	1	1	1.1245079040527344	4.830521583557129	0.5543551445007324
beggar	77	34	1	10	1	6	18.75185203552246	5.998117923736572	-1.1675963401794434
.	77	35	1	10	1	1	6.116812705993652	2.1858372688293457	3.8122806549072266
and	77	36	2	10	1	3	18.775711059570312	0.5175105929374695	1.6683266758918762
the	77	37	2	10	1	3	3.878725528717041	6.803776264190674	-6.286265671253204
other	77	38	2	10	1	5	7.128370761871338	9.671308517456055	-2.867532253265381
:	77	39	2	10	1	1	7.334997653961182	9.212834358215332	0.45847415924072266
orange	77	40	3	10	1	6	14.56678581237793	7.224609851837158	1.9882245063781738
,	77	41	3	10	1	1	2.458033800125122	6.858735084533691	0.3658747673034668
letter	77	42	3	10	1	6	14.45351791381836	8.049245834350586	-1.1905107498168945
,	77	43	3	10	1	1	1.1429005861282349	4.5164995193481445	3.5327463150024414
acid	77	44	3	10	1	4	15.589251518249512	6.693938255310059	-2.177438735961914
,	77	45	3	10	1	1	1.0005519390106201	4.032632827758789	2.6613054275512695
stocking	77	46	3	10	1	8	19.810632705688477	6.796607971191406	-2.763975143432617
,	77	47	3	10	1	1	0.8196483850479126	3.281919240951538	3.514688730239868
olive	77	48	3	10	1	5	12.250112533569336	6.752434253692627	-3.470515012741089
,	77	49	3	10	1	1	1.6611546277999878	5.516623497009277	1.2358107566833496
garden	77	50	3	10	1	6	14.188594818115234	6.516660690307617	-1.0000371932983398
,	77	51	3	10	1	1	0.7120365500450134	3.235468864440918	3.281191825866699
feeling	77	52	3	10	1	7	15.428789138793945	6.160916328430176	-2.925447463989258
,	77	53	3	10	1	1	2.5130791664123535	6.588744163513184	-0.4278278350830078
motion	77	54	3	10	1	6	14.857036590576172	7.8562541007995605	-1.267509937286377
,	77	55	3	10	1	1	1.120877742767334	4.604127407073975	3.252126693725586
compass	77	56	3	10	1	7	14.734976768493652	7.5411481857299805	-2.937020778656006
,	77	57	3	10	1	1	0.4247044026851654	2.087296485900879	5.453851699829102
model	77	58	3	10	1	5	13.705341339111328	7.029659271240234	-4.9423627853393555
.	77	59	3	10	1	1	5.0548906326293945	4.847585201263428	2.1820740699768066
before	78	0	0	10	1	6	10.503836631774902	7.030012607574463	0.0
the	78	1	0	10	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	78	2	0	10	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	78	3	0	10	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	78	4	0	10	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	78	5	0	10	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	78	6	0	10	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	78	7	0	10	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	78	8	0	10	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	78	9	0	10	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	78	10	0	10	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	78	11	0	10	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	78	12	0	10	1	1	3.1437740325927734	5.2348504066467285	0.6075716018676758
one	78	13	0	10	1	3	27.4605655670166	0.1853514015674591	5.049499005079269
was	78	14	0	10	1	3	5.729609966278076	3.3739333152770996	-3.1885819137096405
:	78	15	0	10	1	1	9.756606101989746	8.046630859375	-4.6726975440979
blanket	78	16	1	10	1	7	21.157405853271484	5.462634086608887	2.5839967727661133
,	78	17	1	10	1	1	3.640488386154175	8.659862518310547	-3.19722843170166
marriage	78	18	1	10	1	8	13.113934516906738	7.91270637512207	0.7471561431884766
,	78	19	1	10	1	1	0.6367785930633545	3.096858263015747	4.815848112106323
ticket	78	20	1	10	1	6	16.390762329101562	5.943937301635742	-2.847079038619995
,	78	21	1	10	1	1	0.9054669141769409	3.985517978668213	1.9584193229675293
baby	78	22	1	10	1	4	12.255928993225098	4.770615100860596	-0.7850971221923828
,	78	23	1	10	1	1	0.44124388694763184	2.387446165084839	2.383168935775757
treasure	78	24	1	10	1	8	14.44865608215332	6.530529499053955	-4.143083333969116
