word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
,	79	21	1	10	1	1	0.6470970511436462	3.086400032043457	4.384665012359619
pan	79	22	1	10	1	3	12.066754341125488	6.962934494018555	-3.8765344619750977
,	79	23	1	10	1	1	1.5983476638793945	3.775181531906128	3.1877529621124268
pot	79	24	1	10	1	3	13.453186988830566	6.3941779136657715	-2.6189963817596436
,	79	25	1	10	1	1	0.9663684368133545	4.243544578552246	2.1506333351135254
stove	79	26	1	10	1	5	16.072341918945312	7.375853538513184	-3.1323089599609375
,	79	27	1	10	1	1	0.42378145456314087	1.9005664587020874	5.475287079811096
bowl	79	28	1	10	1	4	16.156328201293945	7.911540985107422	-6.0109745264053345
,	79	29	1	10	1	1	1.0156967639923096	4.523188591003418	3.388352394104004
mixer	79	30	1	10	1	5	15.698086738586426	8.373119354248047	-3.849930763244629
,	79	31	1	10	1	1	0.341945618391037	1.4446485042572021	6.928470849990845
cup	79	32	1	10	1	3	15.840511322021484	8.345174789428711	-6.900526285171509
,	79	33	1	10	1	1	0.9524791836738586	4.745693206787109	3.5994815826416016
dish	79	34	1	10	1	4	13.394806861877441	8.198409080505371	-3.4527158737182617
.	79	35	1	10	1	1	7.049123287200928	3.5963759422302246	4.6020331382751465
and	79	36	2	10	1	3	23.522348403930664	0.1227518618106842	3.4736240804195404
the	79	37	2	10	1	3	4.38308572769165	7.225066184997559	-7.102314323186874
other	79	38	2	10	1	5	5.308719158172607	9.638556480407715	-2.4134902954101562
:	79	39	2	10	1	1	8.774483680725098	8.666327476501465	0.97222900390625
knife	79	40	3	10	1	5	16.188371658325195	6.775710582733154	1.8906168937683105
,	79	41	3	10	1	1	2.5263938903808594	7.412736892700195	-0.637026309967041
dish	79	42	3	10	1	4	12.649894714355469	9.116616249084473	-1.7038793563842773
,	79	43	3	10	1	1	0.455985963344574	2.2702181339263916	6.846398115158081
pan	79	44	3	10	1	3	12.632002830505371	7.283173084259033	-5.012954950332642
,	79	45	3	10	1	1	2.030007839202881	3.9766621589660645	3.3065109252929688
stove	79	46	3	10	1	5	15.926218032836914	6.545303821563721	-2.5686416625976562
,	79	47	3	10	1	1	0.4045517146587372	2.0422544479370117	4.503049373626709
bowl	79	48	3	10	1	4	17.655038833618164	7.417662620544434	-5.375408172607422
,	79	49	3	10	1	1	1.1133767366409302	5.072986602783203	2.3446760177612305
spoon	79	50	3	10	1	5	14.31937026977539	7.522904396057129	-2.449917793273926
,	79	51	3	10	1	1	0.8923775553703308	3.291384220123291	4.231520175933838
mixer	79	52	3	10	1	5	16.362401962280273	7.493106365203857	-4.201722145080566
,	79	53	3	10	1	1	0.30250492691993713	1.4326651096343994	6.060441255569458
fork	79	54	3	10	1	4	15.154930114746094	7.8059892654418945	-6.373324155807495
,	79	55	3	10	1	1	1.0072999000549316	4.3814239501953125	3.424565315246582
pot	79	56	3	10	1	3	12.685210227966309	7.70656681060791	-3.3251428604125977
,	79	57	3	10	1	1	0.9465638399124146	4.743802070617676	2.9627647399902344
cup	79	58	3	10	1	3	15.478524208068848	8.092267990112305	-3.348465919494629
.	79	59	3	10	1	1	6.462347984313965	4.881636619567871	3.2106313705444336
before	80	0	0	10	1	6	10.714213371276855	6.553743362426758	0.0
the	80	1	0	10	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	80	2	0	10	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	80	3	0	10	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	80	4	0	10	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	80	5	0	10	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	80	6	0	10	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	80	7	0	10	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	80	8	0	10	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	80	9	0	10	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	80	10	0	10	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	80	11	0	10	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	80	12	0	10	1	1	3.4018020629882812	4.959453582763672	1.3649296760559082
one	80	13	0	10	1	3	23.38852310180664	0.24195319414138794	4.717500388622284
was	80	14	0	10	1	3	10.906907081604004	6.619400501251221	-6.377447307109833
:	80	15	0	10	1	1	10.152554512023926	8.015594482421875	-1.3961939811706543
trout	80	16	1	10	1	5	21.08162498474121	4.736546516418457	3.279047966003418
,	80	17	1	10	1	1	2.1258926391601562	6.544130325317383	-1.8075838088989258
shark	80	18	1	10	1	5	13.775564193725586	8.89388370513916	-2.3497533798217773
,	80	19	1	10	1	1	0.5083573460578918	2.69826602935791	6.19561767578125
herring	80	20	1	10	1	7	13.941377639770508	6.3134379386901855	-3.6151719093322754
,	80	21	1	10	1	1	0.3583260476589203	1.897302269935608	4.416135668754578
perch	80	22	1	10	1	5	10.972935676574707	5.418971538543701	-3.5216692686080933
,	80	23	1	10	1	1	0.417465478181839	1.4065959453582764	4.012375593185425
salmon	80	24	1	10	1	6	12.582308769226074	6.658656597137451	-5.252060651779175
,	80	25	1	10	1	1	0.36268723011016846	1.5764753818511963	5.082181215286255
tuna	80	26	1	10	1	4	11.760232925415039	6.438745498657227	-4.86227011680603
,	80	27	1	10	1	1	0.2649827003479004	1.0463706254959106	5.392374873161316
goldfish	80	28	1	10	1	8	16.524612426757812	6.308248043060303	-5.261877417564392
,	80	29	1	10	1	1	0.2195850908756256	0.9365053772926331	5.37174266576767
cod	80	30	1	10	1	3	10.060397148132324	6.79095458984375	-5.854449212551117
,	80	31	1	10	1	1	0.3725053668022156	2.0571320056915283	4.733822584152222
carp	80	32	1	10	1	4	12.647582054138184	6.674808979034424	-4.6176769733428955
,	80	33	1	10	1	1	0.23589766025543213	1.0574036836624146	5.617405295372009
pike	80	34	1	10	1	4	12.761845588684082	5.873427867889404	-4.81602418422699
.	80	35	1	10	1	1	8.847947120666504	1.9030195474624634	3.970408320426941
and	80	36	2	10	1	3	23.80381965637207	0.11445215344429016	1.7885673940181732
the	80	37	2	10	1	3	3.6884307861328125	5.771920204162598	-5.6574680507183075
other	80	38	2	10	1	5	6.29314661026001	8.602350234985352	-2.830430030822754
:	80	39	2	10	1	1	9.732813835144043	8.516538619995117	0.08581161499023438
herring	80	40	3	10	1	7	12.675665855407715	6.761723041534424	1.7548155784606934
,	80	41	3	10	1	1	1.8468680381774902	5.993931770324707	0.7677912712097168
trout	80	42	3	10	1	5	11.807174682617188	5.470026969909668	0.5239048004150391
,	80	43	3	10	1	1	0.5503200888633728	2.6830713748931885	2.7869555950164795
tuna	80	44	3	10	1	4	11.295489311218262	6.000002861022949	-3.3169314861297607
,	80	45	3	10	1	1	0.24714146554470062	1.1481897830963135	4.851813077926636
perch	80	46	3	10	1	5	8.219331741333008	5.5340657234191895	-4.385875940322876
,	80	47	3	10	1	1	0.3821309506893158	1.3260164260864258	4.208049297332764
shark	80	48	3	10	1	5	11.33753776550293	6.154135704040527	-4.828119277954102
,	80	49	3	10	1	1	0.540493369102478	2.9217517375946045	3.232383966445923
pike	80	50	3	10	1	4	11.169842720031738	6.267649173736572	-3.3458974361419678
,	80	51	3	10	1	1	0.3498501479625702	1.9411938190460205	4.326455354690552
goldfish	80	52	3	10	1	8	17.614334106445312	5.363475322723389	-3.422281503677368
,	80	53	3	10	1	1	0.1801140308380127	1.1368021965026855	4.226673126220703
cod	80	54	3	10	1	3	10.025191307067871	6.01610803604126	-4.879305839538574
,	80	55	3	10	1	1	0.29862716794013977	1.9216463565826416	4.094461679458618
salmon	80	56	3	10	1	6	9.739505767822266	5.7618327140808105	-3.840186357498169
,	80	57	3	10	1	1	0.2843276560306549	1.4545025825500488	4.307330131530762
carp	80	58	3	10	1	4	10.353269577026367	5.6053900718688965	-4.150887489318848
.	80	59	3	10	1	1	10.554474830627441	1.032705307006836	4.5726847648620605
before	81	0	0	10	1	6	10.714213371276855	6.553743362426758	0.0
the	81	1	0	10	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	81	2	0	10	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	81	3	0	10	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	81	4	0	10	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	81	5	0	10	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	81	6	0	10	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	81	7	0	10	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	81	8	0	10	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	81	9	0	10	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	81	10	0	10	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	81	11	0	10	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	81	12	0	10	1	1	3.4018020629882812	4.959453582763672	1.3649296760559082
one	81	13	0	10	1	3	23.38852310180664	0.24195319414138794	4.717500388622284
was	81	14	0	10	1	3	10.906907081604004	6.619400501251221	-6.377447307109833
:	81	15	0	10	1	1	10.152554512023926	8.015594482421875	-1.3961939811706543
football	81	16	1	10	1	8	16.45646858215332	4.736546516418457	3.279047966003418
,	81	17	1	10	1	1	2.0053765773773193	6.781521320343018	-2.0449748039245605
baseball	81	18	1	10	1	8	5.845584869384766	8.965453147888184	-2.183931827545166
,	81	19	1	10	1	1	0.3283790946006775	1.5216060876846313	7.443847060203552
basketball	81	20	1	10	1	10	5.5136590003967285	6.525017738342285	-5.003411650657654
,	81	21	1	10	1	1	0.2085588574409485	0.8592410087585449	5.66577672958374
tennis	81	22	1	10	1	6	5.661561965942383	6.612634658813477	-5.753393650054932
,	81	23	1	10	1	1	0.24002788960933685	1.0269396305084229	5.585695028305054
swimming	81	24	1	10	1	8	7.086818218231201	6.864390850067139	-5.837451219558716
,	81	25	1	10	1	1	0.504181444644928	1.8349261283874512	5.0294647216796875
soccer	81	26	1	10	1	6	6.0643086433410645	6.863829612731934	-5.028903484344482
,	81	27	1	10	1	1	0.27796274423599243	1.1051137447357178	5.758715867996216
golf	81	28	1	10	1	4	4.310124397277832	6.604798793792725	-5.499685049057007
,	81	29	1	10	1	1	0.3266967833042145	1.0336153507232666	5.571183443069458
hockey	81	30	1	10	1	6	5.919342041015625	6.716353893280029	-5.682738542556763
,	81	31	1	10	1	1	0.25022149085998535	0.935003399848938	5.781350493431091
lacrosse	81	32	1	10	1	8	6.757523059844971	6.558143615722656	-5.623140215873718
,	81	33	1	10	1	1	0.20444516837596893	0.7754773497581482	5.782666265964508
badminton	81	34	1	10	1	9	5.770729064941406	6.4149885177612305	-5.639511168003082
.	81	35	1	10	1	1	11.433172225952148	0.5869147777557373	5.828073740005493
and	81	36	2	10	1	3	24.09676170349121	0.02419210970401764	0.5627226680517197
the	81	37	2	10	1	3	3.458750009536743	7.736894130706787	-7.7127020210027695
other	81	38	2	10	1	5	7.038995265960693	7.127797603607178	0.6090965270996094
:	81	39	2	10	1	1	11.09668254852295	8.522002220153809	-1.3942046165466309
golf	81	40	3	10	1	4	10.130045890808105	5.997768878936768	2.524233341217041
,	81	41	3	10	1	1	2.1410627365112305	6.288281440734863	-0.2905125617980957
baseball	81	42	3	10	1	8	5.135741233825684	7.724082946777344	-1.4358015060424805
,	81	43	3	10	1	1	0.33840423822402954	1.565364122390747	6.158718824386597
swimming	81	44	3	10	1	8	6.143346309661865	5.969803333282471	-4.404439210891724
,	81	45	3	10	1	1	0.5942975878715515	2.1747019290924072	3.7951014041900635
soccer	81	46	3	10	1	6	5.526308536529541	6.3755645751953125	-4.200862646102905
,	81	47	3	10	1	1	0.29181793332099915	1.198638916015625	5.1769256591796875
hockey	81	48	3	10	1	6	5.773406505584717	6.104219436645508	-4.905580520629883
,	81	49	3	10	1	1	0.2249339073896408	0.9226592779159546	5.181560158729553
badminton	81	50	3	10	1	9	5.720921516418457	6.2728190422058105	-5.350159764289856
,	81	51	3	10	1	1	0.1262444406747818	0.5347930192947388	5.738026022911072
basketball	81	52	3	10	1	10	5.736436367034912	6.562231063842773	-6.027438044548035
,	81	53	3	10	1	1	0.25902628898620605	0.8468121886253357	5.715418875217438
tennis	81	54	3	10	1	6	3.1946280002593994	6.252083778381348	-5.405271589756012
,	81	55	3	10	1	1	0.2557501196861267	0.9729180335998535	5.279165744781494
lacrosse	81	56	3	10	1	8	6.139315128326416	6.396510124206543	-5.4235920906066895
,	81	57	3	10	1	1	0.2329588234424591	0.8606775999069214	5.535832524299622
football	81	58	3	10	1	8	5.674798488616943	6.2925920486450195	-5.431914448738098
.	81	59	3	10	1	1	9.477042198181152	1.0014451742172241	5.291146874427795
before	82	0	0	10	1	6	10.714213371276855	6.553743362426758	0.0
the	82	1	0	10	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	82	2	0	10	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	82	3	0	10	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	82	4	0	10	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	82	5	0	10	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	82	6	0	10	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	82	7	0	10	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	82	8	0	10	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	82	9	0	10	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	82	10	0	10	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	82	11	0	10	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	82	12	0	10	1	1	3.4018020629882812	4.959453582763672	1.3649296760559082
one	82	13	0	10	1	3	23.38852310180664	0.24195319414138794	4.717500388622284
was	82	14	0	10	1	3	10.906907081604004	6.619400501251221	-6.377447307109833
:	82	15	0	10	1	1	10.152554512023926	8.015594482421875	-1.3961939811706543
doctor	82	16	1	10	1	6	13.272223472595215	4.736546516418457	3.279047966003418
,	82	17	1	10	1	1	5.582098007202148	2.8208460807800293	1.9157004356384277
lawyer	82	18	1	10	1	6	11.662117004394531	7.061495304107666	-4.240649223327637
,	82	19	1	10	1	1	0.44983479380607605	1.5257488489151	5.535746455192566
teacher	82	20	1	10	1	7	8.287740707397461	7.409652233123779	-5.883903384208679
,	82	21	1	10	1	1	0.5821061134338379	1.8400647640228271	5.569587469100952
dentist	82	22	1	10	1	7	12.747995376586914	7.403439521789551	-5.563374757766724
,	82	23	1	10	1	1	0.48733872175216675	1.4797805547714233	5.923658967018127
engineer	82	24	1	10	1	8	9.532748222351074	6.389803409576416	-4.910022854804993
,	82	25	1	10	1	1	0.5417303442955017	1.7303897142410278	4.659413695335388
professor	82	26	1	10	1	9	7.42927885055542	6.605463027954102	-4.875073313713074
,	82	27	1	10	1	1	0.8418865203857422	2.357858896255493	4.247604131698608
carpenter	82	28	1	10	1	9	11.830238342285156	6.7264885902404785	-4.368629693984985
,	82	29	1	10	1	1	0.4767170250415802	1.6231389045715332	5.103349685668945
salesman	82	30	1	10	1	8	12.931061744689941	6.328976631164551	-4.705837726593018
,	82	31	1	10	1	1	0.5557125210762024	1.5275475978851318	4.801429033279419
nurse	82	32	1	10	1	5	8.049813270568848	6.248199939727783	-4.720652341842651
,	82	33	1	10	1	1	0.4317931830883026	1.5933469533920288	4.654852986335754
psychologist	82	34	1	10	1	12	9.743821144104004	6.758194446563721	-5.164847493171692
.	82	35	1	10	1	1	7.238826274871826	1.457571029663086	5.300623416900635
and	82	36	2	10	1	3	23.348237991333008	0.04564535990357399	1.411925669759512
the	82	37	2	10	1	3	3.2838525772094727	7.707139492034912	-7.661494132131338
other	82	38	2	10	1	5	5.564173698425293	9.045029640197754	-1.3378901481628418
:	82	39	2	10	1	1	9.745193481445312	8.800481796264648	0.24454784393310547
lawyer	82	40	3	10	1	6	13.976137161254883	6.177126407623291	2.6233553886413574
,	82	41	3	10	1	1	3.3744213581085205	3.0051000118255615	3.1720263957977295
professor	82	42	3	10	1	9	7.0940093994140625	8.150456428527832	-5.1453564167022705
,	82	43	3	10	1	1	0.971452534198761	2.519953966140747	5.630502462387085
dentist	82	44	3	10	1	7	13.722879409790039	6.891238689422607	-4.37128472328186
,	82	45	3	10	1	1	0.433788537979126	1.4650031328201294	5.426235556602478
teacher	82	46	3	10	1	7	6.211606502532959	6.211495876312256	-4.7464927434921265
,	82	47	3	10	1	1	0.5680449604988098	1.6556230783462524	4.555872797966003
psychologist	82	48	3	10	1	12	9.24224853515625	6.679268836975098	-5.023645758628845
,	82	49	3	10	1	1	0.39482834935188293	1.3331977128982544	5.346071124076843
engineer	82	50	3	10	1	8	8.361254692077637	6.055342674255371	-4.722144961357117
,	82	51	3	10	1	1	0.46099624037742615	1.7161893844604492	4.339153289794922
carpenter	82	52	3	10	1	9	11.288126945495605	6.562345027923584	-4.846155643463135
,	82	53	3	10	1	1	0.5915269255638123	2.3398520946502686	4.222492933273315
salesman	82	54	3	10	1	8	12.46456527709961	7.38643741607666	-5.046585321426392
,	82	55	3	10	1	1	0.5228113532066345	1.7006072998046875	5.685830116271973
nurse	82	56	3	10	1	5	8.07984447479248	7.003722190856934	-5.303114891052246
,	82	57	3	10	1	1	0.39213722944259644	1.6780458688735962	5.325676321983337
doctor	82	58	3	10	1	6	9.162464141845703	6.98152494430542	-5.303479075431824
.	82	59	3	10	1	1	7.725696563720703	2.9606096744537354	4.020915269851685
before	83	0	0	10	1	6	10.714213371276855	6.553743362426758	0.0
the	83	1	0	10	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	83	2	0	10	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	83	3	0	10	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	83	4	0	10	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	83	5	0	10	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	83	6	0	10	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	83	7	0	10	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	83	8	0	10	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	83	9	0	10	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	83	10	0	10	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	83	11	0	10	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	83	12	0	10	1	1	3.4018020629882812	4.959453582763672	1.3649296760559082
one	83	13	0	10	1	3	23.38852310180664	0.24195319414138794	4.717500388622284
was	83	14	0	10	1	3	10.906907081604004	6.619400501251221	-6.377447307109833
:	83	15	0	10	1	1	10.152554512023926	8.015594482421875	-1.3961939811706543
oak	83	16	1	10	1	3	20.04932403564453	4.736546516418457	3.279047966003418
,	83	17	1	10	1	1	3.4725773334503174	7.110994815826416	-2.374448299407959
maple	83	18	1	10	1	5	13.604259490966797	4.79140043258667	2.319594383239746
,	83	19	1	10	1	1	1.3805837631225586	3.618830680847168	1.172569751739502
pine	83	20	1	10	1	4	11.921217918395996	3.848360538482666	-0.22952985763549805
,	83	21	1	10	1	1	0.7277758121490479	2.9680092334747314	0.8803513050079346
elm	83	22	1	10	1	3	11.197314262390137	4.4980974197387695	-1.530088186264038
,	83	23	1	10	1	1	0.5891178250312805	2.1135222911834717	2.384575128555298
birch	83	24	1	10	1	5	11.604538917541504	4.59794282913208	-2.4844205379486084
,	83	25	1	10	1	1	0.47120967507362366	2.1949093341827393	2.403033494949341
spruce	83	26	1	10	1	6	11.857284545898438	4.877050399780273	-2.682141065597534
,	83	27	1	10	1	1	0.7100720405578613	2.987635374069214	1.8894150257110596
redwood	83	28	1	10	1	7	13.874890327453613	6.219223499298096	-3.231588125228882
,	83	29	1	10	1	1	0.25580543279647827	1.3413472175598145	4.877876281738281
walnut	83	30	1	10	1	6	11.648706436157227	5.148630619049072	-3.807283401489258
,	83	31	1	10	1	1	0.7896284461021423	3.1132683753967285	2.0353622436523438
fir	83	32	1	10	1	3	11.614070892333984	5.579928398132324	-2.4666600227355957
,	83	33	1	10	1	1	0.4482722282409668	1.902024745941162	3.677903652191162
hickory	83	34	1	10	1	7	8.973072052001953	6.468559741973877	-4.566534996032715
.	83	35	1	10	1	1	9.229453086853027	1.7778327465057373	4.69072699546814
and	83	36	2	10	1	3	25.3304443359375	0.09399131685495377	1.6838414296507835
the	83	37	2	10	1	3	3.7730324268341064	4.328187465667725	-4.234196148812771
other	83	38	2	10	1	5	7.465521335601807	8.504450798034668	-4.176263332366943
:	83	39	2	10	1	1	9.549839973449707	8.560728073120117	-0.05627727508544922
birch	83	40	3	10	1	5	14.487992286682129	6.079946041107178	2.4807820320129395
,	83	41	3	10	1	1	2.3414032459259033	6.289173603057861	-0.2092275619506836
hickory	83	42	3	10	1	7	9.803509712219238	5.520975112915039	0.7681984901428223
,	83	43	3	10	1	1	0.6313648223876953	2.9730172157287598	2.5479578971862793
elm	83	44	3	10	1	3	8.492147445678711	5.749664783477783	-2.7766475677490234
,	83	45	3	10	1	1	0.731306791305542	2.887813091278076	2.861851692199707
oak	83	46	3	10	1	3	8.412592887878418	5.960849285125732	-3.0730361938476562
,	83	47	3	10	1	1	0.8097087740898132	3.2564895153045654	2.704359769821167
walnut	83	48	3	10	1	6	11.247392654418945	6.23767614364624	-2.981186628341675
,	83	49	3	10	1	1	0.7019020318984985	2.8110992908477783	3.426576852798462
spruce	83	50	3	10	1	6	8.165104866027832	6.512662887573242	-3.701563596725464
,	83	51	3	10	1	1	0.5325127840042114	2.344520092010498	4.168142795562744
fir	83	52	3	10	1	3	7.764599800109863	7.060015678405762	-4.715495586395264
,	83	53	3	10	1	1	0.46058374643325806	1.8773925304412842	5.1826231479644775
pine	83	54	3	10	1	4	6.116909027099609	6.871858596801758	-4.994466066360474
,	83	55	3	10	1	1	0.7497793436050415	3.3240041732788086	3.547854423522949
redwood	83	56	3	10	1	7	12.672585487365723	6.7196221351623535	-3.395617961883545
,	83	57	3	10	1	1	0.27610012888908386	1.6539239883422852	5.065698146820068
maple	83	58	3	10	1	5	7.825767993927002	6.201301097869873	-4.547377109527588
.	83	59	3	10	1	1	8.657493591308594	3.9041221141815186	2.2971789836883545
before	84	0	0	10	1	6	10.714213371276855	6.553743362426758	0.0
the	84	1	0	10	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	84	2	0	10	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	84	3	0	10	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	84	4	0	10	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	84	5	0	10	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	84	6	0	10	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	84	7	0	10	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	84	8	0	10	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	84	9	0	10	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	84	10	0	10	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	84	11	0	10	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	84	12	0	10	1	1	3.4018020629882812	4.959453582763672	1.3649296760559082
one	84	13	0	10	1	3	23.38852310180664	0.24195319414138794	4.717500388622284
was	84	14	0	10	1	3	10.906907081604004	6.619400501251221	-6.377447307109833
:	84	15	0	10	1	1	10.152554512023926	8.015594482421875	-1.3961939811706543
shirt	84	16	1	10	1	5	19.885995864868164	4.736546516418457	3.279047966003418
,	84	17	1	10	1	1	2.9915637969970703	8.243062973022461	-3.506516456604004
socks	84	18	1	10	1	5	13.183797836303711	9.540034294128418	-1.296971321105957
,	84	19	1	10	1	1	0.5001546740531921	1.400031566619873	8.140002727508545
pants	84	20	1	10	1	5	9.751533508300781	6.699131488800049	-5.299099922180176
,	84	21	1	10	1	1	0.6998717188835144	1.6553725004196167	5.043758988380432
shoes	84	22	1	10	1	5	8.323430061340332	6.094544410705566	-4.43917191028595
,	84	23	1	10	1	1	0.5436945557594299	1.3348491191864014	4.759695291519165
blouse	84	24	1	10	1	6	13.569975852966309	7.271506309509277	-5.936657190322876
,	84	25	1	10	1	1	0.6066560745239258	1.2058320045471191	6.065674304962158
skirt	84	26	1	10	1	5	13.315642356872559	6.325295448303223	-5.1194634437561035
,	84	27	1	10	1	1	1.8805248737335205	5.335110664367676	0.9901847839355469
coat	84	28	1	10	1	4	11.08372974395752	6.7247796058654785	-1.3896689414978027
,	84	29	1	10	1	1	1.127202033996582	3.5838143825531006	3.140965223312378
dress	84	30	1	10	1	5	10.727287292480469	7.309817314147949	-3.7260029315948486
,	84	31	1	10	1	1	0.8715620636940002	3.239272117614746	4.070545196533203
hat	84	32	1	10	1	3	8.822074890136719	7.620206832885742	-4.380934715270996
,	84	33	1	10	1	1	1.0844365358352661	3.0613632202148438	4.558843612670898
sweater	84	34	1	10	1	7	12.807480812072754	7.0648980140686035	-4.00353479385376
.	84	35	1	10	1	1	9.124346733093262	3.5302298069000244	3.534668207168579
and	84	36	2	10	1	3	24.017431259155273	0.09898286312818527	3.431246943771839
the	84	37	2	10	1	3	4.257233619689941	5.26616096496582	-5.167178101837635
other	84	38	2	10	1	5	5.510986804962158	9.648310661315918	-4.382149696350098
:	84	39	2	10	1	1	9.883211135864258	8.589462280273438	1.0588483810424805
shirt	84	40	3	10	1	5	13.47675609588623	6.488040447235107	2.10142183303833
,	84	41	3	10	1	1	2.6449921131134033	7.816626071929932	-1.3285856246948242
hat	84	42	3	10	1	3	9.822525978088379	9.243252754211426	-1.4266266822814941
,	84	43	3	10	1	1	0.7100303173065186	2.5029098987579346	6.740342855453491
blouse	84	44	3	10	1	6	12.200797080993652	6.806194305419922	-4.303284406661987
,	84	45	3	10	1	1	0.46524253487586975	1.1936641931533813	5.6125301122665405
sweater	84	46	3	10	1	7	13.406675338745117	6.214601516723633	-5.0209373235702515
,	84	47	3	10	1	1	1.2620030641555786	4.786498546600342	1.428102970123291
socks	84	48	3	10	1	5	6.853617191314697	6.5348124504089355	-1.7483139038085938
,	84	49	3	10	1	1	0.46387192606925964	1.3489946126937866	5.185817837715149
skirt	84	50	3	10	1	5	12.71521282196045	5.3500165939331055	-4.001021981239319
,	84	51	3	10	1	1	1.656456470489502	5.139915943145752	0.21010065078735352
coat	84	52	3	10	1	4	10.9306058883667	6.548765659332275	-1.4088497161865234
,	84	53	3	10	1	1	0.9614371657371521	3.524688720703125	3.0240769386291504
pants	84	54	3	10	1	5	7.966162204742432	7.04059362411499	-3.5159049034118652
,	84	55	3	10	1	1	0.5967352986335754	1.5041496753692627	5.5364439487457275
shoes	84	56	3	10	1	5	8.714824676513672	6.075291156768799	-4.571141481399536
,	84	57	3	10	1	1	0.521998941898346	1.2744699716567993	4.8008211851119995
dress	84	58	3	10	1	5	11.106155395507812	6.781026363372803	-5.506556391716003
.	84	59	3	10	1	1	7.671202182769775	4.732351303100586	2.048675060272217
before	85	0	0	10	1	6	10.714213371276855	6.553743362426758	0.0
the	85	1	0	10	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	85	2	0	10	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	85	3	0	10	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	85	4	0	10	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	85	5	0	10	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	85	6	0	10	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	85	7	0	10	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
